DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-02-20 17:40:33,2025-02-20 14:40:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 23:00:00,2025-02-20 22:21:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-25 21:00:00,2025-02-20 22:48:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-25 18:00:00,2025-02-20 22:48:23,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-24 17:00:00,2025-02-20 22:48:42,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-24 17:00:00,2025-02-20 21:48:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 15:56:30,2025-02-20 15:56:30,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-20 18:01:02,2025-02-20 16:01:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 17:00:00,2025-02-20 16:03:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 19:29:00,2025-02-20 16:29:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:16:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:17:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-24 15:00:00,2025-02-20 15:22:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 18:00:00,2025-02-20 18:10:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:42:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 03:54:06,2025-02-20 00:54:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 22:00:00,2025-02-20 17:15:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:28:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:39:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 17:00:00,2025-02-20 17:32:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 18:00:00,2025-02-20 18:57:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 15:00:00,2025-02-20 15:31:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:15:00,2025-02-20 15:42:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 14:00:00,2025-02-20 14:25:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 23:00:00,2025-02-20 14:25:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 12:00:00,2025-02-20 17:19:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:15:00,2025-02-20 15:45:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:55:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 15:27:49,2025-02-20 13:27:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 16:37:01,2025-02-20 13:37:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-22 12:00:00,2025-02-20 19:49:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 17:00:00,2025-02-20 19:50:12,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 15:00:00,2025-02-20 15:39:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 14:00:00,2025-02-20 14:59:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:18:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-24 17:00:00,2025-02-20 17:17:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-24 15:04:00,2025-02-20 12:04:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 22:00:00,2025-02-20 22:21:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:18:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:19:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 13:00:00,2025-02-20 17:17:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:54:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 23:00:00,2025-02-20 22:01:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:31:03,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:53:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:41:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:02:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:10:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:11:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:06:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 12:00:00,2025-02-20 17:25:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:15:00,2025-02-20 15:47:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 00:00:00,2025-02-20 00:14:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 14:00:00,2025-02-20 14:56:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 15:00:00,2025-02-20 13:15:03,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 15:00:00,2025-02-20 15:50:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 17:00:00,2025-02-20 17:43:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 19:18:16,2025-02-20 19:18:16,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-21 18:00:00,2025-02-20 18:13:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:56:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 18:00:00,2025-02-20 18:39:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:42:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:44:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:08:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:43:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 12:00:00,2025-02-20 22:00:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 22:00:00,2025-02-20 00:17:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 18:00:00,2025-02-20 18:24:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 16:15:00,2025-02-20 13:47:35,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-20 20:00:00,2025-02-20 17:56:49,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-20 18:37:56,2025-02-20 16:37:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 19:53:05,2025-02-20 16:53:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:03:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:48:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 20:00:00,2025-02-20 20:59:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 15:15:00,2025-02-20 13:17:42,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 21:00:00,2025-02-20 21:33:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 11:00:00,2025-02-20 11:57:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 22:00:00,2025-02-20 21:09:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-27 12:00:00,2025-02-20 22:13:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-18 19:00:00,2025-02-20 22:13:58,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-25 19:00:00,2025-02-20 22:14:11,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 01:14:17,2025-02-20 22:14:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-26 19:00:00,2025-02-20 22:37:57,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 15:00:00,2025-02-20 15:10:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-24 13:00:00,2025-02-20 21:12:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:44:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:12:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:16:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 17:00:00,2025-02-20 15:38:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 17:00:00,2025-02-20 15:39:29,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 16:00:00,2025-02-20 16:03:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:27:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:07:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 16:00:00,2025-02-20 16:07:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 23:00:00,2025-02-20 17:49:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 17:00:00,2025-02-20 17:49:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-25 18:00:00,2025-02-20 21:32:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:01:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:04:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 17:00:00,2025-02-20 21:17:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 17:00:00,2025-02-20 17:27:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-22 12:00:00,2025-02-20 12:58:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 17:00:00,2025-02-20 17:16:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 21:14:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:58:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 16:17:11,2025-02-20 16:17:11,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-21 18:00:00,2025-02-20 18:43:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:15:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 13:00:00,2025-02-20 11:52:43,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-02-20 14:52:45,2025-02-20 11:52:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 13:00:00,2025-02-20 21:28:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-24 21:15:03,2025-02-20 22:59:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-24 13:00:00,2025-02-20 23:02:11,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 16:00:00,2025-02-20 23:02:24,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 17:00:00,2025-02-20 17:48:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 18:00:00,2025-02-20 18:13:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:14:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 20:35:13,2025-02-20 17:35:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:04:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:15:00,2025-02-20 15:45:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:02:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:12:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-24 17:41:00,2025-02-20 14:41:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 22:00:00,2025-02-20 22:20:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 15:15:00,2025-02-20 15:36:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:46:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 14:14:24,2025-02-20 14:14:24,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-20 23:59:09,2025-02-20 21:59:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 00:08:34,2025-02-20 22:08:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-23 01:17:00,2025-02-20 22:17:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:32:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 18:00:00,2025-02-20 18:38:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:01:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 14:00:00,2025-02-20 14:58:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 14:00:00,2025-02-20 14:59:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 22:00:00,2025-02-20 22:11:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:29:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:33:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:02:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:24:11,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-02-21 14:00:00,2025-02-20 14:55:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 17:12:11,2025-02-20 17:12:11,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-20 19:15:34,2025-02-20 17:15:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 20:32:23,2025-02-20 17:32:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 23:00:00,2025-02-20 22:19:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-22 21:00:00,2025-02-20 22:40:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 16:00:00,2025-02-20 22:40:29,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-22 12:00:00,2025-02-20 22:40:41,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 12:00:00,2025-02-20 17:07:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 16:35:00,2025-02-20 13:35:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 22:00:00,2025-02-20 13:59:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 16:10:00,2025-02-20 15:51:16,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-24 22:00:00,2025-02-20 16:24:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-24 14:00:00,2025-02-20 16:24:36,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 16:00:00,2025-02-20 16:24:46,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 15:15:00,2025-02-20 15:33:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 18:00:00,2025-02-20 18:22:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:50:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:15:00,2025-02-20 15:48:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 17:00:00,2025-02-20 17:20:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 17:00:00,2025-02-20 13:41:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 14:00:00,2025-02-20 13:42:25,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-20 16:30:00,2025-02-20 14:31:29,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-20 22:51:44,2025-02-20 19:51:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 23:00:00,2025-02-20 22:19:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:13:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 17:00:00,2025-02-20 21:19:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:25:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-22 19:30:00,2025-02-20 13:51:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-22 12:00:00,2025-02-20 13:51:22,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 16:00:00,2025-02-20 13:51:32,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 14:00:00,2025-02-20 14:54:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 14:00:00,2025-02-20 14:33:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 14:00:00,2025-02-20 14:39:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 14:00:00,2025-02-20 14:50:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:26:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 15:44:37,2025-02-20 15:44:37,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-20 17:59:53,2025-02-20 17:59:53,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-20 15:45:00,2025-02-20 13:46:16,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-20 13:00:00,2025-02-20 23:13:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:45:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 16:11:51,2025-02-20 13:11:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:10:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 13:00:00,2025-02-20 13:03:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 14:52:26,2025-02-20 12:52:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 16:29:56,2025-02-20 13:29:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 15:47:36,2025-02-20 15:47:36,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-20 21:15:18,2025-02-20 19:15:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 22:30:20,2025-02-20 19:30:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 23:00:00,2025-02-20 22:19:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 17:00:00,2025-02-20 23:00:01,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 21:00:24,2025-02-20 23:00:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 14:00:00,2025-02-20 14:56:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:26:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 14:00:00,2025-02-20 14:57:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 14:00:00,2025-02-20 21:06:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-24 13:00:00,2025-02-20 17:50:45,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-25 12:00:00,2025-02-20 17:50:58,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-25 18:00:15,2025-02-20 17:51:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-22 18:00:00,2025-02-20 18:10:16,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:11:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 15:15:00,2025-02-20 15:38:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 13:30:00,2025-02-20 13:38:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 20:00:00,2025-02-20 13:39:14,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-21 16:00:00,2025-02-20 16:08:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:08:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 16:18:53,2025-02-20 14:18:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 18:10:13,2025-02-20 15:10:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 22:00:00,2025-02-20 22:00:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 15:00:00,2025-02-20 15:48:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 14:00:00,2025-02-20 21:08:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 16:00:00,2025-02-20 16:05:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 19:21:11,2025-02-20 19:21:11,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-20 15:16:00,2025-02-20 15:16:48,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-21 15:00:00,2025-02-20 15:25:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-25 15:00:00,2025-02-20 15:28:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 14:08:00,2025-02-20 14:08:52,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-21 12:00:00,2025-02-20 14:21:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 20:00:01,2025-02-20 00:57:36,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-20 20:30:00,2025-02-20 14:45:48,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-21 21:00:00,2025-02-20 21:11:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-21 13:00:00,2025-02-20 13:19:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 17:53:37,2025-02-20 11:53:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 17:53:38,2025-02-20 11:53:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 14:15:00,2025-02-20 14:15:45,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-20 17:53:37,2025-02-20 11:53:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 17:53:31,2025-02-20 11:53:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 22:00:00,2025-02-20 00:15:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-21 18:15:00,2025-02-20 11:57:32,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-20 17:53:36,2025-02-20 11:53:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 17:53:36,2025-02-20 11:53:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 12:47:00,2025-02-20 12:47:31,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-21 13:00:00,2025-02-20 13:10:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-20 17:53:33,2025-02-20 11:53:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 17:53:34,2025-02-20 11:53:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 16:00:00,2025-02-20 00:01:31,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-20 21:00:00,2025-02-20 16:35:48,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-21 03:23:24,2025-02-20 21:23:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 17:53:34,2025-02-20 11:53:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-20 17:53:37,2025-02-20 11:53:37,sa-unknown-1,0,LOW,-1,-1,LOW
