DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-03-29 12:00:19,2025-03-28 16:35:23,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-31 21:00:00,2025-03-28 16:22:32,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 15:00:00,2025-03-28 13:13:24,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-31 15:00:00,2025-03-28 15:56:57,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-28 14:00:00,2025-03-28 12:55:46,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-03-31 15:00:00,2025-03-28 15:24:39,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-29 18:00:00,2025-03-28 18:44:12,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-29 15:00:00,2025-03-28 15:51:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-29 15:00:00,2025-03-28 15:52:18,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-29 17:00:00,2025-03-28 17:22:56,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-29 16:00:00,2025-03-28 16:08:01,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-31 19:44:00,2025-03-28 19:44:23,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-31 12:00:00,2025-03-28 12:39:51,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-29 13:00:00,2025-03-28 12:40:29,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-03-29 15:00:00,2025-03-28 15:52:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 19:00:00,2025-03-28 17:05:05,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-29 16:00:00,2025-03-28 16:07:19,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-29 21:00:00,2025-03-28 21:38:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-28 14:00:00,2025-03-28 12:59:42,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-31 17:00:00,2025-03-28 15:07:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-31 12:00:00,2025-03-28 15:07:28,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-01 14:00:00,2025-03-28 14:02:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-29 15:00:00,2025-03-28 15:53:38,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 16:13:43,2025-03-28 13:13:43,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-28 22:00:00,2025-03-28 17:32:15,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-29 17:00:00,2025-03-28 17:32:24,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-29 17:00:00,2025-03-28 17:22:33,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-29 14:00:00,2025-03-28 14:20:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-29 15:00:00,2025-03-28 15:56:30,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 16:08:58,2025-03-28 14:08:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-28 17:17:12,2025-03-28 14:17:12,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-28 18:47:19,2025-03-28 16:47:19,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-28 19:55:59,2025-03-28 16:55:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-01 15:00:00,2025-03-28 15:54:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-28 15:00:00,2025-03-28 13:01:48,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-29 21:00:00,2025-03-28 20:45:27,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-28 22:00:00,2025-03-28 20:58:51,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-29 15:00:00,2025-03-28 15:04:25,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-29 16:00:00,2025-03-28 16:07:08,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-28 14:00:00,2025-03-28 12:54:15,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-28 16:00:00,2025-03-28 14:55:52,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-28 20:06:02,2025-03-28 17:06:02,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 22:00:00,2025-03-28 20:37:39,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-29 15:00:00,2025-03-28 15:58:27,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-28 22:00:00,2025-03-28 15:58:34,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-29 19:00:00,2025-03-28 19:28:37,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-29 15:00:00,2025-03-28 15:03:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-29 15:00:00,2025-03-28 15:54:37,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-31 19:30:00,2025-03-28 19:03:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-28 18:42:26,2025-03-28 16:42:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-28 19:50:52,2025-03-28 16:50:52,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-29 16:00:00,2025-03-28 16:53:38,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-28 17:00:00,2025-03-28 16:53:43,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-29 17:00:00,2025-03-28 19:21:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-29 12:00:00,2025-03-28 19:22:06,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-31 18:00:00,2025-03-28 18:52:39,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-29 21:00:00,2025-03-28 21:17:44,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-29 16:00:00,2025-03-28 16:03:41,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-01 15:00:00,2025-03-28 15:02:12,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-02 13:00:00,2025-03-28 22:50:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-02 13:00:13,2025-03-28 22:53:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-01 19:00:00,2025-03-28 23:05:35,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-02 12:00:00,2025-03-28 23:05:55,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-31 19:00:00,2025-03-28 19:09:06,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-29 21:00:00,2025-03-28 21:20:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-29 04:00:00,2025-03-28 04:31:07,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-29 15:00:00,2025-03-28 15:02:30,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-28 14:20:00,2025-03-28 14:20:03,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-03-29 15:00:00,2025-03-28 15:54:59,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-28 18:01:15,2025-03-28 16:01:15,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-31 19:14:00,2025-03-28 16:14:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-29 00:00:00,2025-03-28 00:30:06,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-31 18:00:00,2025-03-28 18:02:52,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-31 15:00:00,2025-03-28 18:03:22,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-30 15:00:00,2025-03-28 18:03:35,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-29 14:00:00,2025-03-28 14:57:08,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-31 12:00:00,2025-03-28 16:33:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-29 16:00:00,2025-03-28 16:33:39,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-30 17:00:00,2025-03-28 16:33:44,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-29 19:00:00,2025-03-28 19:25:55,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-31 18:00:00,2025-03-28 18:57:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-28 14:00:00,2025-03-28 00:26:55,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 15:58:23,2025-03-28 13:58:23,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 17:31:27,2025-03-28 14:31:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-29 20:00:00,2025-03-28 20:30:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-29 15:00:00,2025-03-28 15:03:27,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-29 16:00:00,2025-03-28 16:03:17,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-01 15:00:00,2025-03-28 15:04:43,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-01 15:00:00,2025-03-28 15:07:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-28 17:17:00,2025-03-28 15:17:00,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-02 18:23:00,2025-03-28 15:23:34,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-28 22:00:00,2025-03-28 16:13:29,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-28 15:30:00,2025-03-28 13:50:12,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-31 19:00:00,2025-03-28 19:12:37,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-03-29 15:00:00,2025-03-28 15:55:25,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-29 00:00:00,2025-03-28 00:14:08,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-29 00:00:00,2025-03-28 00:11:07,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-29 00:00:00,2025-03-28 00:14:47,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-29 00:00:00,2025-03-28 00:16:23,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 17:58:39,2025-03-28 15:58:39,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-31 18:00:00,2025-03-28 18:25:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-29 16:00:00,2025-03-28 16:03:28,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-01 15:00:00,2025-03-28 15:51:19,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-29 21:00:00,2025-03-28 21:43:23,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 16:36:04,2025-03-28 14:36:04,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-28 17:45:11,2025-03-28 14:45:11,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-29 16:00:00,2025-03-28 16:35:36,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-28 17:00:00,2025-03-28 16:35:42,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-28 21:30:00,2025-03-28 16:59:45,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-02 20:00:00,2025-03-28 21:49:50,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-02 17:00:00,2025-03-28 21:50:01,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-01 17:00:00,2025-03-28 21:50:15,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-03-29 19:00:00,2025-03-28 19:52:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-29 16:00:00,2025-03-28 16:40:53,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-01 22:00:00,2025-03-28 15:36:22,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 20:00:00,2025-03-28 15:36:46,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-01 21:00:00,2025-03-28 15:36:55,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-28 22:00:00,2025-03-28 12:11:25,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-28 23:30:00,2025-03-28 21:05:56,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-28 15:26:00,2025-03-28 15:26:23,sa-southeast-2,30,HIGH,15,0,HIGH
2025-03-29 15:00:00,2025-03-28 15:41:12,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-02 17:00:00,2025-03-28 17:26:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-29 19:00:00,2025-03-28 19:40:02,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-29 15:00:00,2025-03-28 15:59:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-28 21:00:00,2025-03-28 15:59:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-31 18:00:00,2025-03-28 18:23:28,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-01 15:00:00,2025-03-28 15:52:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-29 14:00:00,2025-03-28 14:58:00,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-29 14:00:00,2025-03-28 14:58:38,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-29 14:00:00,2025-03-28 14:59:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 20:31:57,2025-03-28 20:31:57,sa-southeast-1,0,LOW,10,-1,HIGH
2025-03-29 19:00:00,2025-03-28 19:24:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-01 16:00:00,2025-03-28 16:11:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 18:00:00,2025-03-28 14:11:41,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-29 19:00:00,2025-03-28 19:42:34,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-01 22:12:00,2025-03-28 20:12:00,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-01 23:37:00,2025-03-28 20:37:59,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-28 14:00:01,2025-03-28 13:39:09,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-01 14:00:00,2025-03-28 14:12:13,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-29 19:00:00,2025-03-28 19:56:04,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-28 22:00:48,2025-03-28 20:00:48,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-29 00:03:25,2025-03-28 21:03:25,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 16:57:36,2025-03-28 14:57:36,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 18:10:19,2025-03-28 15:10:19,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-30 16:00:00,2025-03-28 16:14:08,sa-southeast-2,0,LOW,-1,-1,HIGH
