DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-03-03 20:00:00,2025-02-28 20:00:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-03 22:00:00,2025-02-28 22:59:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-03 12:00:00,2025-02-28 23:11:36,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-03 18:00:00,2025-02-28 23:12:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-02 13:00:00,2025-02-28 23:12:39,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-01 14:00:00,2025-02-28 14:16:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 22:00:00,2025-02-28 20:45:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:16:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-04 13:00:00,2025-02-28 22:48:46,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 19:00:00,2025-02-28 22:51:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 13:00:00,2025-02-28 22:53:40,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 13:00:00,2025-02-28 22:53:50,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-01 13:00:00,2025-02-28 22:55:08,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:15:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:15:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:15:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 20:53:04,2025-02-28 18:53:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 22:04:01,2025-02-28 19:04:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-03 17:00:00,2025-02-28 18:56:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 22:00:00,2025-02-28 21:10:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-03 14:00:53,2025-02-28 14:11:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-02 15:00:00,2025-02-28 14:12:05,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-04 14:00:00,2025-02-28 14:08:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 17:00:41,2025-02-28 12:29:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 14:00:00,2025-02-28 14:13:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 12:00:00,2025-02-28 12:56:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 18:59:02,2025-02-28 16:59:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 23:33:38,2025-02-28 20:33:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 23:41:26,2025-02-28 20:41:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 15:00:00,2025-02-28 13:40:25,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-03 17:00:00,2025-02-28 17:39:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 19:30:00,2025-02-28 17:16:35,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 20:51:52,2025-02-28 17:51:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 22:00:00,2025-02-28 21:09:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 21:43:05,2025-02-28 19:43:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 22:53:20,2025-02-28 19:53:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 22:00:00,2025-02-28 20:56:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-03 22:00:00,2025-02-28 22:30:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:53:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 18:00:00,2025-02-28 17:41:49,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-03 17:00:00,2025-02-28 18:55:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:49:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:34:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 22:00:00,2025-02-28 20:44:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 00:00:00,2025-02-28 00:31:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 00:22:00,2025-02-28 21:22:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 22:00:00,2025-02-28 21:32:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-04 19:00:00,2025-02-28 20:25:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 16:00:00,2025-02-28 13:33:36,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 18:30:00,2025-02-28 17:07:27,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-03 20:47:00,2025-02-28 17:47:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 22:00:00,2025-02-28 17:49:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-03 22:00:00,2025-02-28 22:31:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:25:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 23:00:00,2025-02-28 16:15:02,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-28 13:00:00,2025-02-28 13:57:46,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 18:06:40,2025-02-28 15:06:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 19:45:00,2025-02-28 17:02:08,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-03 17:00:00,2025-02-28 18:58:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 22:00:00,2025-02-28 22:38:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 19:00:00,2025-02-28 19:41:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:45:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 14:00:00,2025-02-28 13:45:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:51:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 17:00:00,2025-02-28 17:16:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 15:00:37,2025-02-28 20:32:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 12:00:00,2025-02-28 20:32:30,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-01 14:00:00,2025-02-28 14:15:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 19:00:00,2025-02-28 19:52:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-04 15:00:00,2025-02-28 15:40:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-04 14:00:00,2025-02-28 14:15:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:13:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:49:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 15:23:42,2025-02-28 15:23:42,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-28 16:00:00,2025-02-28 14:13:15,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-04 17:00:00,2025-02-28 20:45:34,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 23:00:00,2025-02-28 20:45:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 17:00:00,2025-02-28 20:48:19,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 13:00:22,2025-02-28 20:51:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 22:00:00,2025-02-28 22:32:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 23:00:00,2025-02-28 20:47:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 15:00:00,2025-02-28 15:20:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 00:15:08,2025-02-28 22:15:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 16:00:00,2025-02-28 13:54:52,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 18:45:00,2025-02-28 17:08:59,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 22:14:26,2025-02-28 19:14:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 21:00:33,2025-02-28 20:05:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-03 22:00:00,2025-02-28 22:08:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-04 22:00:00,2025-02-28 22:46:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:31:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 16:00:00,2025-02-28 15:25:26,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-02-28 18:25:32,2025-02-28 15:25:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 22:00:00,2025-02-28 21:08:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:53:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:53:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 18:00:00,2025-02-28 18:59:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 22:00:00,2025-02-28 22:22:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:17:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 22:00:00,2025-02-28 22:26:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 21:00:00,2025-02-28 21:04:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 22:00:00,2025-02-28 22:30:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 17:00:00,2025-02-28 17:46:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:31:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 14:00:00,2025-02-28 14:12:26,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-03 17:00:00,2025-02-28 18:29:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 22:00:00,2025-02-28 20:40:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 15:00:00,2025-02-28 15:22:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 15:00:06,2025-02-28 14:28:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-03 16:00:00,2025-02-28 18:48:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 19:16:05,2025-02-28 17:16:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-03 22:22:00,2025-02-28 19:22:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:36:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 13:27:45,2025-02-28 13:27:45,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-01 16:00:00,2025-02-28 16:24:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 18:49:39,2025-02-28 16:49:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 19:56:00,2025-02-28 16:56:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-03 17:00:00,2025-02-28 17:06:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:10:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:28:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:53:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 20:00:00,2025-02-28 20:24:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 22:32:58,2025-02-28 20:32:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-03 17:00:00,2025-02-28 17:08:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:30:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:29:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 18:00:00,2025-02-28 18:32:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 19:00:00,2025-02-28 20:11:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 16:00:00,2025-02-28 20:12:19,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-03 15:00:00,2025-02-28 18:45:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 22:00:00,2025-02-28 22:57:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 22:00:00,2025-02-28 22:48:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 15:00:00,2025-02-28 18:41:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 20:22:00,2025-02-28 17:22:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:29:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 14:54:23,2025-02-28 12:54:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 16:03:00,2025-02-28 13:03:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:39:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 22:00:00,2025-02-28 22:45:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 22:00:00,2025-02-28 14:54:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 13:00:00,2025-02-28 21:15:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 13:00:39,2025-02-28 21:16:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 18:00:00,2025-02-28 21:17:23,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 20:00:00,2025-02-28 21:17:54,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-03 16:00:00,2025-02-28 16:55:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 21:00:00,2025-02-28 21:44:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 17:00:00,2025-02-28 17:00:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:35:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 20:33:56,2025-02-28 18:33:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 21:49:56,2025-02-28 18:49:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 21:00:00,2025-02-28 20:43:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 12:00:17,2025-02-28 22:11:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 15:00:00,2025-02-28 15:04:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 20:30:39,2025-02-28 15:30:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 15:00:00,2025-02-28 15:31:11,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 12:00:00,2025-02-28 15:31:18,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-03 17:00:00,2025-02-28 18:30:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 22:00:00,2025-02-28 22:19:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 15:05:48,2025-02-28 13:05:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 17:36:44,2025-02-28 14:36:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 21:00:00,2025-02-28 21:01:56,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:40:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:51:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 14:00:00,2025-02-28 13:51:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 17:30:00,2025-02-28 15:19:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 18:00:00,2025-02-28 18:34:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 17:19:50,2025-02-28 15:19:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 18:51:59,2025-02-28 15:51:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 16:30:55,2025-02-28 16:43:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 12:00:00,2025-02-28 16:43:25,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-03 16:00:00,2025-02-28 16:43:39,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-03 22:00:00,2025-02-28 22:58:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 18:00:00,2025-02-28 13:44:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 20:00:00,2025-02-28 20:05:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:34:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 15:00:00,2025-02-28 18:36:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 15:00:00,2025-02-28 18:42:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:25:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:37:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 22:00:00,2025-02-28 22:55:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 15:30:41,2025-02-28 13:30:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-03 14:00:00,2025-02-28 18:26:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 21:18:38,2025-02-28 21:18:38,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-03 18:00:00,2025-02-28 18:44:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 22:04:31,2025-02-28 21:54:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-28 21:54:00,2025-02-28 21:54:50,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-28 23:00:00,2025-02-28 21:57:00,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-03 23:00:00,2025-02-28 23:05:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 14:00:00,2025-02-28 18:27:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 22:00:00,2025-02-28 22:29:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:26:52,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-03 21:00:00,2025-02-28 21:35:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:25:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:04:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 17:00:00,2025-02-28 17:27:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 13:00:35,2025-02-28 17:42:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-03 15:00:00,2025-02-28 17:42:48,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 21:26:26,2025-02-28 18:26:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 21:00:00,2025-02-28 19:51:00,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-28 22:00:00,2025-02-28 20:39:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:04:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 18:18:54,2025-02-28 18:18:54,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-01 13:00:00,2025-02-28 18:23:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-03 14:00:00,2025-02-28 18:24:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:05:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 13:47:30,2025-02-28 13:47:30,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-28 16:34:18,2025-02-28 14:34:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 17:42:10,2025-02-28 14:42:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 17:00:00,2025-02-28 16:34:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 14:00:00,2025-02-28 16:37:44,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 20:20:00,2025-02-28 20:20:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-28 17:30:01,2025-02-28 01:21:20,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 13:00:00,2025-02-28 13:53:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:27:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:30:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-04 17:00:00,2025-02-28 17:23:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 00:00:00,2025-02-28 00:03:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:27:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 15:00:00,2025-02-28 19:52:48,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-28 15:24:12,2025-02-28 13:24:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-28 16:35:47,2025-02-28 13:35:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 17:00:00,2025-02-28 17:17:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 19:00:50,2025-02-28 17:28:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-04 15:00:00,2025-02-28 17:29:03,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 13:00:00,2025-02-28 17:29:10,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-03 23:00:00,2025-02-28 23:06:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:00:00,2025-02-28 13:45:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 13:00:00,2025-02-28 13:05:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:00:00,2025-02-28 14:35:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
