DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-08-10 00:15:00,2024-08-10 00:05:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:54:10,2024-08-10 15:54:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 00:16:00,2024-08-10 00:06:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:53:33,2024-08-10 15:53:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 00:18:00,2024-08-10 00:08:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:52:43,2024-08-10 15:52:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 00:24:00,2024-08-10 00:14:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:51:17,2024-08-10 15:51:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 00:34:00,2024-08-10 00:24:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-12 21:49:00,2024-08-10 15:49:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 00:39:00,2024-08-10 00:29:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 22:58:00,2024-08-10 16:58:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 00:41:00,2024-08-10 00:31:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 17:15:00,2024-08-10 16:48:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 00:45:00,2024-08-10 00:35:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 22:46:00,2024-08-10 16:46:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 00:48:00,2024-08-10 00:38:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-13 22:44:00,2024-08-10 16:44:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 00:56:00,2024-08-10 00:46:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-12 16:00:00,2024-08-10 16:41:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 01:08:00,2024-08-10 00:58:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 22:30:39,2024-08-10 16:30:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 01:12:00,2024-08-10 01:02:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 22:29:42,2024-08-10 16:29:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 01:27:00,2024-08-10 01:17:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 22:28:29,2024-08-10 16:28:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 01:30:00,2024-08-10 01:20:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 20:00:00,2024-08-10 16:13:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-12 20:00:00,2024-08-10 20:40:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 01:40:00,2024-08-10 01:30:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 01:51:55,2024-08-10 01:41:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 01:12:00,2024-08-10 19:12:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 01:52:21,2024-08-10 01:42:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-13 01:09:00,2024-08-10 19:09:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 02:07:54,2024-08-10 01:57:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 18:00:00,2024-08-10 18:51:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 02:16:34,2024-08-10 02:06:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 00:48:12,2024-08-10 18:48:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 02:23:12,2024-08-10 02:13:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 00:44:53,2024-08-10 18:44:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 02:27:52,2024-08-10 02:17:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 00:44:03,2024-08-10 18:44:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 02:39:55,2024-08-10 02:29:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-12 00:42:00,2024-08-10 18:42:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 02:44:26,2024-08-10 02:34:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-12 00:40:00,2024-08-10 18:40:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 18:53:00,2024-08-10 18:53:30,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-10 02:52:37,2024-08-10 02:42:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 20:00:00,2024-08-10 18:36:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 03:02:20,2024-08-10 02:52:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 00:31:24,2024-08-10 18:31:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 03:04:35,2024-08-10 02:54:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-13 18:00:00,2024-08-10 18:24:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 03:14:31,2024-08-10 03:04:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 00:09:47,2024-08-10 18:09:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 03:31:15,2024-08-10 03:21:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 14:00:00,2024-08-10 12:54:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 03:48:10,2024-08-10 03:38:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 03:50:48,2024-08-10 03:40:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-12 16:00:00,2024-08-10 17:22:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-12 16:00:00,2024-08-10 17:23:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 03:50:56,2024-08-10 03:40:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-12 17:00:00,2024-08-10 17:26:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 03:53:43,2024-08-10 03:43:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 15:00:00,2024-08-10 17:20:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 03:54:39,2024-08-10 03:44:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 23:18:00,2024-08-10 17:18:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 04:00:17,2024-08-10 03:50:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 23:09:54,2024-08-10 17:09:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 04:03:13,2024-08-10 03:53:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 23:07:00,2024-08-10 17:07:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 04:04:10,2024-08-10 03:54:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-13 23:03:00,2024-08-10 17:03:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 04:52:24,2024-08-10 04:42:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 23:02:45,2024-08-10 17:02:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 04:53:03,2024-08-10 04:43:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 23:00:41,2024-08-10 17:00:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 04:54:28,2024-08-10 04:44:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 22:58:00,2024-08-10 16:58:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 05:31:53,2024-08-10 05:21:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 16:10:00,2024-08-10 16:55:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 06:07:49,2024-08-10 05:57:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 22:26:38,2024-08-10 16:26:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 06:49:14,2024-08-10 06:39:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 22:22:21,2024-08-10 16:22:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 06:55:31,2024-08-10 06:45:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:54:35,2024-08-10 15:54:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 08:20:39,2024-08-10 08:10:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 08:21:04,2024-08-10 08:11:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 16:00:00,2024-08-10 15:46:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 08:27:58,2024-08-10 08:17:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:47:20,2024-08-10 15:47:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 08:54:16,2024-08-10 08:44:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:40:26,2024-08-10 15:40:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 10:01:29,2024-08-10 09:51:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 15:00:00,2024-08-10 15:43:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 10:07:12,2024-08-10 09:57:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 19:00:00,2024-08-10 15:35:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-11 20:00:00,2024-08-10 20:11:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 10:22:56,2024-08-10 10:12:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:34:20,2024-08-10 15:34:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 10:46:36,2024-08-10 10:36:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-12 15:00:00,2024-08-10 15:42:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 10:48:29,2024-08-10 10:38:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-14 23:00:00,2024-08-10 15:32:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 10:59:41,2024-08-10 10:49:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 11:05:35,2024-08-10 10:55:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:30:00,2024-08-10 15:30:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 11:10:53,2024-08-10 11:00:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 11:13:07,2024-08-10 11:03:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:29:00,2024-08-10 15:29:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 11:25:38,2024-08-10 11:15:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:28:00,2024-08-10 15:28:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 11:31:46,2024-08-10 11:21:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:28:45,2024-08-10 15:28:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 18:23:00,2024-08-10 18:23:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-13 18:00:00,2024-08-10 18:37:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 11:32:47,2024-08-10 11:22:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:26:00,2024-08-10 15:26:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 11:33:49,2024-08-10 11:23:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-14 21:26:00,2024-08-10 15:26:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 11:40:51,2024-08-10 11:30:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 14:30:00,2024-08-10 13:51:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-11 21:00:00,2024-08-10 21:16:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 11:44:21,2024-08-10 11:34:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-13 13:30:00,2024-08-10 13:32:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 11:46:11,2024-08-10 11:36:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-14 19:30:00,2024-08-10 13:30:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 11:47:09,2024-08-10 11:37:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 19:29:35,2024-08-10 13:29:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 13:35:00,2024-08-10 13:35:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-10 11:52:05,2024-08-10 11:42:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-12 19:27:00,2024-08-10 13:27:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 13:35:00,2024-08-10 13:35:32,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-10 11:53:40,2024-08-10 11:43:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 14:30:00,2024-08-10 13:24:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 14:30:00,2024-08-10 13:24:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 11:59:05,2024-08-10 11:49:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 20:50:00,2024-08-10 13:21:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 11:59:20,2024-08-10 11:49:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 12:04:56,2024-08-10 11:54:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-14 03:30:00,2024-08-10 21:30:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 12:14:26,2024-08-10 12:04:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 17:00:00,2024-08-10 12:23:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 18:15:00,2024-08-10 17:05:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 12:18:18,2024-08-10 12:08:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 18:17:00,2024-08-10 12:17:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 12:34:12,2024-08-10 12:24:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 19:18:00,2024-08-10 13:18:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 12:34:34,2024-08-10 12:24:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-13 19:05:00,2024-08-10 13:05:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 12:34:53,2024-08-10 12:24:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 18:48:04,2024-08-10 12:48:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 12:40:30,2024-08-10 12:30:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 18:42:31,2024-08-10 12:42:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 12:47:24,2024-08-10 12:37:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-12 18:51:00,2024-08-10 12:51:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 13:02:59,2024-08-10 12:52:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 19:12:11,2024-08-10 13:12:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 13:03:27,2024-08-10 12:53:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-12 19:12:00,2024-08-10 13:12:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 13:36:00,2024-08-10 13:36:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-10 13:04:06,2024-08-10 12:54:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 18:58:10,2024-08-10 12:58:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 13:14:14,2024-08-10 13:04:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 19:14:27,2024-08-10 13:14:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 13:15:31,2024-08-10 13:05:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 19:06:00,2024-08-10 13:06:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 13:19:31,2024-08-10 13:09:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 19:10:52,2024-08-10 13:10:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 13:23:57,2024-08-10 13:13:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 19:18:45,2024-08-10 13:18:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 13:31:17,2024-08-10 13:21:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 19:28:32,2024-08-10 13:28:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 13:42:28,2024-08-10 13:32:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 19:53:06,2024-08-10 13:53:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 13:45:14,2024-08-10 13:35:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 19:41:13,2024-08-10 13:41:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 13:51:51,2024-08-10 13:41:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-14 19:43:00,2024-08-10 13:43:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 13:54:43,2024-08-10 13:44:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 20:11:02,2024-08-10 14:11:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 13:58:56,2024-08-10 13:48:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:24:00,2024-08-10 15:24:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 14:04:14,2024-08-10 13:54:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-12 14:00:00,2024-08-10 14:08:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 15:15:31,2024-08-10 15:15:31,sa-unknown-1,0,LOW,10,-1,LOW
2024-08-10 16:02:01,2024-08-10 16:02:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 22:25:30,2024-08-10 20:25:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 23:45:47,2024-08-10 20:45:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 14:07:26,2024-08-10 13:57:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 21:23:00,2024-08-10 15:23:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 14:07:29,2024-08-10 13:57:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-12 14:00:00,2024-08-10 14:23:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 14:14:11,2024-08-10 14:04:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 20:12:57,2024-08-10 14:12:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 19:00:00,2024-08-10 14:58:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 14:15:59,2024-08-10 14:05:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 14:00:00,2024-08-10 14:12:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 14:30:42,2024-08-10 14:20:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-12 23:00:00,2024-08-10 15:22:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 14:32:59,2024-08-10 14:22:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 14:33:57,2024-08-10 14:23:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 14:35:07,2024-08-10 14:25:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 14:48:22,2024-08-10 14:38:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-12 14:00:00,2024-08-10 14:52:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-10 14:52:57,2024-08-10 14:42:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 20:44:00,2024-08-10 14:44:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 14:58:23,2024-08-10 14:48:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:17:00,2024-08-10 15:17:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 15:03:27,2024-08-10 14:53:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 14:00:00,2024-08-10 15:13:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-10 15:08:57,2024-08-10 14:58:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:06:00,2024-08-10 15:06:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 15:11:03,2024-08-10 15:01:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-10 21:05:02,2024-08-10 15:05:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-10 15:15:22,2024-08-10 15:05:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-11 21:08:00,2024-08-10 15:08:10,sa-unknown-1,0,LOW,-1,-1,LOW
