DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-28 23:00:00,2024-07-27 23:11:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-29 15:00:00,2024-07-27 15:44:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 23:00:00,2024-07-27 23:26:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-29 21:51:00,2024-07-27 17:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 15:00:00,2024-07-27 15:21:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 12:00:00,2024-07-27 12:17:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-28 14:00:00,2024-07-27 14:03:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 19:00:00,2024-07-27 14:29:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-28 19:00:00,2024-07-27 19:59:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 15:00:00,2024-07-27 15:37:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 22:35:41,2024-07-27 20:35:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 16:00:00,2024-07-27 16:55:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-28 15:00:00,2024-07-27 15:58:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 14:00:00,2024-07-27 13:16:57,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-28 23:00:00,2024-07-27 23:45:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 13:20:00,2024-07-27 13:20:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-27 14:35:00,2024-07-27 14:35:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-27 14:57:00,2024-07-27 14:57:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-28 00:00:00,2024-07-27 00:03:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 18:00:00,2024-07-27 18:33:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 23:00:00,2024-07-27 23:39:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-28 15:00:00,2024-07-27 15:15:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 14:09:00,2024-07-27 14:09:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-28 15:00:00,2024-07-27 15:10:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 17:17:00,2024-07-27 17:17:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-28 14:00:00,2024-07-27 15:08:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-28 14:00:00,2024-07-27 14:51:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 17:00:00,2024-07-27 15:21:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-27 19:12:53,2024-07-27 13:12:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 23:00:00,2024-07-27 23:40:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-28 12:00:00,2024-07-27 12:29:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 13:25:00,2024-07-27 13:25:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-29 13:00:00,2024-07-27 13:41:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-28 12:00:00,2024-07-27 12:34:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 12:00:00,2024-07-27 12:22:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 23:00:00,2024-07-27 23:41:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-28 23:00:00,2024-07-27 23:43:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 19:00:00,2024-07-27 15:22:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-27 06:05:00,2024-07-27 00:05:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 00:14:12,2024-07-27 00:04:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:15:03,2024-07-27 00:05:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:15:31,2024-07-27 00:05:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:17:33,2024-07-27 00:07:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:19:32,2024-07-27 00:09:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:19:40,2024-07-27 00:09:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:20:46,2024-07-27 00:10:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:21:38,2024-07-27 00:11:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:23:13,2024-07-27 00:13:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:24:31,2024-07-27 00:14:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:25:02,2024-07-27 00:15:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:25:22,2024-07-27 00:15:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:29:40,2024-07-27 00:19:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:34:12,2024-07-27 00:24:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:34:30,2024-07-27 00:24:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:34:39,2024-07-27 00:24:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:34:41,2024-07-27 00:24:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:36:23,2024-07-27 00:26:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:37:35,2024-07-27 00:27:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:38:08,2024-07-27 00:28:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:38:17,2024-07-27 00:28:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:40:20,2024-07-27 00:30:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:49:02,2024-07-27 00:39:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 14:32:00,2024-07-27 14:32:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-28 14:00:00,2024-07-27 14:57:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 00:51:41,2024-07-27 00:41:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:54:16,2024-07-27 00:44:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:56:32,2024-07-27 00:46:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 01:12:44,2024-07-27 01:02:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 01:14:47,2024-07-27 01:04:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 01:21:40,2024-07-27 01:11:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 01:22:57,2024-07-27 01:12:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 01:23:31,2024-07-27 01:13:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 01:24:31,2024-07-27 01:14:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 01:27:57,2024-07-27 01:17:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-29 04:51:00,2024-07-27 22:51:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 01:37:16,2024-07-27 01:27:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 01:45:00,2024-07-27 01:35:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 04:52:15,2024-07-27 22:52:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 01:49:00,2024-07-27 01:39:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 04:49:34,2024-07-27 22:49:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 01:59:00,2024-07-27 01:49:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 02:05:00,2024-07-27 01:55:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 04:33:11,2024-07-27 22:33:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 02:06:00,2024-07-27 01:56:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-29 04:47:00,2024-07-27 22:47:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 02:07:00,2024-07-27 01:57:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 04:19:29,2024-07-27 22:19:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 02:08:00,2024-07-27 01:58:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-29 15:00:00,2024-07-27 22:03:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-27 02:20:00,2024-07-27 02:10:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 03:51:01,2024-07-27 21:51:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 02:27:00,2024-07-27 02:17:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 02:31:00,2024-07-27 02:21:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 16:00:00,2024-07-27 21:01:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-27 02:52:00,2024-07-27 02:42:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 03:22:00,2024-07-27 03:12:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 02:26:27,2024-07-27 20:26:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 03:44:00,2024-07-27 03:34:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 02:25:33,2024-07-27 20:25:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 04:12:00,2024-07-27 04:02:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 02:10:56,2024-07-27 20:10:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 04:42:00,2024-07-27 04:32:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 02:08:27,2024-07-27 20:08:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 05:14:00,2024-07-27 05:04:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-30 13:00:00,2024-07-27 18:53:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-27 05:35:00,2024-07-27 05:25:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 02:00:49,2024-07-27 20:00:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 06:02:00,2024-07-27 05:52:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 01:40:54,2024-07-27 19:40:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 06:48:00,2024-07-27 06:38:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 06:52:00,2024-07-27 06:42:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 22:07:01,2024-07-27 16:07:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 07:09:00,2024-07-27 06:59:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 15:00:00,2024-07-27 15:56:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 07:46:06,2024-07-27 07:36:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 01:55:10,2024-07-27 19:55:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 08:02:24,2024-07-27 07:52:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 02:04:14,2024-07-27 20:04:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 20:15:00,2024-07-27 20:15:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-27 08:40:47,2024-07-27 08:30:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 03:44:46,2024-07-27 21:44:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 09:03:33,2024-07-27 08:53:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 02:48:59,2024-07-27 20:48:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 09:06:40,2024-07-27 08:56:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-29 14:00:00,2024-07-27 19:58:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-27 09:23:27,2024-07-27 09:13:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 09:30:38,2024-07-27 09:20:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-29 14:00:00,2024-07-27 19:37:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 09:35:04,2024-07-27 09:25:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 01:29:17,2024-07-27 19:29:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 09:54:17,2024-07-27 09:44:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 01:25:49,2024-07-27 19:25:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 10:19:23,2024-07-27 10:09:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 01:04:11,2024-07-27 19:04:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 10:23:55,2024-07-27 10:13:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 10:46:10,2024-07-27 10:36:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 10:58:15,2024-07-27 10:48:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 00:49:06,2024-07-27 18:49:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 10:59:58,2024-07-27 10:49:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 18:00:00,2024-07-27 18:26:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 11:24:55,2024-07-27 11:14:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 00:22:04,2024-07-27 18:22:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 11:40:17,2024-07-27 11:30:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-01 00:15:00,2024-07-27 18:15:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 11:49:34,2024-07-27 11:39:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 12:02:35,2024-07-27 11:52:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 22:20:33,2024-07-27 16:20:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 16:23:00,2024-07-27 16:23:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-27 12:07:08,2024-07-27 11:57:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 12:07:46,2024-07-27 11:57:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 21:48:43,2024-07-27 15:48:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 12:17:58,2024-07-27 12:07:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 15:00:00,2024-07-27 15:40:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 12:24:46,2024-07-27 12:14:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 12:28:36,2024-07-27 12:18:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 18:34:00,2024-07-27 12:34:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 12:55:48,2024-07-27 12:45:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 13:02:51,2024-07-27 12:52:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 13:05:02,2024-07-27 12:55:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 19:45:00,2024-07-27 13:46:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 13:06:49,2024-07-27 12:56:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 19:25:47,2024-07-27 13:25:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 13:10:48,2024-07-27 13:00:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 19:36:29,2024-07-27 13:36:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 12:23:00,2024-07-27 13:13:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-27 13:49:31,2024-07-27 13:39:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 19:48:02,2024-07-27 13:48:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 14:11:38,2024-07-27 14:01:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 14:00:00,2024-07-27 14:14:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 14:27:51,2024-07-27 14:17:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 21:37:45,2024-07-27 15:37:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 14:40:05,2024-07-27 14:30:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 21:28:32,2024-07-27 15:28:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 14:52:02,2024-07-27 14:42:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 21:27:19,2024-07-27 15:27:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 14:57:28,2024-07-27 14:47:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 20:00:00,2024-07-27 15:35:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-27 14:58:19,2024-07-27 14:48:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 21:24:09,2024-07-27 15:24:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 15:04:19,2024-07-27 14:54:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 17:00:00,2024-07-27 15:11:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-27 15:19:54,2024-07-27 15:09:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 15:20:00,2024-07-27 15:20:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-30 13:00:00,2024-07-27 15:57:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-30 22:00:00,2024-07-27 15:58:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 16:07:42,2024-07-27 15:57:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 00:09:07,2024-07-27 18:09:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 16:16:23,2024-07-27 16:06:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 16:18:04,2024-07-27 16:08:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 18:00:00,2024-07-27 18:00:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-27 16:18:13,2024-07-27 16:08:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 23:50:00,2024-07-27 17:50:53,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-27 16:20:32,2024-07-27 16:10:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 00:01:53,2024-07-27 18:01:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 16:28:14,2024-07-27 16:18:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 23:57:23,2024-07-27 17:57:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 16:30:42,2024-07-27 16:20:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 16:34:54,2024-07-27 16:24:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 23:50:00,2024-07-27 17:50:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 16:43:16,2024-07-27 16:33:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 23:12:21,2024-07-27 17:12:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 16:44:13,2024-07-27 16:34:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 23:10:00,2024-07-27 17:10:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 17:03:00,2024-07-27 16:53:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 23:07:15,2024-07-27 17:07:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 17:21:07,2024-07-27 17:11:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 17:00:00,2024-07-27 17:21:51,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-27 17:28:14,2024-07-27 17:18:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 17:35:22,2024-07-27 17:25:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-29 23:32:00,2024-07-27 17:32:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 19:58:00,2024-07-27 19:58:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-27 17:42:11,2024-07-27 17:32:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 23:35:13,2024-07-27 17:35:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 17:46:25,2024-07-27 17:36:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 23:49:00,2024-07-27 17:49:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 17:47:27,2024-07-27 17:37:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 17:49:12,2024-07-27 17:39:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-29 17:00:00,2024-07-27 17:41:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-27 17:53:30,2024-07-27 17:43:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 23:47:51,2024-07-27 17:47:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 18:11:39,2024-07-27 18:01:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 00:05:26,2024-07-27 18:05:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 18:12:42,2024-07-27 18:02:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 00:09:24,2024-07-27 18:09:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 18:15:22,2024-07-27 18:05:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-29 00:07:00,2024-07-27 18:07:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 18:25:14,2024-07-27 18:15:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 00:19:06,2024-07-27 18:19:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 18:34:46,2024-07-27 18:24:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-29 00:43:00,2024-07-27 18:43:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 19:00:00,2024-07-27 19:00:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-27 18:50:49,2024-07-27 18:40:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 00:46:27,2024-07-27 18:46:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 19:00:34,2024-07-27 18:50:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 19:40:00,2024-07-27 19:24:21,sa-unknown-1,15,HIGH,15,0,LOW
