DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-05-27 15:00:00,2025-05-27 12:24:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 19:00:00,2025-05-27 19:24:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-27 22:00:00,2025-05-27 19:46:21,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 22:00:00,2025-05-27 20:24:15,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 13:24:00,2025-05-27 20:24:16,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 12:00:00,2025-05-27 20:24:43,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-29 16:00:00,2025-05-27 20:25:09,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-28 18:00:00,2025-05-27 18:50:06,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 18:00:00,2025-05-27 18:13:23,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 18:05:29,2025-05-27 16:05:29,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 19:44:17,2025-05-27 16:44:17,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-29 15:57:00,2025-05-27 12:57:09,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 14:00:00,2025-05-27 16:49:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-27 21:00:00,2025-05-27 20:58:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-30 17:00:00,2025-05-27 13:28:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 13:30:00,2025-05-27 13:30:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 13:00:00,2025-05-27 13:30:13,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-30 12:00:00,2025-05-27 13:30:22,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-27 16:00:00,2025-05-27 15:13:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 19:05:31,2025-05-27 16:05:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 16:00:00,2025-05-27 16:09:08,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 22:00:00,2025-05-27 16:09:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 16:34:00,2025-05-27 13:34:00,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-28 16:00:00,2025-05-27 16:10:15,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-27 16:00:00,2025-05-27 16:10:23,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-28 21:13:00,2025-05-27 21:13:17,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-29 23:00:00,2025-05-27 21:13:34,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-27 04:08:35,2025-05-27 01:08:35,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 23:00:00,2025-05-27 19:39:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 20:00:00,2025-05-27 20:45:47,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 23:40:00,2025-05-27 23:40:56,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-29 00:00:00,2025-05-27 00:07:38,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 15:00:00,2025-05-27 20:50:16,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-31 19:00:48,2025-05-27 20:50:35,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 17:50:00,2025-05-27 20:50:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-29 15:00:00,2025-05-27 17:02:38,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-29 17:00:00,2025-05-27 18:26:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-27 19:30:00,2025-05-27 19:45:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 19:00:00,2025-05-27 19:46:12,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 21:27:00,2025-05-27 21:27:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 20:00:00,2025-05-27 21:27:56,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 21:46:00,2025-05-27 21:46:33,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 13:00:00,2025-05-27 21:48:37,sa-southeast-1,50,HIGH,5,0,HIGH
2025-06-02 22:00:46,2025-05-27 21:49:07,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-26 13:00:00,2025-05-27 21:49:52,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-28 18:00:00,2025-05-27 18:16:24,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-28 18:00:00,2025-05-27 18:34:41,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 15:00:00,2025-05-27 15:19:08,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-27 16:00:00,2025-05-27 13:27:45,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-28 18:00:00,2025-05-27 18:50:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-27 17:00:29,2025-05-27 13:43:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 13:43:33,2025-05-27 13:43:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 19:00:00,2025-05-27 19:22:08,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-27 19:45:00,2025-05-27 19:22:19,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-28 20:30:00,2025-05-27 20:56:25,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-30 21:00:00,2025-05-27 21:44:32,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 01:00:00,2025-05-27 15:49:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-29 17:00:00,2025-05-27 18:24:01,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-28 03:00:00,2025-05-27 03:27:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 16:00:00,2025-05-27 16:26:38,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 16:03:15,2025-05-27 13:03:15,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 15:00:00,2025-05-27 13:39:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-27 18:39:36,2025-05-27 15:39:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 16:00:00,2025-05-27 16:13:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-27 20:00:00,2025-05-27 19:20:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 20:00:00,2025-05-27 20:19:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-27 16:00:00,2025-05-27 13:38:27,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-29 00:00:00,2025-05-27 00:07:51,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-29 17:00:00,2025-05-27 18:23:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-28 18:26:00,2025-05-27 15:26:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-30 19:00:00,2025-05-27 16:23:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-31 15:00:39,2025-05-27 16:26:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 15:00:00,2025-05-27 16:26:51,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-31 12:00:00,2025-05-27 16:26:59,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-28 17:00:00,2025-05-27 17:26:07,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 20:00:00,2025-05-27 20:24:41,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-28 18:00:00,2025-05-27 18:52:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-28 13:00:00,2025-05-27 13:33:21,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-28 18:00:00,2025-05-27 18:21:53,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-27 21:26:00,2025-05-27 21:26:20,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 20:00:00,2025-05-27 20:58:19,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-27 16:00:00,2025-05-27 13:40:42,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-27 19:42:33,2025-05-27 17:42:33,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-27 22:34:14,2025-05-27 19:34:14,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-28 19:00:00,2025-05-27 19:39:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-28 17:00:00,2025-05-27 17:30:51,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 23:00:00,2025-05-27 15:47:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 14:00:00,2025-05-27 14:50:01,sa-southeast-2,0,MEDIUM,2,-1,HIGH
2025-05-28 16:00:00,2025-05-27 17:00:06,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-28 16:00:00,2025-05-27 16:30:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-28 14:00:00,2025-05-27 14:12:37,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-27 16:58:28,2025-05-27 16:58:28,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-28 17:00:00,2025-05-27 17:19:38,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-27 19:37:55,2025-05-27 17:37:55,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 22:32:00,2025-05-27 19:32:25,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 15:00:00,2025-05-27 16:17:00,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-28 16:30:00,2025-05-27 16:30:06,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-28 13:00:00,2025-05-27 16:31:05,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-29 23:00:50,2025-05-27 16:32:27,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-29 13:00:00,2025-05-27 16:32:39,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-27 15:00:00,2025-05-27 16:39:57,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-05-28 13:00:00,2025-05-27 13:57:19,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-28 14:00:00,2025-05-27 14:04:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 18:00:00,2025-05-27 18:21:01,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-28 16:00:00,2025-05-27 16:16:42,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-27 20:00:00,2025-05-27 19:18:40,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-27 16:36:47,2025-05-27 14:36:47,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-27 23:00:40,2025-05-27 20:00:40,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-28 14:00:00,2025-05-27 14:51:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-27 19:33:36,2025-05-27 16:33:36,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-27 22:00:00,2025-05-27 19:38:50,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-28 21:00:00,2025-05-27 21:24:48,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-27 22:02:00,2025-05-27 22:02:33,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-28 19:00:00,2025-05-27 19:21:05,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-28 16:00:00,2025-05-27 16:13:57,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-28 00:10:23,2025-05-27 21:10:23,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 21:00:00,2025-05-27 21:54:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 14:00:00,2025-05-27 14:50:17,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-28 18:00:00,2025-05-27 18:49:48,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-28 01:00:00,2025-05-27 02:48:30,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-28 15:00:00,2025-05-27 17:04:03,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-28 18:00:00,2025-05-27 18:41:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-28 19:00:22,2025-05-27 19:16:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 19:00:00,2025-05-27 19:39:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-27 20:00:00,2025-05-27 19:39:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 17:00:00,2025-05-27 17:17:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 16:00:00,2025-05-27 16:18:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-28 16:00:00,2025-05-27 16:18:40,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-27 20:00:00,2025-05-27 19:18:13,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-28 14:00:00,2025-05-27 14:00:13,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-29 23:00:00,2025-05-27 23:59:52,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-06-06 14:00:00,2025-05-27 14:45:03,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-27 21:00:00,2025-05-27 19:42:08,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 17:00:00,2025-05-27 20:31:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 20:30:00,2025-05-27 20:31:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 21:25:00,2025-05-27 21:24:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-06-12 20:30:00,2025-05-27 21:49:32,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-06-12 20:00:00,2025-05-27 21:49:41,sa-southeast-1,50,HIGH,5,0,HIGH
2025-06-11 10:00:00,2025-05-27 21:49:50,sa-southeast-1,50,HIGH,5,0,HIGH
2025-06-11 15:00:00,2025-05-27 21:50:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 16:00:00,2025-05-27 16:15:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-27 16:11:08,2025-05-27 16:11:08,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-28 16:00:00,2025-05-27 16:54:22,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 15:00:00,2025-05-27 15:02:48,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-28 15:00:00,2025-05-27 15:49:10,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-27 18:21:59,2025-05-27 18:21:59,sa-southeast-4,0,LOW,10,-1,MEDIUM
2025-05-27 22:47:46,2025-05-27 20:47:46,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-27 23:55:18,2025-05-27 20:55:18,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-27 19:30:00,2025-05-27 19:28:12,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-05-27 22:34:34,2025-05-27 20:34:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 23:59:29,2025-05-27 20:59:29,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 21:00:00,2025-05-27 21:00:41,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 21:00:00,2025-05-27 21:00:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 15:00:00,2025-05-27 15:56:47,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-28 13:00:00,2025-05-27 13:58:19,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-28 19:00:00,2025-05-27 19:04:12,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-27 16:00:00,2025-05-27 15:07:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 21:00:00,2025-05-27 21:23:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 13:00:10,2025-05-27 21:49:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-29 23:49:00,2025-05-27 21:49:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-27 21:50:00,2025-05-27 21:50:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-29 17:00:00,2025-05-27 18:25:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-28 15:00:00,2025-05-27 19:01:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-06-06 12:19:00,2025-05-27 17:19:05,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-27 22:23:05,2025-05-27 19:23:05,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-06-05 17:00:00,2025-05-27 20:37:34,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-27 21:55:00,2025-05-27 21:55:57,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-06-06 16:00:58,2025-05-27 22:33:21,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-06-05 16:34:00,2025-05-27 22:34:16,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-28 18:00:00,2025-05-27 18:32:21,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-27 16:00:00,2025-05-27 13:38:50,sa-unknown-1,50,HIGH,5,0,LOW
2025-06-07 19:00:00,2025-05-27 19:10:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-27 17:17:42,2025-05-27 17:17:43,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-27 21:00:00,2025-05-27 19:38:11,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 20:00:00,2025-05-27 20:43:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 19:06:00,2025-05-27 17:06:13,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-29 19:00:00,2025-05-27 17:07:05,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-29 14:00:00,2025-05-27 17:07:21,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-27 14:21:17,2025-05-27 12:21:17,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-27 17:07:20,2025-05-27 14:07:20,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-29 15:30:23,2025-05-27 14:08:30,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-28 14:10:00,2025-05-27 14:10:46,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-28 14:00:00,2025-05-27 14:11:03,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-29 12:00:00,2025-05-27 14:11:17,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-06-03 22:20:00,2025-05-27 19:20:38,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-28 16:00:00,2025-05-27 16:16:13,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-27 15:00:00,2025-05-27 15:24:53,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-28 15:00:00,2025-05-27 15:25:03,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-28 16:59:00,2025-05-27 16:59:32,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-29 21:00:00,2025-05-27 17:00:08,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-27 12:28:01,2025-05-27 12:28:01,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-28 12:00:00,2025-05-27 12:42:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-28 18:00:00,2025-05-27 18:20:02,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-27 16:36:04,2025-05-27 16:36:05,sa-southeast-1,30,HIGH,15,0,HIGH
2025-06-01 16:52:00,2025-05-27 16:52:35,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 16:00:00,2025-05-27 16:53:26,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-31 16:00:00,2025-05-27 16:53:33,sa-southeast-1,50,HIGH,5,0,HIGH
2025-06-02 13:00:00,2025-05-27 16:54:23,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 12:30:01,2025-05-27 16:09:01,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-05-28 18:00:00,2025-05-27 18:23:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-28 18:00:00,2025-05-27 18:18:46,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-27 21:25:15,2025-05-27 21:25:15,sa-southeast-4,0,LOW,10,-1,MEDIUM
2025-05-28 19:00:00,2025-05-27 19:43:06,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-27 22:00:00,2025-05-27 17:01:47,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-27 17:30:00,2025-05-27 17:17:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 21:00:00,2025-05-27 21:13:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 17:00:00,2025-05-27 17:12:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-28 21:00:00,2025-05-27 14:58:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 15:00:00,2025-05-27 14:59:53,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-29 12:00:00,2025-05-27 14:59:58,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-29 18:00:34,2025-05-27 15:00:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-28 14:00:00,2025-05-27 18:19:42,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-28 14:00:00,2025-05-27 14:04:13,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-28 18:00:00,2025-05-27 18:34:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-27 16:06:52,2025-05-27 16:06:53,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-28 16:00:00,2025-05-27 16:13:45,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-27 16:01:48,2025-05-27 16:01:48,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-05-27 22:00:00,2025-05-27 18:47:20,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 18:00:00,2025-05-27 18:47:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 18:39:39,2025-05-27 18:39:40,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-28 18:00:00,2025-05-27 18:51:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-28 16:00:00,2025-05-27 16:33:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-28 13:00:00,2025-05-27 13:18:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-27 12:00:00,2025-05-27 03:33:16,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-28 15:00:00,2025-05-27 15:54:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 15:00:00,2025-05-27 16:24:39,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 13:00:00,2025-05-27 16:41:34,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-27 21:43:00,2025-05-27 21:43:34,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-28 18:00:00,2025-05-27 18:54:39,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 22:00:00,2025-05-27 18:54:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 21:58:00,2025-05-27 21:59:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 20:00:00,2025-05-27 22:11:54,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 18:00:00,2025-05-27 22:12:12,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-28 13:00:00,2025-05-27 22:12:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 17:00:00,2025-05-27 17:47:40,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-27 16:24:17,2025-05-27 16:24:18,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-28 19:00:00,2025-05-27 19:17:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-28 19:00:00,2025-05-27 19:18:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-27 17:12:22,2025-05-27 17:12:22,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-28 17:00:00,2025-05-27 17:32:52,sa-southeast-1,15,MEDIUM,2,-1,HIGH
