DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-03-11 19:00:00,2025-03-10 19:03:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:53:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 19:00:00,2025-03-10 19:37:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-12 18:00:00,2025-03-10 18:23:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-12 17:00:00,2025-03-10 16:10:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:05:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-12 18:00:00,2025-03-10 18:29:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:44:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:52:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 22:00:00,2025-03-10 20:51:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-15 16:30:00,2025-03-10 22:23:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-15 12:00:00,2025-03-10 22:23:44,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-14 15:00:00,2025-03-10 22:23:52,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-11 18:00:00,2025-03-10 18:06:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 18:00:00,2025-03-10 18:07:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 19:00:00,2025-03-10 19:32:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:11:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-13 02:00:00,2025-03-10 02:45:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:40:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 18:00:00,2025-03-10 18:09:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-12 18:00:00,2025-03-10 18:23:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-12 19:00:00,2025-03-10 19:18:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:55:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 22:00:00,2025-03-10 20:51:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 19:00:00,2025-03-10 19:45:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:47:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 02:00:00,2025-03-10 02:00:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:45:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 19:00:00,2025-03-10 19:24:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 21:00:00,2025-03-10 18:00:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 22:00:00,2025-03-10 18:00:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 23:33:28,2025-03-10 23:33:28,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-10 17:00:00,2025-03-10 03:03:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 14:00:00,2025-03-10 12:46:38,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 15:55:43,2025-03-10 12:55:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 17:00:00,2025-03-10 15:13:23,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-11 17:00:00,2025-03-10 17:42:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 19:42:05,2025-03-10 19:42:05,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-11 19:00:00,2025-03-10 19:18:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 21:28:52,2025-03-10 19:28:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:47:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 13:30:00,2025-03-10 17:16:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 21:00:00,2025-03-10 17:17:17,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-11 13:30:50,2025-03-10 17:19:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-12 18:00:00,2025-03-10 18:20:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:43:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 21:00:00,2025-03-10 14:43:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 22:43:11,2025-03-10 22:43:11,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-11 18:00:00,2025-03-10 18:44:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:59:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 22:00:00,2025-03-10 20:51:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 15:30:12,2025-03-10 22:25:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 20:00:00,2025-03-10 20:32:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:34:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:31:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:43:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:00:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 21:00:00,2025-03-10 15:00:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-15 19:30:00,2025-03-10 23:08:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 12:00:00,2025-03-10 23:09:24,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-13 15:00:00,2025-03-10 23:09:40,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-11 21:00:00,2025-03-10 21:05:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 21:00:00,2025-03-10 21:04:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:44:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 22:00:00,2025-03-10 15:05:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 21:00:00,2025-03-10 20:47:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 19:00:00,2025-03-10 19:27:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 20:00:00,2025-03-10 19:27:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 16:00:00,2025-03-10 22:40:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 12:00:00,2025-03-10 22:41:49,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 04:19:28,2025-03-10 01:19:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-12 16:00:00,2025-03-10 21:05:57,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-13 16:00:00,2025-03-10 21:45:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 12:00:00,2025-03-10 21:46:05,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 17:23:54,2025-03-10 14:23:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:26:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 18:00:00,2025-03-10 22:30:57,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-11 13:00:00,2025-03-10 13:36:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 17:00:00,2025-03-10 01:43:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-12 17:00:00,2025-03-10 14:55:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 21:00:00,2025-03-10 21:48:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 15:57:35,2025-03-10 13:57:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:58:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 17:58:13,2025-03-10 14:58:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 19:00:00,2025-03-10 19:20:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 14:00:00,2025-03-10 22:52:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 17:00:00,2025-03-10 17:44:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 17:00:00,2025-03-10 03:06:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 13:00:00,2025-03-10 18:53:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 22:00:00,2025-03-10 20:39:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-12 17:00:00,2025-03-10 19:26:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-12 17:00:00,2025-03-10 18:29:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 15:00:00,2025-03-10 13:48:12,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-13 15:00:00,2025-03-10 15:13:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-12 18:00:00,2025-03-10 18:21:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 22:00:00,2025-03-10 18:09:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 17:00:00,2025-03-10 15:17:22,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 20:00:00,2025-03-10 18:37:09,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 22:00:00,2025-03-10 18:39:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 19:00:00,2025-03-10 19:40:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 14:00:00,2025-03-10 12:48:53,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 17:00:00,2025-03-10 15:16:16,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 20:00:00,2025-03-10 18:38:15,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-11 20:00:00,2025-03-10 20:35:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 12:00:00,2025-03-10 19:07:19,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-11 19:00:00,2025-03-10 19:07:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:37:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 22:25:04,2025-03-10 20:25:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 23:47:15,2025-03-10 20:47:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:20:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:33:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 22:55:39,2025-03-10 20:55:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 00:31:38,2025-03-10 21:31:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:16:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:35:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 17:10:44,2025-03-10 14:10:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 22:00:00,2025-03-10 18:45:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 21:00:45,2025-03-10 19:32:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 15:00:00,2025-03-10 19:33:21,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-13 19:00:00,2025-03-10 19:33:35,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-11 13:00:00,2025-03-10 13:34:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:45:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 16:00:00,2025-03-10 12:56:13,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-11 15:00:00,2025-03-10 15:16:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:47:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 02:00:00,2025-03-10 02:45:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:52:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:00:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 22:00:00,2025-03-10 20:50:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:26:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:30:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:38:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:57:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 22:57:47,2025-03-10 20:57:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 00:32:56,2025-03-10 21:32:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:18:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:12:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:50:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 17:00:00,2025-03-10 03:10:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:59:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 19:00:00,2025-03-10 19:37:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 20:52:46,2025-03-10 20:52:46,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-10 20:52:49,2025-03-10 20:52:49,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-11 00:10:32,2025-03-10 22:10:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 01:19:51,2025-03-10 22:19:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 16:00:00,2025-03-10 16:57:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:04:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:24:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 21:00:00,2025-03-10 15:24:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 19:00:00,2025-03-10 19:47:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 12:00:00,2025-03-10 12:39:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 16:47:34,2025-03-10 13:47:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:40:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 21:00:00,2025-03-10 14:40:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-12 17:00:00,2025-03-10 19:24:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 18:00:00,2025-03-10 18:43:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-12 16:00:00,2025-03-10 16:05:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:30:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:11:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 18:34:13,2025-03-10 15:34:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 16:00:00,2025-03-10 16:45:16,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-18 19:00:00,2025-03-10 19:44:49,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-11 17:00:00,2025-03-10 20:15:58,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:20:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 00:42:16,2025-03-10 21:42:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:17:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 20:26:44,2025-03-10 17:26:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:33:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-12 17:00:00,2025-03-10 19:24:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:29:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 20:00:00,2025-03-10 20:31:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 22:34:47,2025-03-10 20:34:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 23:56:14,2025-03-10 20:56:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 21:54:56,2025-03-10 19:54:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 23:17:15,2025-03-10 20:17:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 22:00:00,2025-03-10 22:50:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-12 17:00:00,2025-03-10 19:22:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:13:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:14:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:16:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 17:00:00,2025-03-10 17:12:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 22:40:33,2025-03-10 22:40:33,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:15:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 14:00:00,2025-03-10 14:13:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:20:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 19:00:00,2025-03-10 19:34:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 20:38:03,2025-03-10 20:38:03,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-10 23:39:58,2025-03-10 21:39:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 00:58:51,2025-03-10 21:58:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:31:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:53:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 20:00:00,2025-03-10 20:59:18,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-11 14:00:00,2025-03-10 18:33:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 17:00:00,2025-03-10 19:23:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 23:00:00,2025-03-10 22:42:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 23:30:00,2025-03-10 20:57:19,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-10 18:00:00,2025-03-10 14:00:10,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-11 14:00:00,2025-03-10 19:20:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 17:13:00,2025-03-10 14:13:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 14:00:00,2025-03-10 19:38:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 22:00:00,2025-03-10 18:06:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 18:00:00,2025-03-10 23:00:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 16:17:39,2025-03-10 13:17:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:02:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:28:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 13:00:00,2025-03-10 13:23:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-10 16:14:36,2025-03-10 14:14:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 18:15:05,2025-03-10 15:15:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 18:00:00,2025-03-10 18:03:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 21:00:00,2025-03-10 18:03:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 14:00:00,2025-03-10 19:55:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-12 15:00:00,2025-03-10 19:56:05,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-11 14:00:00,2025-03-10 14:40:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 17:00:00,2025-03-10 17:38:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:37:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 20:00:00,2025-03-10 20:31:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:39:15,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-11 20:00:00,2025-03-10 20:32:13,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-11 15:00:00,2025-03-10 15:42:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-11 20:00:00,2025-03-10 20:12:45,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-10 21:00:00,2025-03-10 15:35:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 15:00:00,2025-03-10 15:35:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 22:23:03,2025-03-10 20:23:03,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-10 22:35:54,2025-03-10 20:35:54,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-10 23:26:45,2025-03-10 21:26:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-13 00:41:00,2025-03-10 21:41:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-10 19:30:00,2025-03-10 17:56:03,sa-unknown-1,15,HIGH,15,0,LOW
