DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-09 20:00:00,2024-07-08 20:22:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 18:00:00,2024-07-08 18:27:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-08 17:00:00,2024-07-08 15:10:01,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-08 23:07:57,2024-07-08 20:07:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 14:00:00,2024-07-08 14:08:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 15:00:00,2024-07-08 15:22:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 13:00:00,2024-07-08 22:42:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 13:00:00,2024-07-08 13:49:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 23:00:00,2024-07-08 22:52:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-10 20:00:00,2024-07-08 20:45:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-08 23:00:00,2024-07-08 17:39:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-08 23:00:00,2024-07-08 21:33:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 21:00:00,2024-07-08 21:12:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 03:56:47,2024-07-08 21:56:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 20:00:00,2024-07-08 19:00:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 14:00:00,2024-07-08 12:26:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-09 17:00:00,2024-07-08 17:01:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-10 18:00:00,2024-07-08 18:56:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 17:00:00,2024-07-08 17:43:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 12:00:00,2024-07-08 19:50:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-10 22:00:00,2024-07-08 22:24:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 15:00:00,2024-07-08 20:11:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 14:00:00,2024-07-08 19:52:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 23:00:00,2024-07-08 23:20:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 18:00:00,2024-07-08 18:57:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 14:00:00,2024-07-08 14:27:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 18:00:00,2024-07-08 14:59:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 18:00:00,2024-07-08 18:04:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 13:00:00,2024-07-08 19:05:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 22:00:00,2024-07-08 19:05:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-08 18:00:00,2024-07-08 17:15:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-10 20:00:00,2024-07-08 20:28:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-10 20:00:00,2024-07-08 20:28:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 13:00:00,2024-07-08 13:03:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 14:00:00,2024-07-08 14:26:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 12:00:00,2024-07-08 18:31:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 22:00:00,2024-07-08 18:31:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-09 15:00:00,2024-07-08 15:28:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 18:00:00,2024-07-08 18:20:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 22:00:00,2024-07-08 21:33:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 17:00:00,2024-07-08 23:08:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-09 23:00:00,2024-07-08 23:42:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 14:00:00,2024-07-08 19:50:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 14:00:00,2024-07-08 14:24:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 15:00:00,2024-07-08 18:25:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 12:00:00,2024-07-08 18:25:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-09 18:00:00,2024-07-08 18:34:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 23:00:00,2024-07-08 23:19:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 19:00:00,2024-07-08 19:12:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-10 13:00:00,2024-07-08 22:40:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-08 18:28:15,2024-07-08 15:28:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 15:00:00,2024-07-08 19:25:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 12:00:00,2024-07-08 19:25:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-08 20:00:00,2024-07-08 19:25:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-11 15:00:00,2024-07-08 15:19:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 19:00:00,2024-07-08 19:43:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 18:00:00,2024-07-08 18:53:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-08 15:00:00,2024-07-08 14:23:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-09 15:00:00,2024-07-08 15:23:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 18:00:00,2024-07-08 18:43:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-10 18:00:00,2024-07-08 18:55:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-08 17:00:00,2024-07-08 14:28:54,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-10 17:00:00,2024-07-08 17:14:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 17:00:00,2024-07-08 17:14:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-09 15:00:00,2024-07-08 19:47:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-10 20:00:00,2024-07-08 20:58:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-08 19:53:00,2024-07-08 19:53:35,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-09 20:00:00,2024-07-08 20:04:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 19:00:00,2024-07-08 19:10:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 19:00:00,2024-07-08 19:40:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 17:00:00,2024-07-08 17:26:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 14:00:00,2024-07-08 14:15:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 15:00:00,2024-07-08 20:08:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-08 14:00:00,2024-07-08 12:20:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-10 17:00:00,2024-07-08 17:11:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-10 17:00:00,2024-07-08 17:11:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 18:00:00,2024-07-08 18:56:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 12:00:00,2024-07-08 12:54:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 19:00:00,2024-07-08 19:26:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 19:00:00,2024-07-08 19:45:47,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-08 22:35:00,2024-07-08 22:35:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-09 22:00:00,2024-07-08 22:39:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 23:08:00,2024-07-08 23:08:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-09 15:00:00,2024-07-08 15:18:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 18:00:00,2024-07-08 18:47:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 23:00:00,2024-07-08 23:10:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 23:12:00,2024-07-08 23:12:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-10 23:00:00,2024-07-08 23:29:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 01:31:10,2024-07-08 23:31:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 01:34:39,2024-07-08 23:34:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 22:00:00,2024-07-08 21:49:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-09 20:00:00,2024-07-08 20:03:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 14:00:00,2024-07-08 14:20:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 22:00:00,2024-07-08 22:31:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 22:33:00,2024-07-08 22:33:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-09 18:00:00,2024-07-08 18:45:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 19:00:00,2024-07-08 19:01:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 14:00:00,2024-07-08 14:00:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 14:00:00,2024-07-08 14:52:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 15:00:00,2024-07-08 15:17:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 20:30:00,2024-07-08 23:19:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-09 18:00:00,2024-07-08 18:30:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 03:43:07,2024-07-08 21:43:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 22:00:00,2024-07-08 22:30:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 22:00:00,2024-07-08 22:31:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 19:00:00,2024-07-08 19:25:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-08 23:35:15,2024-07-08 21:35:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 21:00:00,2024-07-08 21:35:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 15:00:00,2024-07-08 15:07:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 14:00:00,2024-07-08 17:53:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-09 20:00:00,2024-07-08 20:20:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 03:46:41,2024-07-08 21:46:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-10 14:00:00,2024-07-08 23:05:30,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-10 21:00:00,2024-07-08 21:10:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 14:00:00,2024-07-08 14:31:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-08 16:24:52,2024-07-08 14:24:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 18:32:13,2024-07-08 15:32:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 23:00:00,2024-07-08 20:23:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 23:00:00,2024-07-08 21:34:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 19:00:00,2024-07-08 22:50:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 13:00:00,2024-07-08 22:50:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-13 12:00:00,2024-07-08 22:50:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-08 20:30:00,2024-07-08 17:26:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-09 03:29:35,2024-07-08 21:29:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 03:29:00,2024-07-08 21:29:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 03:30:13,2024-07-08 21:30:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 03:32:33,2024-07-08 21:32:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 03:33:07,2024-07-08 21:33:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 03:34:28,2024-07-08 21:34:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 03:43:34,2024-07-08 21:43:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 03:44:02,2024-07-08 21:44:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 03:44:04,2024-07-08 21:44:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 03:44:13,2024-07-08 21:44:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:06:51,2024-07-08 22:06:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:06:14,2024-07-08 22:06:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:06:41,2024-07-08 22:06:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:06:42,2024-07-08 22:06:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:06:00,2024-07-08 22:06:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:07:02,2024-07-08 22:07:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-10 23:00:00,2024-07-08 19:03:43,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-09 04:07:03,2024-07-08 22:07:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:07:07,2024-07-08 22:07:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:07:16,2024-07-08 22:07:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:07:32,2024-07-08 22:07:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-10 04:10:00,2024-07-08 22:10:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-10 13:30:00,2024-07-08 22:10:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-09 04:10:33,2024-07-08 22:10:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:10:13,2024-07-08 22:10:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:10:08,2024-07-08 22:10:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:10:18,2024-07-08 22:10:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 19:00:00,2024-07-08 14:39:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 16:05:14,2024-07-08 16:05:14,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-08 22:19:22,2024-07-08 20:19:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 15:00:00,2024-07-08 15:09:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 16:00:00,2024-07-08 14:19:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 20:00:00,2024-07-08 20:00:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-10 15:00:00,2024-07-08 22:44:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 21:00:00,2024-07-08 21:40:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 21:45:00,2024-07-08 21:45:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-12 13:30:00,2024-07-08 23:59:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-10 21:00:00,2024-07-08 21:01:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 19:00:00,2024-07-08 19:41:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 12:00:00,2024-07-08 12:49:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 21:00:00,2024-07-08 21:44:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 13:00:00,2024-07-08 23:55:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-09 05:51:40,2024-07-08 23:51:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 05:50:18,2024-07-08 23:50:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-10 05:48:00,2024-07-08 23:48:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 05:42:12,2024-07-08 23:42:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 05:16:23,2024-07-08 23:16:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 05:15:14,2024-07-08 23:15:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 05:11:16,2024-07-08 23:11:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 05:09:32,2024-07-08 23:09:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 05:07:43,2024-07-08 23:07:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 18:00:00,2024-07-08 18:14:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 13:15:00,2024-07-08 23:04:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-09 05:11:58,2024-07-08 23:11:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:59:03,2024-07-08 22:59:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:59:16,2024-07-08 22:59:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:51:37,2024-07-08 22:51:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:50:00,2024-07-08 22:50:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-10 04:48:00,2024-07-08 22:48:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:47:01,2024-07-08 22:47:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:45:00,2024-07-08 22:45:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:45:31,2024-07-08 22:45:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:43:50,2024-07-08 22:43:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:42:41,2024-07-08 22:42:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 18:00:00,2024-07-08 22:44:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-09 04:38:19,2024-07-08 22:38:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:38:26,2024-07-08 22:38:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:35:28,2024-07-08 22:35:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-10 04:34:00,2024-07-08 22:34:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 23:00:00,2024-07-08 22:33:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-09 04:31:38,2024-07-08 22:31:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:28:30,2024-07-08 22:28:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:22:44,2024-07-08 22:22:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 14:00:00,2024-07-08 19:06:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 14:00:00,2024-07-08 19:48:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-10 04:20:00,2024-07-08 22:20:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 22:00:00,2024-07-08 22:20:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:16:59,2024-07-08 22:16:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-10 04:15:00,2024-07-08 22:15:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:14:33,2024-07-08 22:14:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 04:11:49,2024-07-08 22:11:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 13:00:00,2024-07-08 21:52:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-09 13:15:00,2024-07-08 21:48:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-09 03:40:55,2024-07-08 21:40:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 22:00:00,2024-07-08 22:09:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-08 22:35:00,2024-07-08 22:35:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-12 23:00:00,2024-07-08 23:23:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 03:39:42,2024-07-08 21:39:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 19:00:00,2024-07-08 19:26:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 21:00:00,2024-07-08 21:32:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 14:00:00,2024-07-08 19:02:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 14:00:00,2024-07-08 19:00:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 18:00:00,2024-07-08 18:13:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 20:00:00,2024-07-08 18:28:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 14:00:00,2024-07-08 19:05:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-09 04:06:12,2024-07-08 22:06:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-09 19:00:00,2024-07-08 19:12:37,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-09 14:00:00,2024-07-08 19:17:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
