DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-04-08 21:45:00,2025-04-08 21:08:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 13:00:00,2025-04-08 23:40:56,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-10 16:00:00,2025-04-08 23:41:05,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 12:00:00,2025-04-08 23:41:19,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-10 03:00:00,2025-04-08 03:26:03,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 03:00:00,2025-04-08 03:27:15,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 03:00:00,2025-04-08 03:26:50,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 23:00:00,2025-04-08 20:35:35,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 03:00:00,2025-04-08 03:28:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-08 15:00:00,2025-04-08 13:03:27,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-09 14:04:00,2025-04-08 15:34:49,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-09 19:00:37,2025-04-08 15:42:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-09 14:00:00,2025-04-08 14:33:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 23:00:00,2025-04-08 17:39:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-10 20:00:00,2025-04-08 17:39:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-09 20:00:00,2025-04-08 20:57:17,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-08 06:16:27,2025-04-08 03:16:27,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 23:00:00,2025-04-08 17:34:19,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 17:00:00,2025-04-08 17:34:32,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 03:00:00,2025-04-08 03:29:44,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-08 20:45:00,2025-04-08 20:59:52,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 03:00:00,2025-04-08 03:23:21,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-08 15:36:13,2025-04-08 15:36:13,sa-southeast-2,0,LOW,10,-1,HIGH
2025-04-08 17:00:00,2025-04-08 15:41:41,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-09 03:00:00,2025-04-08 03:27:37,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-10 13:00:00,2025-04-08 13:32:31,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-09 03:00:00,2025-04-08 03:17:01,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 01:00:00,2025-04-08 22:02:35,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 03:00:00,2025-04-08 03:29:07,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-09 18:00:00,2025-04-08 18:34:04,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:01:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 14:00:00,2025-04-08 16:22:36,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 12:00:00,2025-04-08 16:22:57,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-08 20:00:00,2025-04-08 16:23:05,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-11 23:00:00,2025-04-08 22:07:54,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 17:00:00,2025-04-08 17:25:21,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 17:00:00,2025-04-08 17:25:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-08 18:00:00,2025-04-08 16:01:32,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-08 20:25:09,2025-04-08 17:25:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-08 23:00:00,2025-04-08 17:29:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-09 17:00:00,2025-04-08 17:30:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-09 17:00:00,2025-04-08 17:01:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 03:00:00,2025-04-08 03:27:54,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-09 17:00:00,2025-04-08 17:31:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-09 16:00:00,2025-04-08 16:56:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-08 22:00:00,2025-04-08 20:35:18,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-09 21:00:00,2025-04-08 21:12:25,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-08 15:00:00,2025-04-08 13:17:59,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-08 17:15:00,2025-04-08 15:44:05,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-08 21:16:37,2025-04-08 18:16:37,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-08 17:14:07,2025-04-08 15:14:07,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 19:14:56,2025-04-08 16:14:56,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 18:00:00,2025-04-08 18:50:56,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 21:00:00,2025-04-08 18:51:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 12:00:47,2025-04-08 19:00:03,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-10 15:00:00,2025-04-08 19:00:11,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 18:00:00,2025-04-08 19:00:21,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-09 15:00:00,2025-04-08 15:24:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:11:57,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-09 16:00:00,2025-04-08 16:58:33,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-10 17:00:00,2025-04-08 18:09:28,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-09 16:00:00,2025-04-08 16:34:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 22:00:00,2025-04-08 16:34:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 16:00:52,2025-04-08 17:51:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-09 12:00:00,2025-04-08 17:51:13,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-09 16:00:00,2025-04-08 16:46:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 19:00:00,2025-04-08 19:35:22,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-09 16:00:00,2025-04-08 16:56:06,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 23:00:00,2025-04-08 20:33:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 19:49:00,2025-04-08 16:49:29,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-08 21:00:00,2025-04-08 17:05:54,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-11 17:00:55,2025-04-08 17:21:44,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-09 17:00:00,2025-04-08 17:21:52,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-10 17:00:00,2025-04-08 17:21:57,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-09 16:00:00,2025-04-08 16:59:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 17:00:00,2025-04-08 17:21:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 13:00:00,2025-04-08 13:40:49,sa-southeast-4,0,MEDIUM,2,-1,MEDIUM
2025-04-09 15:00:00,2025-04-08 15:45:33,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 15:00:00,2025-04-08 15:33:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:33:50,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 20:00:00,2025-04-08 20:22:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 17:00:00,2025-04-08 17:36:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-09 03:00:00,2025-04-08 03:24:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-08 15:39:54,2025-04-08 12:39:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-08 22:00:00,2025-04-08 19:30:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-09 22:00:00,2025-04-08 19:59:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-09 03:00:00,2025-04-08 03:28:08,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-09 16:00:00,2025-04-08 16:54:42,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 22:28:55,2025-04-08 20:28:55,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 21:55:35,2025-04-08 21:55:35,sa-southeast-2,0,LOW,10,-1,HIGH
2025-04-08 22:00:00,2025-04-08 19:38:46,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 17:00:00,2025-04-08 13:06:30,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-08 15:15:00,2025-04-08 13:06:59,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-08 16:30:00,2025-04-08 15:46:46,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-09 03:00:00,2025-04-08 03:30:06,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 17:02:07,2025-04-08 15:02:07,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 18:57:01,2025-04-08 15:57:01,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 18:00:00,2025-04-08 18:48:54,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 21:00:00,2025-04-08 18:48:58,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:32:28,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-09 15:00:00,2025-04-08 15:09:47,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-09 16:00:00,2025-04-08 16:59:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-08 22:51:44,2025-04-08 20:51:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 00:25:31,2025-04-08 21:25:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 15:00:00,2025-04-08 18:03:16,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 03:00:00,2025-04-08 03:26:19,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-12 20:00:00,2025-04-08 15:30:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 15:00:00,2025-04-08 19:48:16,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-12 12:00:00,2025-04-08 19:48:30,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-10 17:00:00,2025-04-08 18:11:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-10 17:00:00,2025-04-08 18:09:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-08 23:24:10,2025-04-08 21:24:10,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 00:45:44,2025-04-08 21:45:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 21:00:00,2025-04-08 21:05:04,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-08 22:00:00,2025-04-08 20:51:59,sa-southeast-2,0,MEDIUM,2,-1,HIGH
2025-04-09 21:00:00,2025-04-08 21:07:08,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-10 17:00:00,2025-04-08 18:12:54,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-09 21:00:00,2025-04-08 21:05:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:29:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 16:30:47,2025-04-08 16:30:47,sa-southeast-1,0,LOW,10,-1,HIGH
2025-04-08 21:31:44,2025-04-08 19:31:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 22:34:17,2025-04-08 20:34:17,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 00:06:55,2025-04-08 21:06:55,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 21:00:00,2025-04-08 21:29:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-10 21:00:00,2025-04-08 22:17:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-09 16:00:00,2025-04-08 22:17:46,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-10 12:00:00,2025-04-08 22:17:56,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-09 15:00:00,2025-04-08 15:38:52,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-09 13:00:00,2025-04-08 13:51:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 21:00:00,2025-04-08 18:45:10,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 20:00:00,2025-04-08 20:07:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 20:00:00,2025-04-08 20:19:28,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 17:00:00,2025-04-08 15:37:24,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-09 17:00:00,2025-04-08 17:00:36,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-09 21:00:00,2025-04-08 21:05:31,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-08 10:00:00,2025-04-08 09:33:36,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-04-08 12:35:22,2025-04-08 09:35:22,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-14 14:00:07,2025-04-08 16:36:35,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-13 16:00:00,2025-04-08 16:37:20,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-09 17:00:00,2025-04-08 17:42:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-08 23:00:00,2025-04-08 17:42:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-09 21:00:00,2025-04-08 21:05:54,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 17:00:00,2025-04-08 18:10:26,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 22:00:00,2025-04-08 19:38:33,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 21:00:00,2025-04-08 21:06:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-09 19:00:00,2025-04-08 19:36:20,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-10 17:00:00,2025-04-08 18:11:29,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 20:00:00,2025-04-08 20:03:23,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 21:00:00,2025-04-08 21:06:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-09 20:00:00,2025-04-08 20:04:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 20:00:00,2025-04-08 20:04:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-09 21:00:00,2025-04-08 21:06:29,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-10 17:00:00,2025-04-08 18:12:24,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-09 15:00:00,2025-04-08 15:12:51,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-09 15:00:00,2025-04-08 15:13:55,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 21:00:00,2025-04-08 21:05:18,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:35:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:43:23,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-09 16:00:00,2025-04-08 16:57:06,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-09 15:00:00,2025-04-08 15:30:23,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:05:23,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:20:55,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-09 23:00:00,2025-04-08 23:01:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 16:00:00,2025-04-08 16:48:40,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-09 16:00:00,2025-04-08 16:57:34,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-09 15:00:00,2025-04-08 15:21:33,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-09 16:00:00,2025-04-08 16:58:35,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-09 16:00:00,2025-04-08 16:36:16,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 16:00:00,2025-04-08 16:36:26,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:05:58,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 19:18:59,2025-04-08 17:18:59,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 20:32:44,2025-04-08 17:32:44,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-10 14:00:00,2025-04-08 14:49:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-09 20:00:00,2025-04-08 20:47:31,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 16:36:13,2025-04-08 14:36:13,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 18:49:47,2025-04-08 15:49:47,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 18:00:00,2025-04-08 18:48:00,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 16:00:31,2025-04-08 20:11:37,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 12:00:00,2025-04-08 20:11:43,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-09 14:00:00,2025-04-08 14:49:37,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-09 20:00:00,2025-04-08 20:43:39,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-09 21:00:00,2025-04-08 21:03:34,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 22:18:44,2025-04-08 20:18:44,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-08 23:47:28,2025-04-08 20:47:28,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-08 22:00:00,2025-04-08 20:53:05,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-04-09 19:00:00,2025-04-08 19:55:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-09 15:00:00,2025-04-08 15:35:06,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 15:15:00,2025-04-08 13:40:01,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-08 16:45:00,2025-04-08 15:48:34,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-09 15:00:00,2025-04-08 15:39:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 03:00:00,2025-04-08 03:25:00,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-09 14:00:00,2025-04-08 14:50:08,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:42:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 22:00:00,2025-04-08 20:53:22,sa-southeast-4,0,MEDIUM,2,-1,MEDIUM
2025-04-09 21:00:00,2025-04-08 21:07:35,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-09 16:00:00,2025-04-08 16:09:34,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-09 13:00:00,2025-04-08 13:06:25,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-09 15:00:00,2025-04-08 15:23:27,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-09 16:00:00,2025-04-08 16:47:31,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:07:55,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-09 17:00:00,2025-04-08 17:46:29,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 22:00:00,2025-04-08 20:27:14,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 23:00:00,2025-04-08 23:53:04,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 15:51:40,2025-04-08 13:51:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 18:37:30,2025-04-08 15:37:30,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 19:30:07,2025-04-08 20:58:28,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 13:00:00,2025-04-08 20:59:00,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-10 15:00:00,2025-04-08 20:59:10,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-09 15:00:00,2025-04-08 15:22:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 16:00:00,2025-04-08 16:59:02,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:08:30,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 13:00:00,2025-04-08 13:47:22,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 19:00:22,2025-04-08 15:59:23,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-10 15:00:00,2025-04-08 15:59:29,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-11 12:00:00,2025-04-08 15:59:35,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-08 15:00:00,2025-04-08 13:38:46,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-09 15:00:00,2025-04-08 18:02:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:33:51,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-09 17:00:00,2025-04-08 17:35:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-08 13:46:00,2025-04-08 13:46:00,sa-southeast-1,0,LOW,10,-1,HIGH
2025-04-08 19:27:28,2025-04-08 17:27:28,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 19:44:34,2025-04-08 17:44:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 19:00:00,2025-04-08 19:12:44,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-04-09 15:00:00,2025-04-08 15:41:45,sa-southeast-1,15,MEDIUM,2,-1,HIGH
