DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-04-23 14:00:00,2025-04-21 14:16:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 20:00:00,2025-04-21 20:11:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 13:00:00,2025-04-21 20:11:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-23 13:00:00,2025-04-21 13:59:08,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-23 14:00:00,2025-04-21 14:04:00,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-23 14:00:00,2025-04-21 14:10:52,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-22 15:00:00,2025-04-21 15:51:16,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-23 14:00:00,2025-04-21 14:28:47,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-23 14:00:00,2025-04-21 14:17:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-23 14:00:00,2025-04-21 14:18:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-23 14:00:00,2025-04-21 14:20:52,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-21 22:00:00,2025-04-21 20:28:15,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-22 15:00:00,2025-04-21 22:29:17,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:48:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-23 14:00:00,2025-04-21 14:38:05,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-21 20:00:00,2025-04-21 15:20:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 19:00:00,2025-04-21 19:22:36,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-21 19:00:00,2025-04-21 20:32:36,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-23 14:00:00,2025-04-21 14:19:23,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-22 15:00:00,2025-04-21 15:53:13,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-22 19:00:00,2025-04-21 19:27:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 15:00:00,2025-04-21 15:13:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-23 14:00:00,2025-04-21 14:26:10,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-23 14:00:00,2025-04-21 14:29:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-21 18:00:00,2025-04-21 17:45:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 00:00:00,2025-04-21 00:13:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 18:00:00,2025-04-21 18:24:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-21 22:00:00,2025-04-21 20:56:06,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-21 22:00:00,2025-04-21 20:56:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-26 20:00:00,2025-04-21 20:51:04,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-04-21 19:00:00,2025-04-21 20:32:07,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 15:00:00,2025-04-21 22:06:17,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-24 13:00:00,2025-04-21 22:06:27,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-23 19:00:00,2025-04-21 22:06:40,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-28 20:00:00,2025-04-21 20:10:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-21 20:30:00,2025-04-21 20:02:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 20:00:00,2025-04-21 20:02:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-21 15:47:59,2025-04-21 12:47:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-22 14:00:00,2025-04-21 14:38:27,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-28 15:00:00,2025-04-21 15:50:23,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-21 22:00:00,2025-04-21 21:02:09,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-21 22:00:00,2025-04-21 20:48:45,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-22 22:00:00,2025-04-21 20:48:55,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-21 22:00:00,2025-04-21 20:55:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-22 16:00:00,2025-04-21 16:58:11,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-21 23:00:00,2025-04-21 21:10:19,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-21 22:15:00,2025-04-21 20:33:02,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-23 20:00:03,2025-04-21 22:16:21,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-23 15:00:00,2025-04-21 22:17:19,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-22 13:00:00,2025-04-21 22:17:35,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-22 18:00:00,2025-04-21 18:30:41,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-22 22:00:00,2025-04-21 21:01:32,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-21 19:00:00,2025-04-21 18:08:52,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-04-21 19:00:00,2025-04-21 18:08:53,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-04-22 19:00:00,2025-04-21 19:55:30,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 15:00:00,2025-04-21 14:48:43,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-21 22:00:00,2025-04-21 21:09:02,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-25 20:00:57,2025-04-21 23:01:07,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 16:00:00,2025-04-21 23:01:38,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-25 14:00:00,2025-04-21 23:01:48,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-29 12:00:28,2025-04-21 23:28:37,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-29 15:00:00,2025-04-21 23:30:39,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-25 15:00:00,2025-04-21 23:30:49,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-22 19:00:00,2025-04-21 19:36:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-22 20:00:00,2025-04-21 20:03:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-21 15:14:04,2025-04-21 12:14:04,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-21 22:00:00,2025-04-21 21:01:02,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-22 13:00:00,2025-04-21 13:14:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 16:00:00,2025-04-21 16:48:57,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-22 18:23:00,2025-04-21 16:23:29,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:57:45,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 16:00:00,2025-04-21 16:59:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-21 22:00:00,2025-04-21 21:09:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-21 19:00:00,2025-04-21 17:36:02,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-21 14:01:00,2025-04-21 14:01:44,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-22 15:00:00,2025-04-21 15:46:32,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-21 23:35:05,2025-04-21 20:35:05,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-22 13:00:00,2025-04-21 23:10:11,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-23 12:00:00,2025-04-21 23:10:19,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-23 15:00:00,2025-04-21 23:10:37,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-21 20:00:00,2025-04-21 23:11:43,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-04-23 14:00:00,2025-04-21 14:27:15,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-23 14:00:00,2025-04-21 14:34:50,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-21 20:00:00,2025-04-21 18:09:08,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-04-22 20:00:00,2025-04-21 20:48:27,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-21 22:00:00,2025-04-21 20:48:33,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-22 20:00:00,2025-04-21 23:20:23,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-22 13:00:00,2025-04-21 23:20:38,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-21 22:00:00,2025-04-21 20:49:12,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-22 20:00:00,2025-04-21 20:49:28,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:55:36,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-22 15:00:00,2025-04-21 15:59:59,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 14:00:00,2025-04-21 14:56:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-21 19:00:00,2025-04-21 18:09:20,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-04-22 14:00:38,2025-04-21 18:47:45,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-22 12:00:00,2025-04-21 18:48:16,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-22 15:00:00,2025-04-21 15:56:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 22:00:00,2025-04-21 23:53:08,sa-southeast-2,0,MEDIUM,2,-1,HIGH
2025-04-22 16:00:00,2025-04-21 16:46:15,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 11:00:00,2025-04-21 11:56:49,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-23 14:00:00,2025-04-21 14:37:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-21 19:00:00,2025-04-21 18:09:35,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-04-23 14:00:00,2025-04-21 14:39:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 21:00:00,2025-04-21 21:07:14,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-22 15:00:00,2025-04-21 15:51:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-21 22:00:00,2025-04-21 21:01:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 13:00:00,2025-04-21 22:04:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 15:00:00,2025-04-21 15:58:50,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-22 15:00:00,2025-04-21 15:24:45,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-22 16:00:00,2025-04-21 17:00:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 15:00:00,2025-04-21 15:32:36,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:58:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-22 15:00:00,2025-04-21 15:57:48,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 20:00:00,2025-04-21 20:00:41,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-21 20:15:00,2025-04-21 20:00:54,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-21 18:30:24,2025-04-21 16:30:24,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-21 17:00:00,2025-04-21 16:45:16,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-23 19:48:00,2025-04-21 16:48:28,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-21 19:00:00,2025-04-21 16:49:24,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-22 14:00:00,2025-04-21 14:35:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-22 15:00:00,2025-04-21 15:59:59,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-21 14:00:00,2025-04-21 12:56:48,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-22 12:00:00,2025-04-21 12:50:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-21 22:00:00,2025-04-21 21:08:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 15:00:00,2025-04-21 15:19:56,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:52:46,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-21 22:00:00,2025-04-21 20:54:59,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-22 16:00:00,2025-04-21 16:35:38,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-21 22:00:00,2025-04-21 21:08:24,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-22 15:00:00,2025-04-21 15:56:31,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-21 22:00:00,2025-04-21 21:01:46,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:16:19,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 16:00:00,2025-04-21 16:26:44,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-21 15:21:22,2025-04-21 12:21:22,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-23 18:00:27,2025-04-21 13:17:10,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-22 15:00:00,2025-04-21 13:17:23,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-23 22:43:00,2025-04-21 20:43:53,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-23 23:58:00,2025-04-21 20:58:13,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-22 15:00:00,2025-04-21 15:53:32,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-22 17:00:00,2025-04-21 17:00:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 15:00:00,2025-04-21 15:14:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-22 16:00:00,2025-04-21 16:35:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 20:00:00,2025-04-21 20:04:19,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-22 16:00:00,2025-04-21 16:45:28,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-22 16:00:00,2025-04-21 16:34:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-22 16:00:00,2025-04-21 16:28:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 17:00:00,2025-04-21 17:31:01,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:21:51,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:10:32,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-23 13:00:00,2025-04-21 23:53:56,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-22 16:00:00,2025-04-21 16:34:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-21 20:45:49,2025-04-21 20:45:49,sa-southeast-1,0,LOW,10,-1,HIGH
2025-04-21 20:00:00,2025-04-21 18:10:45,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:00:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-22 16:00:00,2025-04-21 16:36:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 19:00:00,2025-04-21 19:13:51,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-21 14:00:00,2025-04-21 12:47:41,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-21 16:00:00,2025-04-21 14:20:27,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-21 20:00:00,2025-04-21 18:06:11,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-22 16:00:00,2025-04-21 15:23:16,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 16:00:00,2025-04-21 16:56:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-22 15:00:00,2025-04-21 15:20:52,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:29:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:39:21,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:43:32,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-22 16:00:00,2025-04-21 16:32:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-21 20:00:00,2025-04-21 18:11:23,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-04-22 19:00:00,2025-04-21 19:16:30,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 16:00:00,2025-04-21 16:26:57,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 23:30:00,2025-04-21 23:26:43,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-22 19:00:00,2025-04-21 19:30:37,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-21 18:48:59,2025-04-21 16:48:59,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-21 19:56:09,2025-04-21 16:56:09,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-21 19:10:54,2025-04-21 19:10:54,sa-southeast-2,0,LOW,10,-1,HIGH
2025-04-22 19:00:00,2025-04-21 19:11:05,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-21 18:00:00,2025-04-21 19:56:17,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-21 22:02:33,2025-04-21 20:02:33,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-21 23:13:11,2025-04-21 20:13:11,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-22 19:00:00,2025-04-21 19:12:23,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-21 16:22:55,2025-04-21 13:22:55,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-02 19:00:00,2025-04-21 19:08:12,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-05-02 19:00:00,2025-04-21 19:08:39,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-04-22 15:00:00,2025-04-21 15:28:03,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:25:41,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:31:07,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 15:00:00,2025-04-21 15:35:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-21 15:49:11,2025-04-21 15:49:11,sa-southeast-3,0,LOW,10,-1,MEDIUM
2025-04-22 16:00:00,2025-04-21 16:08:51,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-04-22 19:00:00,2025-04-21 19:04:31,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-21 19:06:45,2025-04-21 19:06:45,sa-southeast-1,0,LOW,10,-1,HIGH
2025-04-22 16:00:00,2025-04-21 16:01:02,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-21 22:51:03,2025-04-21 20:51:03,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-24 00:03:00,2025-04-21 21:03:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-22 17:00:00,2025-04-21 17:31:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-21 15:56:42,2025-04-21 12:56:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 16:00:00,2025-04-21 16:47:06,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 19:00:00,2025-04-21 19:18:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 19:00:00,2025-04-21 19:19:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-22 15:00:00,2025-04-21 15:24:52,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-21 22:00:00,2025-04-21 20:34:07,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-22 20:00:00,2025-04-21 20:42:17,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-21 16:46:00,2025-04-21 16:46:47,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-22 13:00:00,2025-04-21 17:08:29,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 19:00:00,2025-04-21 19:23:03,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 19:00:00,2025-04-21 19:29:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-21 17:53:00,2025-04-21 17:53:13,sa-southeast-2,30,HIGH,15,0,HIGH
2025-04-22 18:00:00,2025-04-21 18:05:17,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-21 16:12:42,2025-04-21 13:12:42,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-22 15:00:00,2025-04-21 15:53:01,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 19:00:00,2025-04-21 19:34:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-22 16:00:00,2025-04-21 16:32:43,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-22 17:00:00,2025-04-21 17:27:09,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 17:00:00,2025-04-21 17:26:01,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-22 15:00:00,2025-04-21 15:26:19,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-22 17:00:00,2025-04-21 17:31:54,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-21 15:04:00,2025-04-21 15:04:03,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-04-22 15:00:00,2025-04-21 15:18:25,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-21 12:30:33,2025-04-21 12:30:33,sa-southeast-1,0,LOW,10,-1,HIGH
2025-04-21 18:54:46,2025-04-21 16:54:46,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-21 20:13:30,2025-04-21 17:13:30,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-22 16:00:00,2025-04-21 16:28:38,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 13:00:00,2025-04-21 22:52:02,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-22 13:00:00,2025-04-21 22:52:20,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-21 16:33:12,2025-04-21 13:33:12,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-22 19:00:00,2025-04-21 19:36:01,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-22 19:00:00,2025-04-21 19:36:54,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-21 16:20:43,2025-04-21 14:20:43,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-21 17:29:50,2025-04-21 14:29:50,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-22 16:00:00,2025-04-21 16:02:28,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-22 16:00:00,2025-04-21 16:40:21,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-22 16:00:00,2025-04-21 16:39:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 19:00:00,2025-04-21 19:42:53,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-22 16:00:00,2025-04-21 16:32:03,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-22 17:00:00,2025-04-21 17:24:20,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-22 17:00:00,2025-04-21 17:20:30,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-22 21:00:00,2025-04-21 21:19:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 21:00:00,2025-04-21 21:20:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-22 19:00:00,2025-04-21 19:47:08,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-22 14:00:00,2025-04-21 14:51:05,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-22 19:00:00,2025-04-21 19:49:03,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
