DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-05-16 17:00:00,2025-05-14 17:39:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-15 19:00:00,2025-05-14 19:44:16,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 21:00:00,2025-05-14 17:40:17,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-15 16:00:00,2025-05-14 16:01:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-15 20:00:00,2025-05-14 20:00:36,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-16 17:00:00,2025-05-14 17:37:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-14 22:00:46,2025-05-14 22:00:47,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-15 20:00:00,2025-05-14 20:44:57,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 02:00:00,2025-05-14 02:13:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-20 19:42:00,2025-05-14 17:42:39,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-20 21:35:00,2025-05-14 18:35:13,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 22:00:00,2025-05-14 19:32:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-16 20:00:00,2025-05-14 20:31:50,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 19:00:00,2025-05-14 19:31:50,sa-southeast-4,0,MEDIUM,2,-1,MEDIUM
2025-05-15 19:00:00,2025-05-14 19:38:50,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-16 22:00:00,2025-05-14 22:40:10,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-15 01:00:00,2025-05-14 01:56:21,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 05:48:05,2025-05-14 02:48:05,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 23:00:00,2025-05-14 18:42:33,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 18:00:00,2025-05-14 18:42:43,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-18 17:00:04,2025-05-14 00:06:46,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-17 20:00:00,2025-05-14 00:07:18,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-18 12:00:00,2025-05-14 00:07:29,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-17 19:00:00,2025-05-14 00:07:37,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-15 01:00:00,2025-05-14 01:06:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 22:00:00,2025-05-14 20:08:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-16 15:49:00,2025-05-14 21:49:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-17 12:00:39,2025-05-14 21:49:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-16 15:00:00,2025-05-14 21:50:30,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-16 15:00:00,2025-05-14 21:50:42,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-15 16:00:00,2025-05-14 16:03:32,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 17:00:00,2025-05-14 16:03:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-17 16:00:55,2025-05-14 21:07:05,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-16 21:07:00,2025-05-14 21:07:28,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-16 16:00:00,2025-05-14 21:08:03,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-17 12:00:00,2025-05-14 21:08:09,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-15 15:00:00,2025-05-14 15:58:58,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-14 22:00:00,2025-05-14 18:29:11,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 18:00:00,2025-05-14 18:29:20,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 19:00:00,2025-05-14 20:06:24,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 12:00:00,2025-05-14 20:06:32,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-15 20:11:00,2025-05-14 20:11:12,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 19:00:00,2025-05-14 19:57:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-16 17:00:00,2025-05-14 17:26:41,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-24 19:00:00,2025-05-14 19:02:21,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-15 15:00:00,2025-05-14 15:55:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 20:00:00,2025-05-14 20:30:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-14 17:59:06,2025-05-14 15:59:06,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-14 19:12:37,2025-05-14 16:12:37,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-15 20:00:00,2025-05-14 20:02:08,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 18:00:00,2025-05-14 18:58:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-15 20:00:00,2025-05-14 20:22:44,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-14 22:00:00,2025-05-14 20:08:08,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 01:00:00,2025-05-14 01:48:19,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-15 14:00:00,2025-05-14 20:13:01,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-15 20:00:00,2025-05-14 20:20:22,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-16 17:00:00,2025-05-14 17:25:58,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-15 20:00:00,2025-05-14 20:04:08,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-15 16:00:00,2025-05-14 16:02:33,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-14 23:00:00,2025-05-14 20:07:37,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-15 18:00:00,2025-05-14 18:56:05,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 20:00:00,2025-05-14 18:35:26,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-15 19:00:00,2025-05-14 19:05:25,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-14 22:29:27,2025-05-14 20:29:27,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 19:00:00,2025-05-14 19:50:54,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 13:00:00,2025-05-14 16:32:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 16:00:00,2025-05-14 16:02:51,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-14 17:00:00,2025-05-14 16:02:57,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-15 14:00:00,2025-05-14 22:20:46,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-15 22:20:00,2025-05-14 22:20:46,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-15 19:00:00,2025-05-14 19:54:25,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 19:00:00,2025-05-14 19:15:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 20:00:00,2025-05-14 20:25:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:01:27,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 18:00:00,2025-05-14 18:57:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-14 15:30:00,2025-05-14 13:01:41,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-15 16:00:00,2025-05-14 16:23:20,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-15 18:00:00,2025-05-14 18:00:10,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:24:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:57:14,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-15 15:00:00,2025-05-14 15:24:55,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-15 15:00:00,2025-05-14 15:03:22,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 12:00:00,2025-05-14 16:35:24,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 13:00:00,2025-05-14 16:36:01,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-05-14 22:06:40,2025-05-14 20:06:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-14 23:29:10,2025-05-14 20:29:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-15 23:00:00,2025-05-14 22:21:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-15 22:00:00,2025-05-14 22:21:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-15 16:00:00,2025-05-14 16:01:45,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-15 15:00:00,2025-05-14 15:23:21,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:22:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:23:07,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:23:46,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-15 15:00:00,2025-05-14 15:24:33,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-14 20:30:00,2025-05-14 18:30:23,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-19 15:00:00,2025-05-14 15:58:05,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-14 15:35:25,2025-05-14 13:35:25,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 17:48:15,2025-05-14 14:48:15,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 17:00:00,2025-05-14 17:49:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-20 21:00:00,2025-05-14 17:57:21,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 15:00:00,2025-05-14 17:57:50,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-16 13:00:00,2025-05-14 17:57:59,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-21 20:00:09,2025-05-14 17:58:12,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 19:00:00,2025-05-14 12:50:19,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-16 13:00:43,2025-05-14 13:58:57,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 14:00:00,2025-05-14 13:59:08,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-15 14:00:00,2025-05-14 13:59:24,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 20:00:00,2025-05-14 20:12:41,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 22:00:00,2025-05-14 20:12:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:23:58,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:24:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:24:22,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 16:00:00,2025-05-14 16:00:08,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-15 00:00:00,2025-05-14 20:07:21,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-14 21:00:00,2025-05-14 12:49:02,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 20:00:00,2025-05-14 20:03:41,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:39:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-15 20:00:00,2025-05-14 20:26:21,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 20:00:00,2025-05-14 20:01:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 19:00:00,2025-05-14 19:26:00,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-14 18:57:27,2025-05-14 18:57:27,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-14 22:00:00,2025-05-14 19:56:11,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 19:00:00,2025-05-14 19:57:20,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 22:00:00,2025-05-14 22:38:28,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 20:00:00,2025-05-14 20:17:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-14 15:00:00,2025-05-14 12:49:46,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-14 20:24:20,2025-05-14 17:24:20,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-14 22:00:00,2025-05-14 20:07:02,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-14 18:49:59,2025-05-14 16:49:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 18:52:53,2025-05-14 16:52:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 18:00:00,2025-05-14 18:53:00,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-15 20:00:00,2025-05-14 20:19:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:40:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-15 18:00:00,2025-05-14 18:23:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 19:00:00,2025-05-14 19:46:31,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-15 20:00:00,2025-05-14 20:18:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-14 15:00:00,2025-05-14 12:48:38,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-24 20:00:00,2025-05-14 20:03:51,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-15 19:00:00,2025-05-14 19:14:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-15 18:00:00,2025-05-14 18:54:52,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 18:00:00,2025-05-14 18:55:20,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-15 17:00:00,2025-05-14 17:43:53,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-14 14:59:12,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-14 16:50:28,2025-05-14 14:50:28,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 17:58:30,2025-05-14 14:58:30,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 20:00:00,2025-05-14 20:17:23,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-15 14:00:00,2025-05-14 14:51:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-15 18:00:00,2025-05-14 18:53:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 19:00:00,2025-05-14 19:00:24,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:42:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-15 18:00:00,2025-05-14 18:20:07,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-15 20:00:00,2025-05-14 20:06:33,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 19:00:00,2025-05-14 19:53:22,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-14 21:00:00,2025-05-14 13:03:56,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-15 21:00:00,2025-05-14 21:26:14,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-14 16:40:53,2025-05-14 14:40:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 17:53:21,2025-05-14 14:53:21,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 14:00:00,2025-05-14 14:55:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 15:28:00,2025-05-14 15:28:48,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-16 14:00:00,2025-05-14 18:25:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-14 19:06:29,2025-05-14 19:06:29,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-15 01:43:48,2025-05-14 23:43:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 20:00:00,2025-05-14 20:13:58,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 14:00:00,2025-05-14 14:43:06,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-15 20:00:00,2025-05-14 20:11:06,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-14 20:14:48,2025-05-14 20:14:48,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-15 14:00:00,2025-05-14 14:44:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-15 18:00:00,2025-05-14 18:19:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 20:00:00,2025-05-14 20:32:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:46:59,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:42:41,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-14 16:00:00,2025-05-14 13:17:55,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-15 20:00:00,2025-05-14 20:09:57,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-14 13:00:00,2025-05-14 16:30:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-16 18:46:00,2025-05-14 18:46:17,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-17 12:00:48,2025-05-14 18:46:56,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-16 12:00:00,2025-05-14 18:47:09,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-15 20:00:00,2025-05-14 20:13:08,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-15 20:00:00,2025-05-14 20:35:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 18:00:00,2025-05-14 18:19:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-15 17:00:00,2025-05-14 17:31:19,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-15 18:00:00,2025-05-14 18:24:33,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-19 19:00:00,2025-05-14 19:52:13,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:39:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-15 15:00:00,2025-05-14 15:43:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-16 13:00:00,2025-05-14 15:48:30,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 20:03:00,2025-05-14 20:03:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 18:00:00,2025-05-14 18:16:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 18:00:00,2025-05-14 18:45:10,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-15 15:00:00,2025-05-14 15:43:11,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-15 18:00:00,2025-05-14 18:56:01,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-14 14:08:41,2025-05-14 14:08:41,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-15 18:00:00,2025-05-14 18:21:30,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-15 15:00:00,2025-05-14 15:53:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 14:00:00,2025-05-14 14:46:32,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-14 21:00:00,2025-05-14 17:24:19,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-05-14 22:00:00,2025-05-14 19:33:04,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-15 12:15:00,2025-05-14 22:15:34,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-05-14 16:00:00,2025-05-14 18:19:15,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-16 13:00:00,2025-05-14 20:30:31,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-17 12:00:00,2025-05-14 20:30:40,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-16 20:30:00,2025-05-14 20:30:46,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-17 15:00:30,2025-05-14 20:31:54,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-15 17:00:00,2025-05-14 17:42:35,sa-southeast-2,15,MEDIUM,2,-1,HIGH
