DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-03-27 19:00:00,2025-03-27 17:45:17,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-28 20:00:00,2025-03-27 20:57:55,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-28 15:20:00,2025-03-27 21:01:21,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-28 16:00:00,2025-03-27 16:29:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 15:00:00,2025-03-27 15:30:21,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-03 13:00:22,2025-03-27 15:14:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-02 15:00:00,2025-03-27 15:14:58,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-31 15:00:00,2025-03-27 15:15:10,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-28 15:00:00,2025-03-27 15:42:25,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 15:00:00,2025-03-27 13:50:06,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-27 17:00:00,2025-03-27 15:27:15,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-28 17:00:00,2025-03-27 17:31:41,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-27 19:30:00,2025-03-27 17:31:53,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-27 21:15:00,2025-03-27 19:57:27,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-01 15:00:00,2025-03-27 19:10:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 17:00:00,2025-03-27 17:52:16,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-28 23:00:00,2025-03-27 23:45:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 13:00:00,2025-03-27 13:02:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 15:00:00,2025-03-27 15:41:22,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 15:00:00,2025-03-27 15:27:11,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-28 15:00:00,2025-03-27 15:35:24,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-28 15:00:00,2025-03-27 15:30:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-28 15:00:00,2025-03-27 15:59:06,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 15:00:00,2025-03-27 15:36:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-27 15:26:00,2025-03-27 13:26:00,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-31 16:47:00,2025-03-27 13:47:08,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-28 02:00:00,2025-03-27 02:06:32,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 15:00:00,2025-03-27 15:39:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 15:00:00,2025-03-27 15:40:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-31 15:00:00,2025-03-27 15:26:07,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 18:37:46,2025-03-27 16:37:46,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-27 21:22:00,2025-03-27 18:22:07,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-27 21:00:00,2025-03-27 20:43:24,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-29 16:00:00,2025-03-27 22:05:20,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 13:00:00,2025-03-27 22:05:32,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-29 20:00:00,2025-03-27 22:05:43,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-27 18:00:00,2025-03-27 12:34:06,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-28 19:00:00,2025-03-27 19:02:01,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-27 14:00:00,2025-03-27 13:49:48,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-03-27 18:15:00,2025-03-27 14:17:38,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-03-28 19:00:00,2025-03-27 19:13:34,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-03-28 18:26:00,2025-03-27 15:26:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-28 15:00:00,2025-03-27 15:41:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 16:00:00,2025-03-27 16:44:38,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-28 16:00:00,2025-03-27 16:45:55,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-28 15:00:00,2025-03-27 15:31:26,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-28 16:00:00,2025-03-27 16:00:28,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 14:51:42,2025-03-27 12:51:42,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-27 14:00:00,2025-03-27 13:26:59,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-28 16:40:00,2025-03-27 13:40:10,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-28 12:00:00,2025-03-27 12:58:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 15:00:00,2025-03-27 15:35:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-31 17:00:00,2025-03-27 19:20:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-28 15:00:00,2025-03-27 15:36:18,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-31 17:00:00,2025-03-27 19:09:02,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-29 14:00:04,2025-03-27 14:20:29,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-28 16:00:00,2025-03-27 14:25:10,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-29 12:00:00,2025-03-27 14:25:19,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-28 12:00:00,2025-03-27 12:50:26,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 15:00:00,2025-03-27 15:34:51,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-28 17:00:00,2025-03-27 17:47:41,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 21:00:00,2025-03-27 17:47:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 13:33:31,2025-03-27 13:33:31,sa-southeast-4,0,LOW,10,-1,MEDIUM
2025-03-27 20:09:47,2025-03-27 18:09:47,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-27 21:29:02,2025-03-27 18:29:02,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-27 23:00:00,2025-03-27 21:03:34,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-28 15:00:00,2025-03-27 15:36:33,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 21:00:00,2025-03-27 21:19:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-28 21:00:00,2025-03-27 21:18:00,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 15:00:00,2025-03-27 13:08:08,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-28 17:00:00,2025-03-27 17:51:32,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-28 23:00:00,2025-03-27 23:44:38,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-27 15:00:00,2025-03-27 13:11:51,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-27 15:00:00,2025-03-27 13:50:24,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-27 17:00:00,2025-03-27 15:28:38,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-27 19:15:00,2025-03-27 17:32:35,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-27 21:00:00,2025-03-27 19:22:10,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-28 13:00:00,2025-03-27 12:59:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-31 17:00:00,2025-03-27 19:17:10,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-28 23:00:00,2025-03-27 23:48:57,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-28 15:00:00,2025-03-27 15:41:07,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 20:19:33,2025-03-27 17:19:33,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 17:00:00,2025-03-27 17:19:33,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-27 15:00:00,2025-03-27 13:07:26,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-03-27 17:00:00,2025-03-27 15:16:03,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-03-27 19:45:00,2025-03-27 17:40:09,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-03-27 17:00:00,2025-03-27 15:15:21,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-27 19:30:00,2025-03-27 17:39:19,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-27 17:00:00,2025-03-27 15:14:45,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-27 19:45:00,2025-03-27 17:35:20,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-28 17:00:00,2025-03-27 17:40:19,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 20:45:00,2025-03-27 20:29:12,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-28 19:00:00,2025-03-27 19:59:43,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-27 12:00:00,2025-03-27 01:31:48,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-28 23:00:00,2025-03-27 23:46:02,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 22:15:00,2025-03-27 22:15:42,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-28 22:00:00,2025-03-27 22:58:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-28 17:00:00,2025-03-27 17:46:12,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 23:00:00,2025-03-27 17:46:17,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-28 17:00:00,2025-03-27 17:53:13,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-28 12:00:00,2025-03-27 17:53:26,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-27 22:05:00,2025-03-27 22:05:37,sa-southeast-1,30,HIGH,15,0,HIGH
2025-03-28 15:04:00,2025-03-27 13:04:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-28 16:41:00,2025-03-27 13:41:03,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 22:17:15,2025-03-27 19:17:15,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 22:30:00,2025-03-27 21:12:04,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-30 18:00:10,2025-03-27 23:19:21,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 15:00:00,2025-03-27 15:35:25,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 15:00:00,2025-03-27 15:31:51,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-27 15:00:00,2025-03-27 13:50:16,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-27 17:00:00,2025-03-27 15:27:45,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-28 17:00:03,2025-03-27 17:42:33,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 17:00:00,2025-03-27 17:41:14,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-27 22:00:00,2025-03-27 17:42:16,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-28 15:00:00,2025-03-27 15:33:45,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-28 16:00:00,2025-03-27 16:29:05,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 16:00:00,2025-03-27 16:39:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-28 15:00:00,2025-03-27 15:34:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-31 17:00:00,2025-03-27 19:12:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 15:00:00,2025-03-27 15:59:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-01 15:00:00,2025-03-27 19:09:58,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 17:00:00,2025-03-27 17:24:13,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-27 21:07:05,2025-03-27 18:07:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-27 20:45:00,2025-03-27 20:41:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-28 16:00:00,2025-03-27 16:01:07,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-28 23:00:00,2025-03-27 23:46:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 16:00:00,2025-03-27 16:11:36,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-29 14:00:24,2025-03-27 19:03:32,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-28 23:00:00,2025-03-27 23:53:27,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-28 16:00:00,2025-03-27 16:17:45,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 16:00:00,2025-03-27 16:02:05,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 15:00:00,2025-03-27 15:34:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 15:42:00,2025-03-27 15:42:28,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 16:00:00,2025-03-27 16:57:48,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 21:02:28,2025-03-27 18:02:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-27 18:53:00,2025-03-27 18:53:22,sa-southeast-1,30,HIGH,15,0,HIGH
2025-03-28 19:00:00,2025-03-27 19:00:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 23:00:00,2025-03-27 23:58:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 23:00:00,2025-03-27 23:55:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-27 12:09:15,2025-03-27 12:09:15,sa-southeast-3,0,LOW,10,-1,MEDIUM
2025-03-27 18:28:05,2025-03-27 16:28:05,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-27 21:37:10,2025-03-27 18:37:10,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-28 19:00:00,2025-03-27 18:59:40,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-28 17:00:00,2025-03-27 18:59:53,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-03-27 19:00:13,2025-03-27 14:25:17,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-28 15:00:00,2025-03-27 15:33:46,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-28 23:00:00,2025-03-27 23:56:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 17:00:00,2025-03-27 17:24:58,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-27 18:02:00,2025-03-27 18:03:00,sa-southeast-2,30,HIGH,15,0,HIGH
2025-03-27 22:30:00,2025-03-27 21:46:26,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-31 13:00:00,2025-03-27 22:46:12,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-28 13:00:00,2025-03-27 13:48:33,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-28 22:40:00,2025-03-27 22:40:17,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-27 15:00:00,2025-03-27 13:55:18,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-28 13:00:00,2025-03-27 13:10:55,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-28 19:00:00,2025-03-27 19:51:04,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-27 19:58:51,2025-03-27 19:58:51,sa-southeast-2,0,LOW,10,-1,HIGH
2025-03-27 21:59:21,2025-03-27 19:59:21,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-27 23:33:30,2025-03-27 20:33:30,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-27 12:54:00,2025-03-27 12:54:27,sa-southeast-2,30,HIGH,15,0,HIGH
2025-03-28 12:00:00,2025-03-27 12:58:30,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-28 12:00:00,2025-03-27 18:57:15,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-28 12:00:00,2025-03-27 19:05:37,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-27 18:43:28,2025-03-27 16:43:28,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 21:22:50,2025-03-27 18:22:50,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-27 18:32:00,2025-03-27 15:32:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-27 22:00:00,2025-03-27 21:00:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-28 16:00:00,2025-03-27 16:12:12,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-28 16:00:00,2025-03-27 16:23:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-28 16:00:00,2025-03-27 16:15:25,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-27 21:00:00,2025-03-27 19:00:47,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-27 18:26:02,2025-03-27 16:26:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-28 15:00:00,2025-03-27 15:34:45,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-31 14:00:00,2025-03-27 18:51:09,sa-southeast-1,15,MEDIUM,2,-1,HIGH
