DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-21 19:45:24,2024-07-21 13:45:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 00:46:17,2024-07-21 00:36:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-23 13:00:00,2024-07-21 13:48:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 01:05:25,2024-07-21 00:55:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 19:45:00,2024-07-21 13:45:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 01:19:00,2024-07-21 01:09:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 19:40:16,2024-07-21 13:40:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 01:24:09,2024-07-21 01:14:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 14:00:00,2024-07-21 14:10:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-21 01:35:54,2024-07-21 01:25:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 19:36:33,2024-07-21 13:36:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 02:16:35,2024-07-21 02:06:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 02:24:14,2024-07-21 02:14:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 19:25:43,2024-07-21 13:25:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 02:35:41,2024-07-21 02:25:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 13:45:00,2024-07-21 13:30:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-21 19:42:39,2024-07-21 13:42:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-23 19:43:00,2024-07-21 13:43:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 03:19:40,2024-07-21 03:09:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 03:31:07,2024-07-21 03:21:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 03:33:43,2024-07-21 03:23:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 19:14:57,2024-07-21 13:14:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 05:21:23,2024-07-21 05:11:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 18:00:00,2024-07-21 13:15:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-21 05:36:25,2024-07-21 05:26:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 19:10:02,2024-07-21 13:10:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 09:10:33,2024-07-21 09:00:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 18:53:59,2024-07-21 12:54:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 09:18:40,2024-07-21 09:08:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 19:00:00,2024-07-21 12:45:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 09:21:03,2024-07-21 09:11:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 12:00:00,2024-07-21 12:48:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-21 11:34:28,2024-07-21 11:24:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 18:33:24,2024-07-21 12:33:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 11:41:49,2024-07-21 11:31:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 18:33:48,2024-07-21 12:33:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 11:42:30,2024-07-21 11:32:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 18:32:14,2024-07-21 12:32:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 11:43:15,2024-07-21 11:33:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 18:30:12,2024-07-21 12:30:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 12:49:00,2024-07-21 12:49:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-21 11:44:34,2024-07-21 11:34:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 16:00:00,2024-07-21 12:39:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-21 11:50:34,2024-07-21 11:40:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 22:00:00,2024-07-21 12:30:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-21 12:16:23,2024-07-21 12:06:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 13:00:00,2024-07-21 12:28:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-21 12:17:33,2024-07-21 12:07:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 18:27:00,2024-07-21 12:27:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 12:24:13,2024-07-21 12:14:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 18:26:10,2024-07-21 12:26:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 12:46:00,2024-07-21 12:46:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-21 12:26:20,2024-07-21 12:16:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 18:25:08,2024-07-21 12:25:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 12:41:33,2024-07-21 12:31:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 18:34:27,2024-07-21 12:34:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 12:46:02,2024-07-21 12:36:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 13:00:00,2024-07-21 13:12:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-21 12:46:45,2024-07-21 12:36:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 18:55:00,2024-07-21 12:55:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 13:10:37,2024-07-21 13:00:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 13:14:52,2024-07-21 13:04:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 19:08:42,2024-07-21 13:08:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 13:00:00,2024-07-21 13:24:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 13:27:00,2024-07-21 13:27:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-22 13:00:00,2024-07-21 13:37:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-21 13:30:02,2024-07-21 13:20:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 19:26:43,2024-07-21 13:26:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 14:16:32,2024-07-21 14:06:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 20:13:45,2024-07-21 14:13:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 14:19:17,2024-07-21 14:09:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 20:32:52,2024-07-21 14:32:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 14:25:04,2024-07-21 14:15:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 20:29:42,2024-07-21 14:29:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 16:00:00,2024-07-21 16:03:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 14:26:07,2024-07-21 14:16:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 20:24:00,2024-07-21 14:24:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 15:21:00,2024-07-21 15:21:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-21 14:27:26,2024-07-21 14:17:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 20:20:37,2024-07-21 14:20:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 14:52:46,2024-07-21 14:42:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 15:00:00,2024-07-21 15:25:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-21 15:31:24,2024-07-21 15:21:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 22:51:31,2024-07-21 16:51:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 15:51:58,2024-07-21 15:41:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 22:50:00,2024-07-21 16:50:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 19:03:00,2024-07-21 19:03:21,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-24 12:00:00,2024-07-21 19:21:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-23 15:00:00,2024-07-21 19:21:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-24 14:00:00,2024-07-21 19:22:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 16:17:58,2024-07-21 16:07:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 16:17:58,2024-07-21 16:07:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 22:17:00,2024-07-21 16:17:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 19:34:00,2024-07-21 19:34:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-21 16:23:45,2024-07-21 16:13:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-23 22:49:00,2024-07-21 16:49:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 16:31:58,2024-07-21 16:21:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 22:52:20,2024-07-21 16:52:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 16:37:37,2024-07-21 16:27:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 16:37:43,2024-07-21 16:27:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 16:46:34,2024-07-21 16:36:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 17:10:40,2024-07-21 17:00:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 23:34:16,2024-07-21 17:34:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 17:13:46,2024-07-21 17:03:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 23:26:24,2024-07-21 17:26:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 17:24:37,2024-07-21 17:14:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 23:29:49,2024-07-21 17:29:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 17:41:16,2024-07-21 17:31:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 17:44:34,2024-07-21 17:34:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 23:42:23,2024-07-21 17:42:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 17:47:37,2024-07-21 17:37:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 23:42:52,2024-07-21 17:42:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 17:54:07,2024-07-21 17:44:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 23:57:00,2024-07-21 17:57:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 18:16:21,2024-07-21 18:06:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 19:00:00,2024-07-21 18:15:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-21 19:00:00,2024-07-21 19:00:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-22 19:00:00,2024-07-21 19:10:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-21 18:21:06,2024-07-21 18:11:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 00:37:00,2024-07-21 18:37:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 18:36:34,2024-07-21 18:26:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 00:28:27,2024-07-21 18:28:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 18:38:11,2024-07-21 18:28:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-23 00:37:00,2024-07-21 18:37:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 18:42:03,2024-07-21 18:32:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-23 00:39:00,2024-07-21 18:39:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 18:58:38,2024-07-21 18:48:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 19:02:35,2024-07-21 18:52:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 01:42:25,2024-07-21 19:42:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 19:44:21,2024-07-21 19:34:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 19:30:00,2024-07-21 19:41:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-21 19:55:01,2024-07-21 19:45:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-24 02:08:00,2024-07-21 20:08:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 20:32:00,2024-07-21 20:32:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-21 20:10:06,2024-07-21 20:00:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-24 02:25:00,2024-07-21 20:25:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 20:29:54,2024-07-21 20:19:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 02:26:45,2024-07-21 20:26:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 20:28:00,2024-07-21 20:28:48,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-22 20:00:00,2024-07-21 20:37:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-21 20:34:04,2024-07-21 20:24:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 20:43:12,2024-07-21 20:33:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 13:00:00,2024-07-21 20:55:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-21 20:51:22,2024-07-21 20:41:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 02:58:23,2024-07-21 20:58:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 20:56:14,2024-07-21 20:46:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 02:58:23,2024-07-21 20:58:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 20:58:45,2024-07-21 20:48:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 21:02:00,2024-07-21 20:52:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 21:19:46,2024-07-21 21:09:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 21:26:00,2024-07-21 21:16:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 21:31:51,2024-07-21 21:21:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 21:47:40,2024-07-21 21:37:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 22:42:00,2024-07-21 22:32:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 23:00:00,2024-07-21 22:50:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 23:12:00,2024-07-21 23:02:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 23:33:00,2024-07-21 23:23:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 23:35:00,2024-07-21 23:25:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 00:06:49,2024-07-21 23:56:49,sa-unknown-1,10,HIGH,10,-1,LOW
