DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-05-05 17:00:00,2025-05-03 17:45:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-03 17:38:36,2025-05-03 17:38:36,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-05 17:00:00,2025-05-03 17:15:25,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-05 17:00:00,2025-05-03 17:16:37,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-03 19:55:54,2025-05-03 16:55:54,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-07 17:00:00,2025-05-03 19:11:53,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-06 18:00:00,2025-05-03 19:12:19,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-07 13:30:00,2025-05-03 19:12:28,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-05 17:00:00,2025-05-03 19:12:38,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-03 16:18:37,2025-05-03 16:18:37,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-04 16:00:00,2025-05-03 16:20:14,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-04 16:00:00,2025-05-03 16:27:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-05 16:00:00,2025-05-03 16:20:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-05 16:00:00,2025-05-03 16:21:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-04 14:00:00,2025-05-03 14:38:41,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-03 19:54:54,2025-05-03 19:54:54,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-05 16:00:00,2025-05-03 16:20:43,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-05 16:00:00,2025-05-03 16:20:56,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-05 17:00:00,2025-05-03 17:33:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 14:00:00,2025-05-03 14:51:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-05 17:00:00,2025-05-03 17:42:45,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-04 14:00:00,2025-05-03 14:52:05,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-05 18:00:00,2025-05-03 18:52:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-03 14:45:00,2025-05-03 12:47:01,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-03 20:26:36,2025-05-03 20:26:36,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-05-05 20:00:00,2025-05-03 20:39:13,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-03 17:00:00,2025-05-03 12:40:33,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-03 18:06:30,2025-05-03 18:06:30,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-04 18:00:00,2025-05-03 18:12:33,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 14:00:00,2025-05-03 14:52:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-03 16:55:50,2025-05-03 16:55:50,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-03 15:45:00,2025-05-03 13:56:13,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-03 15:46:29,2025-05-03 12:46:29,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-03 17:43:48,2025-05-03 17:43:48,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-05 16:00:00,2025-05-03 16:14:59,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-03 16:16:48,2025-05-03 16:16:48,sa-southeast-3,0,LOW,10,-1,MEDIUM
2025-05-03 18:51:25,2025-05-03 16:51:25,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-03 20:10:06,2025-05-03 17:10:06,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-05 16:00:00,2025-05-03 16:14:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-03 17:05:25,2025-05-03 17:05:26,sa-southeast-2,30,HIGH,15,0,HIGH
2025-05-04 14:00:00,2025-05-03 14:53:15,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-03 15:27:59,2025-05-03 12:27:59,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-04 16:00:00,2025-05-03 16:11:20,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-03 17:13:45,2025-05-03 17:13:46,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-03 16:56:26,2025-05-03 16:56:26,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-05 17:00:00,2025-05-03 17:24:53,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 16:00:00,2025-05-03 16:12:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-03 16:18:00,2025-05-03 16:18:50,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-04 16:00:00,2025-05-03 16:10:50,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-03 16:54:00,2025-05-03 16:54:24,sa-southeast-2,30,HIGH,15,0,HIGH
2025-05-04 14:00:00,2025-05-03 14:10:31,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-03 14:55:12,2025-05-03 14:55:12,sa-southeast-4,0,LOW,10,-1,MEDIUM
2025-05-03 17:25:04,2025-05-03 17:25:05,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-05 12:00:00,2025-05-03 12:48:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-07 14:00:00,2025-05-03 18:36:31,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-07 12:00:00,2025-05-03 18:37:05,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-07 12:00:00,2025-05-03 18:37:13,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-06 16:00:00,2025-05-03 18:37:28,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-03 18:01:20,2025-05-03 16:01:20,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-04 16:00:00,2025-05-03 16:04:15,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 16:00:00,2025-05-03 16:38:38,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 16:00:00,2025-05-03 16:03:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-04 16:00:00,2025-05-03 16:11:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 16:00:00,2025-05-03 16:11:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-04 16:00:00,2025-05-03 16:11:49,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-04 14:00:00,2025-05-03 14:31:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-03 18:45:00,2025-05-03 18:03:29,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-05-04 16:00:00,2025-05-03 16:25:28,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-05 12:00:00,2025-05-03 20:12:28,sa-southeast-2,15,HIGH,15,0,HIGH
2025-05-03 12:55:40,2025-05-03 12:55:40,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-04 16:00:00,2025-05-03 16:07:50,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-03 12:52:49,2025-05-03 12:52:49,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-05 13:00:00,2025-05-03 13:02:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-03 15:26:23,2025-05-03 15:26:23,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-04 16:00:00,2025-05-03 16:12:21,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-03 17:31:00,2025-05-03 17:31:14,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-04 17:00:00,2025-05-03 17:37:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-03 20:24:42,2025-05-03 18:24:42,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-03 22:45:22,2025-05-03 19:45:22,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-03 17:18:08,2025-05-03 17:18:08,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-05 17:00:00,2025-05-03 17:56:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-03 17:00:00,2025-05-03 15:40:11,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-05-03 19:00:00,2025-05-03 17:37:33,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-05-03 13:53:00,2025-05-03 13:53:25,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-05 17:00:00,2025-05-03 17:43:39,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-03 12:57:43,2025-05-03 12:57:43,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-03 16:00:00,2025-05-03 15:30:24,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-05-05 17:00:00,2025-05-03 17:59:58,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-03 13:44:00,2025-05-03 13:44:17,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-04 14:00:00,2025-05-03 14:54:09,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-05 16:00:00,2025-05-03 16:29:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-03 12:44:15,2025-05-03 12:44:16,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-03 12:53:41,2025-05-03 12:53:41,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-07 13:00:00,2025-05-03 00:02:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-03 00:04:23,2025-05-03 00:04:23,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-03 00:13:24,2025-05-03 00:13:24,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-03 00:16:42,2025-05-03 00:16:43,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-03 20:00:01,2025-05-03 00:17:42,sa-southeast-2,15,HIGH,15,0,HIGH
2025-05-03 00:19:42,2025-05-03 00:19:42,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 00:20:40,2025-05-03 00:20:41,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-03 17:00:00,2025-05-03 00:22:19,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-05-03 00:23:25,2025-05-03 00:23:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 00:26:00,2025-05-03 00:26:06,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 00:38:25,2025-05-03 00:38:25,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-03 00:49:14,2025-05-03 00:49:14,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-03 00:50:46,2025-05-03 00:50:47,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-03 00:57:17,2025-05-03 00:57:17,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-03 17:30:01,2025-05-03 00:59:15,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-05-03 00:58:54,2025-05-03 00:58:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 17:30:00,2025-05-03 01:01:58,sa-unknown-1,15,HIGH,15,0,LOW
2025-05-03 00:59:39,2025-05-03 00:59:39,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 01:07:43,2025-05-03 01:07:44,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 17:30:01,2025-05-03 01:09:22,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-03 01:09:26,2025-05-03 01:09:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 01:09:45,2025-05-03 01:09:46,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 17:00:00,2025-05-03 01:10:58,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-03 01:10:00,2025-05-03 01:10:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 01:11:25,2025-05-03 01:11:25,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-03 01:12:38,2025-05-03 01:12:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 18:00:00,2025-05-03 01:14:48,sa-unknown-1,15,HIGH,15,0,LOW
2025-05-03 01:15:26,2025-05-03 01:15:27,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 12:30:01,2025-05-03 01:18:10,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-03 01:17:33,2025-05-03 01:17:33,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-03 01:31:30,2025-05-03 01:31:30,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-03 01:43:05,2025-05-03 01:43:05,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 01:51:18,2025-05-03 01:51:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 02:05:18,2025-05-03 02:05:19,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-03 02:12:00,2025-05-03 02:12:05,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 02:13:00,2025-05-03 02:13:01,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 16:00:01,2025-05-03 02:16:11,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-03 02:13:51,2025-05-03 02:13:51,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 17:30:01,2025-05-03 02:23:02,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-03 02:16:38,2025-05-03 02:16:38,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 22:00:00,2025-05-03 02:17:29,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-03 02:18:20,2025-05-03 02:18:20,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 19:30:00,2025-05-03 02:20:46,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-03 02:22:27,2025-05-03 02:22:27,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 15:29:59,2025-05-03 15:29:59,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-03 15:32:00,2025-05-03 15:32:13,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-04 15:00:00,2025-05-03 15:35:51,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-03 02:27:22,2025-05-03 02:27:22,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-03 12:00:00,2025-05-03 02:28:19,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-05-03 02:28:38,2025-05-03 02:28:38,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-03 02:34:50,2025-05-03 02:34:50,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 15:00:00,2025-05-03 02:35:34,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-03 02:37:20,2025-05-03 02:37:20,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 02:41:04,2025-05-03 02:41:04,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-03 18:00:00,2025-05-03 02:47:29,sa-southeast-2,15,HIGH,15,0,HIGH
2025-05-03 02:46:28,2025-05-03 02:46:28,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 02:46:50,2025-05-03 02:46:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 16:00:00,2025-05-03 02:52:58,sa-unknown-1,15,HIGH,15,0,LOW
2025-05-03 02:48:18,2025-05-03 02:48:18,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 13:00:00,2025-05-03 15:27:38,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-03 02:49:06,2025-05-03 02:49:06,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 02:51:11,2025-05-03 02:51:12,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-03 02:53:03,2025-05-03 02:53:03,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-03 03:06:10,2025-05-03 03:06:11,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-03 03:11:52,2025-05-03 03:11:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 03:21:10,2025-05-03 03:21:10,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 17:00:01,2025-05-03 03:51:46,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-03 03:21:17,2025-05-03 03:21:23,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-03 03:22:59,2025-05-03 03:23:00,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 03:48:38,2025-05-03 03:48:38,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 04:09:14,2025-05-03 04:09:14,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-03 04:44:38,2025-05-03 04:44:39,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 19:00:00,2025-05-03 05:05:37,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-03 04:45:47,2025-05-03 04:45:47,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 14:00:00,2025-05-03 14:59:05,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-03 04:53:58,2025-05-03 04:53:58,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 04:56:44,2025-05-03 04:56:45,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 04:57:29,2025-05-03 04:57:30,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 04:57:37,2025-05-03 04:57:37,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 13:30:01,2025-05-03 04:58:57,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-03 04:57:52,2025-05-03 04:57:52,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-03 04:59:39,2025-05-03 04:59:39,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-03 05:10:01,2025-05-03 05:10:02,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-03 05:10:36,2025-05-03 05:10:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 05:14:17,2025-05-03 05:14:17,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-03 05:21:21,2025-05-03 05:21:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 05:21:30,2025-05-03 05:21:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 05:24:00,2025-05-03 05:24:00,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-03 05:26:14,2025-05-03 05:26:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 05:26:23,2025-05-03 05:26:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 05:32:13,2025-05-03 05:32:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 05:32:17,2025-05-03 05:32:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 05:32:21,2025-05-03 05:32:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-03 05:37:45,2025-05-03 05:37:45,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 05:53:43,2025-05-03 05:53:44,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-03 06:01:39,2025-05-03 06:01:39,sa-southeast-1,10,HIGH,10,-1,HIGH
