DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-05-02 15:00:00,2024-05-01 15:21:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 22:37:49,2024-05-01 20:37:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 23:50:40,2024-05-01 20:50:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 20:00:00,2024-05-01 20:55:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 21:00:00,2024-05-01 21:19:51,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-02 15:00:00,2024-05-01 15:36:00,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-02 15:00:00,2024-05-01 15:49:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-02 13:00:00,2024-05-01 13:27:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 16:49:58,2024-05-01 14:49:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 18:11:00,2024-05-01 15:11:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 15:00:00,2024-05-01 15:16:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 12:00:00,2024-05-01 12:40:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 14:00:00,2024-05-01 14:45:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 12:00:00,2024-05-01 14:45:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-02 15:00:00,2024-05-01 15:35:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 19:40:00,2024-05-01 19:40:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-02 20:00:00,2024-05-01 20:05:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 21:00:00,2024-05-01 21:01:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 15:00:00,2024-05-01 15:36:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 16:00:00,2024-05-01 16:05:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 13:00:00,2024-05-01 13:33:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 13:00:00,2024-05-01 20:12:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-02 17:00:00,2024-05-01 17:36:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 15:00:00,2024-05-01 15:17:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 16:46:30,2024-05-01 14:46:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 15:00:00,2024-05-01 15:37:16,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-02 15:00:00,2024-05-01 15:15:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 15:00:00,2024-05-01 15:34:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 17:30:00,2024-05-01 20:52:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 15:00:00,2024-05-01 15:00:54,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-01 20:26:00,2024-05-01 20:26:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-02 20:00:00,2024-05-01 20:35:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 23:01:35,2024-05-01 21:01:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 17:00:00,2024-05-01 17:34:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 13:00:00,2024-05-01 13:32:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 17:54:34,2024-05-01 15:54:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 19:58:31,2024-05-01 17:58:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 21:17:37,2024-05-01 18:17:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 16:00:00,2024-05-01 16:24:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-02 16:00:00,2024-05-01 16:47:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 12:50:00,2024-05-01 12:50:26,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-02 16:00:00,2024-05-01 16:41:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 00:26:09,2024-05-01 00:16:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 18:30:00,2024-05-01 14:06:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 00:34:57,2024-05-01 00:24:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 20:01:57,2024-05-01 14:01:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 00:38:37,2024-05-01 00:28:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 20:01:39,2024-05-01 14:01:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 00:40:46,2024-05-01 00:30:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 20:01:00,2024-05-01 14:01:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 19:27:00,2024-05-01 19:27:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-01 01:02:04,2024-05-01 00:52:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 01:21:52,2024-05-01 01:11:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 19:49:00,2024-05-01 13:49:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 01:29:49,2024-05-01 01:19:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:50:34,2024-05-01 13:50:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 01:33:59,2024-05-01 01:23:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:46:18,2024-05-01 13:46:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 04:04:32,2024-05-01 03:54:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:43:44,2024-05-01 13:43:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 05:08:34,2024-05-01 04:58:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 13:00:00,2024-05-01 13:47:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 05:13:29,2024-05-01 05:03:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:37:00,2024-05-01 13:37:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 05:24:25,2024-05-01 05:14:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:35:53,2024-05-01 13:35:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 06:21:02,2024-05-01 06:11:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 14:00:00,2024-05-01 13:35:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 09:01:45,2024-05-01 08:51:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:33:55,2024-05-01 13:33:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 09:26:44,2024-05-01 09:16:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:33:11,2024-05-01 13:33:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 10:00:08,2024-05-01 09:50:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:31:57,2024-05-01 13:31:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 10:17:27,2024-05-01 10:07:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 11:05:35,2024-05-01 10:55:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:15:27,2024-05-01 13:15:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 11:18:24,2024-05-01 11:08:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 11:21:16,2024-05-01 11:11:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 13:00:00,2024-05-01 13:30:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 11:24:30,2024-05-01 11:14:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 18:57:14,2024-05-01 12:57:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 11:27:54,2024-05-01 11:17:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 12:00:00,2024-05-01 12:58:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 11:45:20,2024-05-01 11:35:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:23:46,2024-05-01 13:23:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 11:47:00,2024-05-01 11:37:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 22:00:00,2024-05-01 11:56:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 12:02:20,2024-05-01 11:52:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 12:04:28,2024-05-01 11:54:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 18:51:37,2024-05-01 12:51:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 12:06:24,2024-05-01 11:56:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 12:00:00,2024-05-01 12:52:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 12:11:14,2024-05-01 12:01:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 20:00:00,2024-05-01 12:26:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-02 20:00:00,2024-05-01 20:25:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 12:15:58,2024-05-01 12:05:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 12:21:00,2024-05-01 12:21:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-01 12:30:18,2024-05-01 12:20:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 18:40:00,2024-05-01 12:40:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 12:30:33,2024-05-01 12:20:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 18:39:42,2024-05-01 12:39:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 12:44:00,2024-05-01 12:44:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-01 12:44:30,2024-05-01 12:34:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 18:52:28,2024-05-01 12:52:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 12:47:10,2024-05-01 12:37:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 22:30:00,2024-05-01 12:50:42,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 13:05:52,2024-05-01 12:55:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 18:57:47,2024-05-01 12:57:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 13:12:51,2024-05-01 13:02:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:14:10,2024-05-01 13:14:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 13:20:50,2024-05-01 13:10:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:37:25,2024-05-01 13:37:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 13:21:52,2024-05-01 13:11:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:36:10,2024-05-01 13:36:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 13:27:30,2024-05-01 13:17:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 19:30:00,2024-05-01 13:30:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 14:01:00,2024-05-01 14:01:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-01 13:57:13,2024-05-01 13:47:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 20:00:15,2024-05-01 14:00:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 13:57:19,2024-05-01 13:47:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 14:00:26,2024-05-01 13:50:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:51:42,2024-05-01 13:51:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 14:04:29,2024-05-01 13:54:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 19:57:00,2024-05-01 13:57:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 14:08:05,2024-05-01 13:58:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 22:00:00,2024-05-01 14:02:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 14:18:12,2024-05-01 14:08:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 20:12:42,2024-05-01 14:12:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 14:35:35,2024-05-01 14:25:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 15:05:00,2024-05-01 14:43:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 20:30:00,2024-05-01 15:10:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 14:40:47,2024-05-01 14:30:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 20:34:00,2024-05-01 14:34:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 14:43:31,2024-05-01 14:33:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 20:45:00,2024-05-01 14:45:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 14:44:08,2024-05-01 14:34:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 14:00:00,2024-05-01 14:47:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 14:55:24,2024-05-01 14:45:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:00:00,2024-05-01 14:47:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 14:58:06,2024-05-01 14:48:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 15:00:00,2024-05-01 15:22:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 15:11:55,2024-05-01 15:01:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 21:12:45,2024-05-01 15:12:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 16:01:46,2024-05-01 15:51:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 16:10:23,2024-05-01 16:00:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 22:06:41,2024-05-01 16:06:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 16:34:16,2024-05-01 16:24:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 16:00:00,2024-05-01 16:48:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 16:42:38,2024-05-01 16:32:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 22:49:14,2024-05-01 16:49:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 16:43:43,2024-05-01 16:33:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 23:50:23,2024-05-01 17:50:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 16:56:12,2024-05-01 16:46:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 23:46:14,2024-05-01 17:46:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 16:57:36,2024-05-01 16:47:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 23:47:00,2024-05-01 17:47:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 20:01:00,2024-05-01 20:01:18,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-01 16:58:11,2024-05-01 16:48:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 16:59:18,2024-05-01 16:49:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 20:00:00,2024-05-01 16:49:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 16:59:58,2024-05-01 16:49:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 17:00:00,2024-05-01 17:07:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 17:22:13,2024-05-01 17:12:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 23:38:50,2024-05-01 17:38:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 17:33:02,2024-05-01 17:23:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 23:37:49,2024-05-01 17:37:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 17:37:53,2024-05-01 17:27:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 17:35:00,2024-05-01 17:35:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-02 17:00:00,2024-05-01 17:38:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 17:49:22,2024-05-01 17:39:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 23:44:14,2024-05-01 17:44:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 17:56:13,2024-05-01 17:46:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 18:18:59,2024-05-01 18:08:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 00:10:00,2024-05-01 18:10:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 18:33:48,2024-05-01 18:23:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 00:34:53,2024-05-01 18:34:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-02 17:30:00,2024-05-01 19:49:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-01 18:41:20,2024-05-01 18:31:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 18:46:16,2024-05-01 18:36:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 00:37:33,2024-05-01 18:37:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 18:00:00,2024-05-01 18:41:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 18:42:00,2024-05-01 18:42:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-02 19:00:00,2024-05-01 19:39:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-01 18:57:48,2024-05-01 18:47:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 00:59:25,2024-05-01 18:59:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 19:06:51,2024-05-01 18:56:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 01:12:58,2024-05-01 19:12:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 19:08:32,2024-05-01 18:58:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 01:10:01,2024-05-01 19:10:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 19:12:00,2024-05-01 19:12:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-01 19:16:56,2024-05-01 19:06:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 01:11:27,2024-05-01 19:11:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 19:21:45,2024-05-01 19:11:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 01:20:57,2024-05-01 19:20:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 19:22:45,2024-05-01 19:12:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 01:20:12,2024-05-01 19:20:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 19:22:54,2024-05-01 19:12:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 19:29:10,2024-05-01 19:19:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 01:32:17,2024-05-01 19:32:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 19:57:31,2024-05-01 19:47:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-01 20:21:45,2024-05-01 20:11:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 02:40:03,2024-05-01 20:40:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-01 20:29:17,2024-05-01 20:19:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-02 13:30:00,2024-05-01 20:45:35,sa-unknown-1,15,HIGH,15,0,LOW
