DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-10-04 17:00:00,2024-10-03 17:23:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-05 15:00:00,2024-10-03 15:52:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 03:00:00,2024-10-03 03:01:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:51:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-08 20:00:00,2024-10-03 20:15:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:15:34,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-03 20:00:00,2024-10-03 18:15:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 02:00:00,2024-10-03 22:28:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:39:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:22:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 14:00:00,2024-10-03 13:48:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 22:00:00,2024-10-03 22:13:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 13:00:00,2024-10-03 12:19:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-10 13:00:00,2024-10-03 12:19:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-05 13:00:00,2024-10-03 12:20:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-08 20:00:00,2024-10-03 20:14:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 16:00:00,2024-10-03 16:41:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-18 22:00:00,2024-10-03 22:27:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 22:00:00,2024-10-03 20:01:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-05 15:00:00,2024-10-03 15:25:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 14:00:00,2024-10-03 13:45:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 13:00:00,2024-10-03 13:54:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 20:28:03,2024-10-03 20:28:03,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-04 16:00:00,2024-10-03 16:01:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:29:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-05 15:00:00,2024-10-03 15:51:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 15:00:00,2024-10-03 13:40:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 23:00:00,2024-10-03 23:20:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:32:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 16:00:00,2024-10-03 16:48:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:32:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 23:00:00,2024-10-03 15:32:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:18:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 17:15:00,2024-10-03 15:49:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-04 18:00:00,2024-10-03 18:14:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 19:00:00,2024-10-03 19:31:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 12:00:00,2024-10-03 19:31:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-04 17:00:00,2024-10-03 17:25:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:26:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 17:26:22,2024-10-03 14:26:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 17:00:00,2024-10-03 15:36:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-06 15:00:00,2024-10-03 15:36:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:02:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:21:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-10 17:00:00,2024-10-03 17:45:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 15:00:00,2024-10-03 13:31:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 22:00:00,2024-10-03 22:26:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-07 13:00:00,2024-10-03 13:30:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 20:30:00,2024-10-03 18:30:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-04 21:36:00,2024-10-03 18:36:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 21:00:00,2024-10-03 13:11:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 22:00:00,2024-10-03 21:40:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:52:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:41:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 18:00:00,2024-10-03 16:37:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-07 20:00:00,2024-10-03 20:03:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 20:00:00,2024-10-03 18:32:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-04 15:00:00,2024-10-03 15:00:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 20:00:00,2024-10-03 15:26:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-03 23:00:00,2024-10-03 20:06:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-07 13:00:00,2024-10-03 13:24:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 13:00:00,2024-10-03 13:25:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:06:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 16:00:00,2024-10-03 16:36:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 23:00:00,2024-10-03 23:37:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:00:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:59:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 23:00:00,2024-10-03 18:59:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-07 18:00:00,2024-10-03 18:44:40,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:14:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:43:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 22:00:00,2024-10-03 14:35:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:36:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 13:00:00,2024-10-03 13:25:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:21:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:46:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:58:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-09 15:00:00,2024-10-03 15:28:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:26:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:13:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:30:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 22:00:00,2024-10-03 22:06:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:27:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:01:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 17:00:00,2024-10-03 16:52:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 20:18:08,2024-10-03 18:18:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-05 21:47:00,2024-10-03 18:47:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:19:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:25:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:37:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 17:00:00,2024-10-03 16:52:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:43:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-05 14:00:00,2024-10-03 14:40:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-07 12:00:00,2024-10-03 12:23:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:46:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 17:00:00,2024-10-03 16:53:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:46:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 21:09:17,2024-10-03 19:09:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-05 22:31:00,2024-10-03 19:31:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:42:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 11:00:00,2024-10-03 11:23:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 18:00:00,2024-10-03 12:31:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-05 16:00:00,2024-10-03 17:42:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 14:00:00,2024-10-03 17:42:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-07 14:00:00,2024-10-03 14:15:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:52:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:13:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:02:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:47:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:37:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:29:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:00:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:26:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:48:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:58:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:04:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:27:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:12:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:55:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:31:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 21:00:00,2024-10-03 14:32:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:03:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:45:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:07:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:55:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 14:00:00,2024-10-03 13:36:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 22:00:00,2024-10-03 22:08:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-07 13:00:00,2024-10-03 13:26:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:53:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 17:00:00,2024-10-03 16:53:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 17:15:00,2024-10-03 15:21:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-03 20:45:00,2024-10-03 18:36:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-04 21:00:00,2024-10-03 21:14:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:40:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:57:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:25:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:03:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:34:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:46:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:36:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:15:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:50:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 20:24:04,2024-10-03 18:24:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 21:53:55,2024-10-03 18:53:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 20:00:00,2024-10-03 19:56:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-05 16:00:00,2024-10-03 16:03:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-07 13:00:00,2024-10-03 13:53:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:17:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 22:00:00,2024-10-03 20:13:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-04 14:00:00,2024-10-03 14:52:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 19:30:00,2024-10-03 18:16:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-03 14:15:00,2024-10-03 12:37:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-04 21:00:00,2024-10-03 21:21:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 18:00:00,2024-10-03 15:50:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 16:00:00,2024-10-03 16:08:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 17:00:00,2024-10-03 16:54:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 19:00:00,2024-10-03 19:55:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:01:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:34:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 16:00:00,2024-10-03 16:05:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:38:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:54:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-10 20:00:00,2024-10-03 20:50:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:33:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 17:00:00,2024-10-03 17:56:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:38:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:28:39,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:45:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:49:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:37:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:05:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 17:00:00,2024-10-03 14:22:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 23:00:00,2024-10-03 23:48:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 18:00:00,2024-10-03 15:02:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:36:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:38:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 22:00:00,2024-10-03 22:02:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 22:00:00,2024-10-03 21:28:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-04 22:00:00,2024-10-03 22:11:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 17:00:00,2024-10-03 17:14:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 17:00:00,2024-10-03 16:55:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:47:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:53:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:49:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 21:00:00,2024-10-03 13:06:56,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-04 21:00:00,2024-10-03 21:09:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 19:25:00,2024-10-03 16:25:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 15:49:07,2024-10-03 13:49:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-07 16:00:00,2024-10-03 14:07:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 13:00:00,2024-10-03 13:21:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:57:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:03:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-05 15:00:00,2024-10-03 15:31:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:16:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 19:30:00,2024-10-03 17:00:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-04 20:00:00,2024-10-03 20:53:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:42:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 15:00:00,2024-10-03 15:40:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 19:46:10,2024-10-03 19:46:10,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-03 19:46:12,2024-10-03 19:46:12,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:57:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:39:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:39:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 18:00:00,2024-10-03 18:01:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 16:00:00,2024-10-03 15:06:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 19:00:00,2024-10-03 19:36:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:28:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 18:00:00,2024-10-03 14:18:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 15:00:00,2024-10-03 13:27:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 22:00:00,2024-10-03 22:17:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 22:00:00,2024-10-03 14:45:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 14:00:00,2024-10-03 14:58:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-03 17:00:00,2024-10-03 16:00:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-03 14:49:29,2024-10-03 14:49:29,sa-unknown-1,0,LOW,10,-1,LOW
2024-10-03 18:17:47,2024-10-03 16:17:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 19:27:00,2024-10-03 16:27:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:32:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:23:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:12:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:24:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:42:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:57:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:33:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:40:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-10 13:00:00,2024-10-03 13:28:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 13:00:00,2024-10-03 13:56:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:24:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:23:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 17:00:00,2024-10-03 17:54:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:22:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:42:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 20:00:00,2024-10-03 20:15:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-04 21:00:00,2024-10-03 21:28:00,sa-unknown-1,0,LOW,-1,-1,LOW
