DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-11-26 22:00:00,2024-11-22 22:56:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 13:00:00,2024-11-22 13:13:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 17:00:00,2024-11-22 19:09:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 23:00:00,2024-11-22 23:21:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 17:00:00,2024-11-22 19:05:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 15:00:00,2024-11-22 13:18:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-04 19:30:00,2024-11-22 14:52:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 12:00:00,2024-11-22 15:28:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-26 15:00:00,2024-11-22 21:05:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 17:00:00,2024-11-22 21:06:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-24 01:00:00,2024-11-22 01:35:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 00:00:00,2024-11-22 00:29:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 23:00:00,2024-11-22 23:01:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 22:00:00,2024-11-22 22:28:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 13:00:00,2024-11-22 13:14:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 15:00:00,2024-11-22 15:33:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 16:00:00,2024-11-22 16:16:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 20:30:00,2024-11-22 19:19:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 00:00:00,2024-11-22 00:55:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 18:00:00,2024-11-22 18:50:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 15:00:00,2024-11-22 16:50:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-22 13:06:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-25 13:00:00,2024-11-22 15:36:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 16:00:00,2024-11-22 16:38:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-24 15:00:00,2024-11-22 15:42:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-22 13:17:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 16:30:00,2024-11-22 14:51:19,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 02:23:43,2024-11-22 23:23:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 01:00:00,2024-11-22 01:48:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-24 01:00:00,2024-11-22 01:02:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 22:00:21,2024-11-22 00:05:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 14:00:00,2024-11-22 00:06:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 14:00:00,2024-11-22 00:06:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 15:28:25,2024-11-22 12:28:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 16:00:00,2024-11-22 13:57:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 13:00:00,2024-11-22 13:58:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-24 15:00:00,2024-11-22 15:58:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 13:07:00,2024-11-22 13:08:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-23 13:00:00,2024-11-22 13:12:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 16:00:00,2024-11-22 13:55:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 16:00:00,2024-11-22 13:56:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 16:00:00,2024-11-22 15:31:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 19:00:00,2024-11-22 18:23:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 18:00:00,2024-11-22 18:23:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 22:00:00,2024-11-22 15:59:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-24 15:00:00,2024-11-22 15:54:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 01:00:00,2024-11-22 01:40:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 15:00:00,2024-11-22 15:57:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 22:00:46,2024-11-22 00:16:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 23:00:00,2024-11-22 23:05:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-24 15:00:00,2024-11-22 15:56:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 16:00:00,2024-11-22 16:37:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 21:00:00,2024-11-22 19:58:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 23:00:00,2024-11-22 21:30:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 20:00:00,2024-11-22 20:17:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 13:00:00,2024-11-22 13:11:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 17:42:17,2024-11-22 15:42:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 19:04:00,2024-11-22 16:04:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 17:00:00,2024-11-22 17:03:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 13:00:00,2024-11-22 13:17:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 21:00:00,2024-11-22 17:09:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 21:00:00,2024-11-22 17:10:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 15:00:00,2024-11-22 13:19:55,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 18:58:55,2024-11-22 15:58:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 21:00:00,2024-11-22 22:30:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 15:00:00,2024-11-22 22:40:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 12:00:00,2024-11-22 22:40:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 15:00:00,2024-11-22 15:44:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 17:00:00,2024-11-22 19:07:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 21:00:00,2024-11-22 15:46:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 01:00:00,2024-11-22 01:34:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 01:00:00,2024-11-22 01:11:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 13:00:00,2024-11-22 13:15:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 21:00:00,2024-11-22 19:22:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 22:00:00,2024-11-22 21:32:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 12:00:00,2024-11-22 12:53:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 23:53:30,2024-11-22 20:53:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 01:00:00,2024-11-22 01:24:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 14:00:00,2024-11-22 14:08:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 15:00:00,2024-11-22 13:06:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 16:30:00,2024-11-22 14:48:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 18:00:00,2024-11-22 16:34:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 13:00:00,2024-11-22 13:16:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 14:00:00,2024-11-22 14:24:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 22:00:00,2024-11-22 14:24:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 15:00:00,2024-11-22 15:53:39,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-22 18:01:47,2024-11-22 16:01:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 16:34:59,2024-11-22 13:34:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 16:00:00,2024-11-22 13:46:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 15:00:00,2024-11-22 18:09:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 15:00:00,2024-11-22 15:22:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 13:00:00,2024-11-22 13:39:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 16:00:00,2024-11-22 13:53:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 18:00:00,2024-11-22 16:24:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 20:30:00,2024-11-22 19:28:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 19:00:00,2024-11-22 19:18:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 21:00:00,2024-11-22 21:12:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 23:00:00,2024-11-22 21:13:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 13:00:00,2024-11-22 23:20:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 15:00:00,2024-11-22 23:21:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 12:00:00,2024-11-22 23:21:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 16:00:00,2024-11-22 16:44:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 19:00:00,2024-11-22 19:08:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 18:00:00,2024-11-22 18:52:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 13:00:00,2024-11-22 13:13:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 19:00:00,2024-11-22 19:07:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 21:30:00,2024-11-22 20:41:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 12:00:48,2024-11-22 22:02:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 18:00:00,2024-11-22 22:02:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-26 18:00:00,2024-11-22 22:03:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 17:00:00,2024-11-22 18:13:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 19:00:00,2024-11-22 19:03:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 14:30:00,2024-11-22 12:46:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 15:00:00,2024-11-22 18:10:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 20:00:00,2024-11-22 20:23:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 23:00:00,2024-11-22 23:17:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 15:36:14,2024-11-22 15:36:14,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-22 18:00:00,2024-11-22 17:02:18,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-22 13:08:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 16:30:00,2024-11-22 14:49:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 18:00:00,2024-11-22 16:36:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 20:00:00,2024-11-22 20:04:52,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-25 20:00:00,2024-11-22 20:40:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 13:00:00,2024-11-22 00:13:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 19:00:00,2024-11-22 19:06:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 19:00:00,2024-11-22 19:10:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 15:00:00,2024-11-22 17:06:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 23:50:53,2024-11-22 21:50:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 01:48:45,2024-11-22 22:48:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 12:00:00,2024-11-22 12:53:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 19:00:00,2024-11-22 22:11:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 15:00:00,2024-11-22 22:11:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-26 22:00:00,2024-11-22 22:11:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 19:00:00,2024-11-22 13:19:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 18:00:00,2024-11-22 18:59:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 18:00:00,2024-11-22 16:19:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 20:30:00,2024-11-22 19:27:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 17:00:00,2024-11-22 17:01:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 14:30:00,2024-11-22 12:51:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 16:00:00,2024-11-22 14:00:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 18:00:00,2024-11-22 18:34:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 20:00:00,2024-11-22 19:10:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 20:00:00,2024-11-22 19:10:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 20:00:00,2024-11-22 19:10:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 20:00:00,2024-11-22 19:23:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 19:00:00,2024-11-22 19:27:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 15:00:00,2024-11-22 15:47:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:27:43,2024-11-22 12:27:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 19:00:00,2024-11-22 15:40:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 16:00:00,2024-11-22 15:41:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 16:00:24,2024-11-22 15:54:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 21:00:00,2024-11-22 20:09:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-24 15:00:00,2024-11-22 15:32:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 16:00:00,2024-11-22 16:31:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-24 15:00:00,2024-11-22 15:51:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 18:00:00,2024-11-22 21:41:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 15:00:00,2024-11-22 21:41:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 15:00:00,2024-11-22 16:48:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 21:00:00,2024-11-22 16:01:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 22:00:00,2024-11-22 16:11:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-24 15:00:00,2024-11-22 15:36:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 18:00:00,2024-11-22 18:50:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 19:00:00,2024-11-22 19:13:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 15:00:00,2024-11-22 15:13:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 16:00:00,2024-11-22 16:33:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 17:00:00,2024-11-22 18:14:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-22 13:20:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 16:00:00,2024-11-22 16:26:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 12:00:00,2024-11-22 12:57:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 21:00:00,2024-11-22 19:21:14,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 22:00:00,2024-11-22 21:36:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 17:00:00,2024-11-22 17:04:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 19:00:00,2024-11-22 19:15:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 15:00:00,2024-11-22 15:46:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 16:00:00,2024-11-22 13:54:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 18:00:00,2024-11-22 16:26:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 17:00:00,2024-11-22 18:11:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 13:00:00,2024-11-22 13:53:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 13:00:00,2024-11-22 13:54:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 15:00:00,2024-11-22 14:17:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 14:00:00,2024-11-22 14:23:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 22:00:00,2024-11-22 21:06:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 15:30:00,2024-11-22 13:24:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 15:00:00,2024-11-22 15:49:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 18:00:00,2024-11-22 16:02:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 13:00:00,2024-11-22 13:18:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 18:00:00,2024-11-22 18:52:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 22:05:52,2024-11-22 20:05:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 23:36:17,2024-11-22 20:36:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 18:35:38,2024-11-22 12:35:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 18:35:32,2024-11-22 12:35:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 19:00:00,2024-11-22 19:30:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 20:50:48,2024-11-22 20:50:48,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-25 19:00:00,2024-11-22 19:20:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 12:00:00,2024-11-22 12:55:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 21:00:00,2024-11-22 21:08:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 23:00:00,2024-11-22 21:09:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 12:53:00,2024-11-22 12:41:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-22 12:56:00,2024-11-22 12:56:41,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-23 13:00:00,2024-11-22 13:04:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 16:00:00,2024-11-22 13:40:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-22 23:00:00,2024-11-22 21:04:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 21:00:00,2024-11-22 21:04:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 23:00:00,2024-11-22 23:05:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 15:00:00,2024-11-22 15:55:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 16:00:00,2024-11-22 16:05:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 19:00:00,2024-11-22 19:11:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 15:00:00,2024-11-22 15:47:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 18:35:47,2024-11-22 12:35:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 18:00:00,2024-11-22 18:59:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 20:47:15,2024-11-22 18:47:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 22:16:27,2024-11-22 19:16:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 22:00:00,2024-11-22 21:17:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 20:00:00,2024-11-22 21:18:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 21:00:00,2024-11-22 21:19:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-24 15:00:00,2024-11-22 15:40:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 16:00:00,2024-11-22 16:40:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 16:55:32,2024-11-22 16:55:32,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-22 21:23:46,2024-11-22 19:23:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 21:25:15,2024-11-22 19:25:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 23:17:42,2024-11-22 20:17:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 14:00:00,2024-11-22 14:16:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 18:00:00,2024-11-22 18:55:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 19:00:00,2024-11-22 19:23:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 19:00:00,2024-11-22 19:23:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 15:00:00,2024-11-22 16:58:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 17:00:00,2024-11-22 18:05:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 15:00:00,2024-11-22 15:48:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 18:00:00,2024-11-22 12:21:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 15:00:00,2024-11-22 15:32:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 15:00:00,2024-11-22 15:34:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 19:00:00,2024-11-22 19:22:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 13:00:00,2024-11-22 13:15:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 19:00:00,2024-11-22 19:11:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 19:00:00,2024-11-22 19:25:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 18:00:00,2024-11-22 14:42:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 19:00:48,2024-11-22 16:57:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 12:00:00,2024-11-22 12:56:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 13:00:00,2024-11-22 13:14:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 22:13:00,2024-11-22 20:13:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 19:00:00,2024-11-22 19:01:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 18:00:00,2024-11-22 18:30:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 15:00:00,2024-11-22 17:00:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
