DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-06-28 12:00:00,2024-06-27 12:13:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 16:00:00,2024-06-27 16:14:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:27:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 19:00:00,2024-06-27 19:58:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 19:00:00,2024-06-27 19:58:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 13:00:00,2024-06-27 13:27:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 16:00:00,2024-06-27 16:58:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 23:00:00,2024-06-27 23:40:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 17:00:00,2024-06-27 15:25:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-27 19:00:00,2024-06-27 17:46:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-27 21:00:00,2024-06-27 19:16:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-28 01:56:35,2024-06-27 22:56:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 20:23:14,2024-06-27 18:23:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 22:50:25,2024-06-27 19:50:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 20:00:00,2024-06-27 20:51:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 16:00:00,2024-06-27 15:24:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 18:00:00,2024-06-27 16:00:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 15:00:00,2024-06-27 15:55:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 14:56:45,2024-06-27 11:56:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 20:00:00,2024-06-27 20:21:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:45:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 19:00:00,2024-06-27 19:00:29,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-28 16:00:00,2024-06-27 16:54:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 16:00:00,2024-06-27 16:06:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:15:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 21:00:00,2024-06-27 18:01:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 17:00:00,2024-06-27 18:01:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-29 13:00:00,2024-06-27 18:02:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-28 18:00:00,2024-06-27 18:52:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 19:00:00,2024-06-27 19:13:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-27 12:57:17,2024-06-27 12:57:17,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-30 13:00:00,2024-06-27 13:25:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:25:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-27 13:26:00,2024-06-27 13:26:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-28 13:00:00,2024-06-27 13:38:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 17:00:00,2024-06-27 17:28:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 15:00:00,2024-06-27 15:43:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 00:00:30,2024-06-27 20:38:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 18:00:00,2024-06-27 18:47:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:16:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 18:00:00,2024-06-27 15:32:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:57:25,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-30 18:00:00,2024-06-27 18:43:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 17:00:00,2024-06-27 17:28:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-27 19:47:55,2024-06-27 17:47:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 21:05:27,2024-06-27 18:05:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 19:00:00,2024-06-27 19:38:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:33:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:33:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 20:00:00,2024-06-27 20:31:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-27 22:26:33,2024-06-27 16:26:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 16:00:00,2024-06-27 16:44:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 18:00:00,2024-06-27 15:29:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-27 19:30:00,2024-06-27 17:22:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 19:00:00,2024-06-27 19:48:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 18:00:00,2024-06-27 18:39:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:48:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 16:00:00,2024-06-27 16:52:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 18:00:00,2024-06-27 18:02:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 16:00:00,2024-06-27 16:53:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 12:00:00,2024-06-27 12:57:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:41:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-27 23:00:00,2024-06-27 19:08:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-27 20:00:00,2024-06-27 18:52:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-27 22:00:00,2024-06-27 20:05:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-30 18:00:00,2024-06-27 18:42:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-28 15:00:00,2024-06-27 15:33:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 17:30:00,2024-06-27 15:42:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 12:00:00,2024-06-27 15:42:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-28 15:00:00,2024-06-27 15:43:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-28 17:00:00,2024-06-27 17:30:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 13:00:00,2024-06-27 13:53:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 22:12:00,2024-06-27 22:12:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-28 22:00:00,2024-06-27 22:15:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 22:29:43,2024-06-27 16:29:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 16:01:10,2024-06-27 13:01:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 13:00:00,2024-06-27 13:39:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 17:00:00,2024-06-27 17:01:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-27 22:00:00,2024-06-27 16:34:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-28 15:00:00,2024-06-27 22:30:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:32:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-27 21:12:58,2024-06-27 19:12:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 22:53:19,2024-06-27 19:53:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 20:00:00,2024-06-27 20:54:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 19:00:00,2024-06-27 19:19:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 13:00:00,2024-06-27 13:17:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-27 16:19:48,2024-06-27 14:19:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 18:32:46,2024-06-27 15:32:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 20:00:00,2024-06-27 20:40:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:47:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:54:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 17:00:00,2024-06-27 17:50:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 18:00:00,2024-06-27 15:41:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 11:00:00,2024-06-27 11:44:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 21:30:00,2024-06-27 21:25:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 14:00:00,2024-06-27 21:26:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-27 16:00:00,2024-06-27 14:58:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 16:00:00,2024-06-27 15:40:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 16:00:00,2024-06-27 16:27:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 22:23:58,2024-06-27 16:23:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 14:00:00,2024-06-27 14:21:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 14:00:00,2024-06-27 19:57:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 15:00:00,2024-06-27 19:58:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-30 18:00:00,2024-06-27 20:01:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-28 15:00:00,2024-06-27 15:50:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:28:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 13:00:00,2024-06-27 13:54:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 12:00:00,2024-06-27 13:55:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-27 17:00:00,2024-06-27 15:27:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-28 23:00:00,2024-06-27 23:25:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 13:00:00,2024-06-27 13:54:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 20:00:00,2024-06-27 20:35:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:44:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 21:00:00,2024-06-27 21:50:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:25:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 19:00:00,2024-06-27 19:56:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-28 20:00:00,2024-06-27 20:33:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 17:00:00,2024-06-27 17:57:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 17:00:00,2024-06-27 17:26:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 17:00:00,2024-06-27 16:48:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-28 15:00:00,2024-06-27 15:15:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 20:00:00,2024-06-27 15:22:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-27 21:00:00,2024-06-27 20:09:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-01 14:00:00,2024-06-27 17:54:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 19:00:00,2024-06-27 19:15:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-30 19:00:00,2024-06-27 19:15:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-28 15:00:00,2024-06-27 15:43:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 12:00:00,2024-06-27 12:48:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-27 18:00:00,2024-06-27 13:08:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-27 17:00:00,2024-06-27 15:02:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-27 23:00:00,2024-06-27 17:45:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-27 18:00:05,2024-06-27 16:00:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 23:00:00,2024-06-27 16:28:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-06 19:00:00,2024-06-27 20:58:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 16:00:00,2024-06-27 20:58:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-06 12:00:00,2024-06-27 20:58:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-01 20:00:00,2024-06-27 20:59:07,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-28 18:00:00,2024-06-27 18:21:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 19:00:00,2024-06-27 19:55:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 22:00:00,2024-06-27 22:01:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 22:14:00,2024-06-27 22:14:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-28 13:00:00,2024-06-27 22:41:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 23:00:00,2024-06-27 18:27:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 22:19:52,2024-06-27 22:19:52,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-28 00:31:01,2024-06-27 22:31:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 00:31:33,2024-06-27 22:31:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 01:48:08,2024-06-27 22:48:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 14:00:00,2024-06-27 16:08:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-27 23:51:38,2024-06-27 17:51:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 17:00:00,2024-06-27 21:56:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-28 16:00:00,2024-06-27 16:31:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 20:12:00,2024-06-27 20:12:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-28 20:00:00,2024-06-27 20:22:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-27 22:44:20,2024-06-27 20:44:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 00:17:21,2024-06-27 21:17:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 21:00:00,2024-06-27 21:35:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 21:30:00,2024-06-27 19:12:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-27 22:30:00,2024-06-27 21:32:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-28 15:00:00,2024-06-27 15:22:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:29:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:59:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:50:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 15:00:00,2024-06-27 15:00:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 14:00:00,2024-06-27 18:18:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-27 21:30:00,2024-06-27 20:05:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-28 13:30:00,2024-06-27 19:56:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-27 20:27:00,2024-06-27 20:27:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-27 21:15:00,2024-06-27 17:16:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-28 19:00:00,2024-06-27 19:11:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-28 02:40:14,2024-06-27 20:40:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 13:00:00,2024-06-27 13:50:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-27 19:31:32,2024-06-27 19:31:32,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-27 21:32:14,2024-06-27 19:32:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 22:56:18,2024-06-27 19:56:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 20:00:00,2024-06-27 20:16:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 00:10:17,2024-06-27 00:00:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-28 21:18:00,2024-06-27 15:18:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 00:35:54,2024-06-27 00:25:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 21:17:12,2024-06-27 15:17:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 00:57:28,2024-06-27 00:47:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-28 21:14:00,2024-06-27 15:14:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 01:01:24,2024-06-27 00:51:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 01:11:23,2024-06-27 01:01:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 21:13:13,2024-06-27 15:13:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 01:19:59,2024-06-27 01:09:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 16:30:00,2024-06-27 15:12:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-27 01:23:46,2024-06-27 01:13:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 21:08:55,2024-06-27 15:08:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 01:33:06,2024-06-27 01:23:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 21:05:11,2024-06-27 15:05:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 01:33:56,2024-06-27 01:23:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 21:01:39,2024-06-27 15:01:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 01:36:26,2024-06-27 01:26:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 20:15:00,2024-06-27 14:57:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-28 20:00:00,2024-06-27 20:31:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 01:47:42,2024-06-27 01:37:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 17:15:00,2024-06-27 14:54:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-28 18:00:00,2024-06-27 18:21:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 01:52:42,2024-06-27 01:42:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 20:30:00,2024-06-27 14:49:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-27 01:59:34,2024-06-27 01:49:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 20:50:38,2024-06-27 14:50:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 21:00:00,2024-06-27 21:46:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 02:16:01,2024-06-27 02:06:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 20:48:43,2024-06-27 14:48:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 02:27:44,2024-06-27 02:17:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 20:47:39,2024-06-27 14:47:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 02:28:04,2024-06-27 02:18:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 20:45:45,2024-06-27 14:45:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 04:24:48,2024-06-27 04:14:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 20:42:36,2024-06-27 14:42:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 12:00:00,2024-06-27 21:38:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-27 04:27:32,2024-06-27 04:17:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 19:00:00,2024-06-27 14:40:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-27 04:33:46,2024-06-27 04:23:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 06:19:35,2024-06-27 06:09:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 20:32:34,2024-06-27 14:32:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 21:00:00,2024-06-27 21:51:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 06:41:49,2024-06-27 06:31:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 20:25:14,2024-06-27 14:25:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 08:20:13,2024-06-27 08:10:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 20:23:33,2024-06-27 14:23:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 17:08:00,2024-06-27 17:08:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-27 18:21:00,2024-06-27 18:21:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-27 08:54:22,2024-06-27 08:44:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 20:30:00,2024-06-27 14:37:25,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-28 14:00:00,2024-06-27 14:37:35,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-27 21:00:00,2024-06-27 20:32:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-27 09:00:35,2024-06-27 08:50:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-28 18:58:00,2024-06-27 12:58:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 09:23:04,2024-06-27 09:13:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-28 18:56:00,2024-06-27 12:56:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 09:32:23,2024-06-27 09:22:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 18:55:47,2024-06-27 12:55:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 10:08:57,2024-06-27 09:58:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 18:52:19,2024-06-27 12:52:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 10:49:32,2024-06-27 10:39:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 18:51:07,2024-06-27 12:51:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 11:00:15,2024-06-27 10:50:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 11:01:48,2024-06-27 10:51:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 18:08:45,2024-06-27 12:08:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 11:07:45,2024-06-27 10:57:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 11:14:41,2024-06-27 11:04:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 18:49:53,2024-06-27 12:49:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 11:38:29,2024-06-27 11:28:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 18:24:59,2024-06-27 12:25:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 13:00:00,2024-06-27 21:27:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-27 12:06:36,2024-06-27 11:56:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 16:20:00,2024-06-27 12:29:06,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-27 12:26:01,2024-06-27 12:16:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-27 15:30:00,2024-06-27 12:22:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-30 15:00:00,2024-06-27 15:39:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
