DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-06-17 19:00:00,2024-06-10 18:30:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 21:00:00,2024-06-10 21:35:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:54:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:55:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-22 13:00:00,2024-06-10 19:42:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 15:00:00,2024-06-10 13:33:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 17:00:00,2024-06-10 14:05:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 12:00:00,2024-06-10 19:12:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 12:00:00,2024-06-10 12:06:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 22:00:00,2024-06-10 12:26:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 16:00:00,2024-06-10 12:27:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 18:00:00,2024-06-10 16:31:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 01:24:04,2024-06-10 22:24:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:25:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:58:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 23:00:00,2024-06-10 23:45:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:58:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 17:00:00,2024-06-10 15:06:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 15:00:00,2024-06-10 15:34:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-13 18:00:00,2024-06-10 23:13:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-13 14:00:00,2024-06-10 23:14:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-12 23:00:00,2024-06-10 23:14:19,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 16:00:00,2024-06-10 15:55:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 19:00:00,2024-06-10 19:38:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:30:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 15:54:00,2024-06-10 12:54:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 18:00:00,2024-06-10 18:00:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:59:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 14:00:00,2024-06-10 12:41:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 23:00:00,2024-06-10 23:50:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:54:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 17:00:00,2024-06-10 16:41:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-17 19:00:00,2024-06-10 19:12:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 21:00:00,2024-06-10 19:12:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:22:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 16:00:00,2024-06-10 16:05:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 19:00:00,2024-06-10 19:51:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:04:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:01:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 22:00:00,2024-06-10 22:28:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 19:00:00,2024-06-10 17:45:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 12:00:00,2024-06-10 15:30:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 11:00:00,2024-06-10 11:32:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 18:28:00,2024-06-10 18:28:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-11 13:00:00,2024-06-10 18:59:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 12:00:00,2024-06-10 20:44:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:12:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 12:00:00,2024-06-10 12:09:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 21:00:00,2024-06-10 15:23:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 18:00:00,2024-06-10 15:24:19,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 22:16:49,2024-06-10 19:16:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 21:00:00,2024-06-10 21:01:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 21:00:00,2024-06-10 22:07:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 12:00:00,2024-06-10 22:08:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 15:00:00,2024-06-10 15:08:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:06:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:51:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 14:34:24,2024-06-10 11:34:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 20:00:00,2024-06-10 20:13:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:56:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:08:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 16:00:00,2024-06-10 16:21:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 15:00:00,2024-06-10 15:06:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:31:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-15 14:00:00,2024-06-10 16:15:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-14 16:00:00,2024-06-10 16:15:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-15 12:00:00,2024-06-10 16:15:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 19:00:00,2024-06-10 17:44:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 19:00:00,2024-06-10 19:20:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 22:20:04,2024-06-10 19:20:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 17:18:41,2024-06-10 15:18:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 18:39:31,2024-06-10 15:39:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 23:00:00,2024-06-10 23:40:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:23:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 17:00:00,2024-06-10 13:04:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-13 18:00:00,2024-06-10 18:50:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 18:00:00,2024-06-10 18:50:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 12:00:00,2024-06-10 20:44:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:23:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:59:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:22:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:32:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 20:22:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 17:27:55,2024-06-10 15:27:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 18:45:03,2024-06-10 15:45:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 17:00:00,2024-06-10 17:58:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 16:00:00,2024-06-10 16:29:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 22:57:35,2024-06-10 20:57:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 00:26:16,2024-06-10 22:26:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 00:56:10,2024-06-10 22:56:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 02:13:00,2024-06-10 23:13:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:52:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-18 14:00:00,2024-06-10 15:56:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 23:00:00,2024-06-10 23:05:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 19:00:00,2024-06-10 16:32:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 12:00:00,2024-06-10 18:27:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 20:00:00,2024-06-10 13:40:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 18:00:00,2024-06-10 14:22:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 17:00:00,2024-06-10 17:52:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:20:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 14:00:00,2024-06-10 19:51:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 20:00:00,2024-06-10 20:39:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:03:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 15:10:10,2024-06-10 15:10:10,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:10:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:21:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:32:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 17:00:00,2024-06-10 17:40:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:02:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 22:38:32,2024-06-10 20:38:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 23:16:12,2024-06-10 21:16:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 12:00:00,2024-06-10 12:06:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:58:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:38:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 12:00:00,2024-06-10 18:24:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 21:00:00,2024-06-10 18:24:19,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 23:30:00,2024-06-10 21:05:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 20:00:00,2024-06-10 20:25:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 22:00:00,2024-06-10 22:53:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 17:00:00,2024-06-10 15:04:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 15:00:00,2024-06-10 15:52:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 16:00:00,2024-06-10 16:01:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-13 12:00:00,2024-06-10 20:25:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:28:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 20:00:00,2024-06-10 20:02:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:53:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 17:00:00,2024-06-10 17:27:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 16:00:00,2024-06-10 16:13:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 16:00:00,2024-06-10 16:09:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:54:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:34:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 16:17:14,2024-06-10 16:17:14,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-11 01:37:00,2024-06-10 23:37:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 02:53:00,2024-06-10 23:53:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 17:00:00,2024-06-10 17:07:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 16:00:00,2024-06-10 16:59:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:45:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:35:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:13:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:04:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:06:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 22:00:00,2024-06-10 22:11:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 22:26:00,2024-06-10 22:26:54,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-11 22:00:00,2024-06-10 22:41:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 17:15:17,2024-06-10 15:15:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 18:32:38,2024-06-10 15:32:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:46:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-16 18:00:00,2024-06-10 23:00:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-14 14:00:00,2024-06-10 23:01:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 14:00:00,2024-06-10 23:01:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 17:00:00,2024-06-10 17:09:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 12:00:00,2024-06-10 18:32:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 14:00:00,2024-06-10 15:54:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 19:47:19,2024-06-10 19:47:19,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-10 19:57:27,2024-06-10 19:57:27,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-10 20:19:16,2024-06-10 20:19:16,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-11 00:24:19,2024-06-10 22:24:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:40:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:37:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-14 22:00:00,2024-06-10 16:11:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-14 12:00:00,2024-06-10 16:11:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-13 16:00:00,2024-06-10 16:11:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 22:00:00,2024-06-10 22:24:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:53:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 18:00:00,2024-06-10 18:02:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 19:00:00,2024-06-10 19:31:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-15 20:00:00,2024-06-10 23:42:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-15 15:00:00,2024-06-10 23:42:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-14 15:00:00,2024-06-10 23:42:55,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 15:00:00,2024-06-10 15:13:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 16:00:00,2024-06-10 16:07:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 14:00:00,2024-06-10 14:51:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 21:00:00,2024-06-10 18:10:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-11 15:00:00,2024-06-10 15:17:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 18:00:00,2024-06-10 16:50:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 12:00:00,2024-06-10 16:50:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 12:00:00,2024-06-10 12:42:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 18:00:00,2024-06-10 16:31:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:09:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:08:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 21:00:00,2024-06-10 21:28:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-13 21:30:00,2024-06-10 22:47:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-13 15:00:00,2024-06-10 22:47:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-12 19:30:00,2024-06-10 22:48:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 17:23:00,2024-06-10 17:23:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-10 18:06:00,2024-06-10 18:06:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-11 18:00:00,2024-06-10 18:13:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 18:25:00,2024-06-10 18:25:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-11 18:00:00,2024-06-10 18:05:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 16:00:00,2024-06-10 16:06:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 17:00:00,2024-06-10 17:57:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:32:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 22:00:00,2024-06-10 22:14:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 17:00:00,2024-06-10 17:22:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 23:00:00,2024-06-10 23:20:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 23:24:00,2024-06-10 23:24:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-10 23:47:00,2024-06-10 23:47:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-11 14:00:00,2024-06-10 15:58:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 21:00:00,2024-06-10 21:56:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 14:00:00,2024-06-10 15:49:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 18:30:00,2024-06-10 18:30:12,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-11 23:00:00,2024-06-10 23:45:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 16:00:00,2024-06-10 16:06:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-10 15:11:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 15:58:00,2024-06-10 15:58:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-11 14:00:00,2024-06-10 16:13:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 21:00:00,2024-06-10 21:57:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 20:00:00,2024-06-10 20:42:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 20:46:00,2024-06-10 20:46:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-11 14:00:00,2024-06-10 14:36:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 14:56:00,2024-06-10 14:56:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-10 17:17:41,2024-06-10 15:17:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 18:36:09,2024-06-10 15:36:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 20:00:00,2024-06-10 20:17:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 02:15:00,2024-06-10 20:15:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 21:38:00,2024-06-10 21:38:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-11 21:00:00,2024-06-10 21:39:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 21:41:00,2024-06-10 21:41:59,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-11 23:00:00,2024-06-10 22:59:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-11 21:00:00,2024-06-10 21:33:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 21:00:00,2024-06-10 21:37:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 22:17:00,2024-06-10 22:17:26,sa-unknown-1,30,HIGH,15,0,LOW
