DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-05-21 22:00:00,2025-05-20 22:14:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:22:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-27 21:00:00,2025-05-20 21:27:21,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-26 22:00:00,2025-05-20 22:46:49,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:35:22,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-20 19:11:16,2025-05-20 17:11:16,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-20 21:02:17,2025-05-20 18:02:17,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-24 22:00:00,2025-05-20 22:50:21,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-21 18:00:00,2025-05-20 18:30:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:20:12,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:06:23,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 13:00:00,2025-05-20 13:10:09,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-20 14:00:00,2025-05-20 13:10:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 17:00:00,2025-05-20 17:22:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-24 18:00:00,2025-05-20 15:29:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-24 12:00:00,2025-05-20 15:30:14,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-22 15:00:00,2025-05-20 15:30:24,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-23 15:00:00,2025-05-20 15:30:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-21 14:00:00,2025-05-20 14:45:53,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 00:03:39,2025-05-20 21:03:39,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:10:13,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 21:00:00,2025-05-20 21:37:19,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 14:00:00,2025-05-20 14:22:59,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-23 15:00:00,2025-05-20 00:53:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-24 12:00:00,2025-05-20 04:38:09,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 15:00:00,2025-05-20 04:38:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 15:00:00,2025-05-20 04:39:10,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-21 18:00:00,2025-05-20 18:37:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 17:00:00,2025-05-20 17:26:58,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 22:00:00,2025-05-20 22:06:10,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 12:00:00,2025-05-20 22:47:29,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 18:00:00,2025-05-20 22:50:03,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 12:00:00,2025-05-20 22:51:15,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-21 17:00:00,2025-05-20 17:03:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-22 21:00:00,2025-05-20 17:11:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-23 18:00:00,2025-05-20 17:12:37,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-21 17:12:38,2025-05-20 17:12:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-27 16:00:00,2025-05-20 16:57:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 14:00:00,2025-05-20 14:09:33,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-20 21:00:00,2025-05-20 14:31:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 14:00:42,2025-05-20 14:31:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 12:00:00,2025-05-20 14:32:11,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-21 13:00:00,2025-05-20 13:22:49,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 17:00:00,2025-05-20 17:03:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-24 19:00:00,2025-05-20 20:59:12,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-24 17:00:00,2025-05-20 20:59:21,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-23 18:30:00,2025-05-20 20:59:29,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-23 21:00:00,2025-05-20 20:59:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 14:00:00,2025-05-20 14:07:22,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-20 21:00:00,2025-05-20 19:53:47,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-22 21:00:00,2025-05-20 20:09:21,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-21 15:00:00,2025-05-20 20:11:02,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-23 12:00:00,2025-05-20 20:11:08,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-23 15:30:00,2025-05-20 20:11:21,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-21 16:00:00,2025-05-20 16:40:54,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:21:03,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-20 19:15:24,2025-05-20 15:11:09,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 00:00:00,2025-05-20 20:02:07,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 22:00:00,2025-05-20 22:48:03,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 05:00:00,2025-05-20 05:24:06,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-20 22:15:33,2025-05-20 20:15:33,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-20 23:38:53,2025-05-20 20:38:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 19:00:00,2025-05-20 19:29:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-20 15:00:00,2025-05-20 00:32:36,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 20:00:41,2025-05-20 00:32:49,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-20 15:00:00,2025-05-20 04:29:04,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-21 14:00:00,2025-05-20 04:29:16,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-21 16:00:00,2025-05-20 16:51:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 16:00:00,2025-05-20 16:52:22,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-20 16:57:15,2025-05-20 13:57:15,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 16:00:00,2025-05-20 16:21:52,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 15:00:00,2025-05-20 01:27:02,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-22 21:00:00,2025-05-20 04:43:49,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-22 12:15:00,2025-05-20 04:44:26,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-21 15:30:00,2025-05-20 04:44:40,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-21 15:00:00,2025-05-20 15:00:07,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 19:00:00,2025-05-20 19:35:37,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 00:09:49,2025-05-20 21:09:49,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 18:00:00,2025-05-20 18:38:39,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 16:00:00,2025-05-20 16:05:59,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-20 11:27:11,2025-05-20 11:27:11,sa-southeast-2,0,LOW,10,-1,HIGH
2025-05-20 21:17:42,2025-05-20 19:17:42,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-26 23:34:00,2025-05-20 20:34:03,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-20 12:00:00,2025-05-20 05:17:09,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 00:09:48,2025-05-20 21:09:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 19:00:00,2025-05-20 20:00:04,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 16:00:00,2025-05-20 16:16:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-20 15:00:00,2025-05-20 00:40:35,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 17:00:00,2025-05-20 04:32:28,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-20 15:00:00,2025-05-20 04:33:02,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-21 12:00:00,2025-05-20 04:33:15,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-21 16:00:00,2025-05-20 16:17:25,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:38:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 14:00:00,2025-05-20 14:41:08,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-20 14:36:52,2025-05-20 12:36:52,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 16:59:00,2025-05-20 13:59:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 19:00:00,2025-05-20 19:31:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-20 21:40:52,2025-05-20 18:40:52,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-20 22:00:00,2025-05-20 20:00:34,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-20 14:46:00,2025-05-20 12:46:00,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-20 17:13:03,2025-05-20 14:13:03,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-21 16:00:00,2025-05-20 16:52:46,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 19:00:00,2025-05-20 19:59:19,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-21 18:00:00,2025-05-20 18:43:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 14:00:00,2025-05-20 14:54:07,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 16:00:00,2025-05-20 16:11:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-21 17:00:00,2025-05-20 17:56:51,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 13:00:20,2025-05-20 14:17:28,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 14:17:00,2025-05-20 14:17:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 14:00:00,2025-05-20 14:18:02,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-21 15:00:00,2025-05-20 15:39:27,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:28:02,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-20 17:34:34,2025-05-20 15:34:34,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-20 20:24:13,2025-05-20 17:24:13,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-20 21:00:00,2025-05-20 19:55:29,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 19:00:00,2025-05-20 19:58:33,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-24 12:30:36,2025-05-20 19:10:48,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-24 12:30:00,2025-05-20 19:22:47,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-24 12:00:00,2025-05-20 19:22:58,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 16:00:00,2025-05-20 19:23:17,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-23 17:00:00,2025-05-20 19:23:37,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-24 11:00:00,2025-05-20 19:23:46,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-21 13:00:00,2025-05-20 13:46:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 14:00:00,2025-05-20 14:12:08,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 15:00:00,2025-05-20 14:22:39,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-28 21:00:00,2025-05-20 14:22:43,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-29 19:00:58,2025-05-20 14:23:00,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 12:00:00,2025-05-20 14:23:08,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-23 14:00:00,2025-05-20 14:23:18,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:30:21,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-21 15:00:00,2025-05-20 15:29:55,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:29:23,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 16:00:00,2025-05-20 16:11:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-20 16:00:00,2025-05-20 12:40:35,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-21 18:00:00,2025-05-20 18:19:38,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:40:45,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-20 12:00:00,2025-05-20 01:18:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-20 17:00:00,2025-05-20 04:42:17,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-20 12:00:00,2025-05-20 04:42:43,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-23 21:00:00,2025-05-20 21:09:43,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 17:00:00,2025-05-20 17:17:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 13:00:00,2025-05-20 13:24:40,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-20 19:00:00,2025-05-20 12:53:00,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-21 21:00:00,2025-05-20 21:36:34,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-21 16:00:00,2025-05-20 16:10:22,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-31 18:00:00,2025-05-20 18:32:12,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-20 14:45:43,2025-05-20 12:45:43,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-20 17:12:08,2025-05-20 14:12:08,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 15:12:00,2025-05-20 15:12:10,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 17:00:00,2025-05-20 15:14:35,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 12:00:00,2025-05-20 15:14:45,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-21 15:00:00,2025-05-20 15:14:54,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-27 15:00:00,2025-05-20 15:10:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 12:30:00,2025-05-20 15:10:43,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-26 14:00:00,2025-05-20 15:10:53,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-26 20:00:00,2025-05-20 15:11:32,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 20:00:00,2025-05-20 18:16:06,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 22:13:00,2025-05-20 22:13:07,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-22 13:00:00,2025-05-20 22:15:36,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-21 12:00:00,2025-05-20 22:16:34,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-21 15:00:00,2025-05-20 15:26:39,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-05-21 16:00:00,2025-05-20 16:29:41,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:28:41,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 13:00:00,2025-05-20 13:06:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:31:25,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-21 17:00:00,2025-05-20 17:27:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-21 16:00:00,2025-05-20 16:48:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-21 19:00:00,2025-05-20 19:45:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-21 17:00:00,2025-05-20 17:22:29,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-20 17:29:45,2025-05-20 15:29:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-20 18:59:24,2025-05-20 15:59:24,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 16:00:00,2025-05-20 16:31:38,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 21:00:00,2025-05-20 17:38:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 12:00:00,2025-05-20 17:53:17,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-21 14:30:20,2025-05-20 17:53:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 17:00:00,2025-05-20 17:24:29,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-20 18:00:00,2025-05-20 21:20:10,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-05-20 14:46:08,2025-05-20 12:46:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-20 18:31:59,2025-05-20 15:31:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-21 16:00:00,2025-05-20 16:22:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-21 16:00:00,2025-05-20 16:31:42,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-20 22:00:00,2025-05-20 20:00:17,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-26 21:00:13,2025-05-20 21:57:33,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-25 15:59:00,2025-05-20 21:59:09,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-25 17:00:00,2025-05-20 21:59:49,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 13:00:00,2025-05-20 13:41:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 13:00:00,2025-05-20 13:51:02,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 13:00:00,2025-05-20 13:47:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-21 20:00:00,2025-05-20 20:04:36,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-21 17:00:00,2025-05-20 18:00:02,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-20 19:00:00,2025-05-20 18:00:11,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-21 13:00:00,2025-05-20 13:53:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 17:00:00,2025-05-20 17:16:05,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-21 15:00:00,2025-05-20 15:07:03,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 13:00:00,2025-05-20 13:50:01,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:51:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-21 00:46:00,2025-05-20 00:46:09,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-21 13:30:00,2025-05-20 00:46:36,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-20 16:00:00,2025-05-20 04:36:28,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-21 12:00:00,2025-05-20 15:50:49,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-21 17:00:00,2025-05-20 17:32:50,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-24 23:00:00,2025-05-20 23:04:25,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-21 22:00:00,2025-05-20 18:50:43,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-21 17:00:00,2025-05-20 17:58:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 14:00:00,2025-05-20 14:08:03,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-28 21:00:00,2025-05-20 14:26:24,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 17:00:00,2025-05-20 14:26:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 15:00:00,2025-05-20 14:26:56,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-23 14:00:00,2025-05-20 14:27:11,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-20 18:51:13,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-21 17:00:00,2025-05-20 17:29:44,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-21 16:00:00,2025-05-20 16:36:07,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-21 22:00:00,2025-05-20 19:59:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-21 17:00:00,2025-05-20 17:15:37,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-20 21:00:00,2025-05-20 19:34:43,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-21 13:00:00,2025-05-20 13:50:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 14:00:00,2025-05-20 14:34:54,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 17:00:00,2025-05-20 17:26:26,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:04:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-21 15:00:00,2025-05-20 15:07:58,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 13:00:00,2025-05-20 13:50:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-22 15:00:00,2025-05-20 18:56:07,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:42:28,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:41:43,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-21 15:00:00,2025-05-20 15:43:16,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-20 18:00:00,2025-05-20 12:43:14,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-20 18:00:00,2025-05-20 18:25:03,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-21 13:00:00,2025-05-20 13:49:37,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-21 15:00:00,2025-05-20 15:44:03,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-24 19:00:00,2025-05-20 19:39:07,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-26 13:00:00,2025-05-20 22:02:39,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-26 12:00:00,2025-05-20 22:03:00,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-23 19:00:00,2025-05-20 22:03:16,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-24 18:00:00,2025-05-20 22:03:30,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:03:51,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 16:00:00,2025-05-20 16:37:19,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-21 19:00:00,2025-05-20 19:40:37,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:45:48,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:44:53,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 15:00:00,2025-05-20 15:50:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-21 19:00:00,2025-05-20 19:38:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
