DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-05-04 12:15:00,2024-05-04 12:15:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-05 12:00:00,2024-05-04 12:43:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-05 13:00:00,2024-05-04 14:00:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-05 12:00:00,2024-05-04 15:57:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 20:00:00,2024-05-04 15:58:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-06 15:00:00,2024-05-04 22:10:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 15:00:00,2024-05-04 13:18:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-06 16:00:00,2024-05-04 16:26:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-05 16:00:00,2024-05-04 16:00:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-05 20:00:00,2024-05-04 20:53:49,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-06 13:00:00,2024-05-04 13:42:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 16:00:00,2024-05-04 16:18:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-05 16:00:00,2024-05-04 16:16:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-05 14:00:00,2024-05-04 14:45:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 13:00:00,2024-05-04 13:38:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-05 14:00:00,2024-05-04 14:06:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-05 16:00:00,2024-05-04 16:15:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-05 20:00:00,2024-05-04 20:55:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-05 20:00:00,2024-05-04 20:59:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-05 14:00:00,2024-05-04 14:42:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-05 21:00:00,2024-05-04 21:03:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 16:20:49,2024-05-04 13:20:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-05 14:00:00,2024-05-04 14:40:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 14:00:00,2024-05-04 17:05:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-05 14:00:00,2024-05-04 14:40:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-05 14:00:00,2024-05-04 14:41:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 16:04:00,2024-05-04 16:04:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-05 16:00:00,2024-05-04 16:13:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 17:59:00,2024-05-04 17:59:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-06 18:00:00,2024-05-04 18:15:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-05 16:00:00,2024-05-04 16:27:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-05 19:00:00,2024-05-04 19:53:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 20:00:00,2024-05-04 16:06:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-05 17:00:00,2024-05-04 17:42:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 16:29:18,2024-05-04 13:29:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 16:00:00,2024-05-04 16:07:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-05 18:00:00,2024-05-04 18:17:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 14:00:00,2024-05-04 14:47:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-05 16:00:00,2024-05-04 16:28:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 18:20:35,2024-05-04 18:20:35,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-04 21:54:36,2024-05-04 19:54:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 23:42:00,2024-05-04 20:42:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 21:00:00,2024-05-04 21:12:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 14:00:00,2024-05-04 14:38:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-05 16:00:00,2024-05-04 16:43:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-05 15:00:00,2024-05-04 15:56:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 18:35:00,2024-05-04 18:35:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-05 18:00:00,2024-05-04 18:46:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 16:16:58,2024-05-04 13:16:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 16:46:00,2024-05-04 13:46:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-05 21:00:00,2024-05-04 21:09:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-05 02:28:36,2024-05-04 20:28:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-05 16:00:00,2024-05-04 16:29:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 18:00:05,2024-05-04 18:00:05,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-04 18:09:33,2024-05-04 18:09:33,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-04 21:37:13,2024-05-04 19:37:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 23:41:00,2024-05-04 20:41:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 18:33:18,2024-05-04 16:33:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 20:34:06,2024-05-04 17:34:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 21:00:00,2024-05-04 21:24:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-05 16:00:00,2024-05-04 16:29:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-05 16:00:00,2024-05-04 16:31:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 21:44:39,2024-05-04 15:44:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 00:27:36,2024-05-04 00:17:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 21:43:54,2024-05-04 15:43:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 00:34:33,2024-05-04 00:24:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 17:30:00,2024-05-04 15:40:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 18:27:00,2024-05-04 18:27:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-05 18:00:00,2024-05-04 18:29:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 18:36:00,2024-05-04 18:36:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-04 00:41:05,2024-05-04 00:31:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 20:38:02,2024-05-04 14:38:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 00:41:58,2024-05-04 00:31:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 20:36:07,2024-05-04 14:36:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 00:52:05,2024-05-04 00:42:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 20:34:00,2024-05-04 14:34:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 18:11:00,2024-05-04 18:11:32,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-04 00:56:12,2024-05-04 00:46:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 00:59:49,2024-05-04 00:49:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 20:23:23,2024-05-04 14:23:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 01:11:53,2024-05-04 01:01:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 20:30:00,2024-05-04 14:18:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 01:12:53,2024-05-04 01:02:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 20:16:14,2024-05-04 14:16:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 01:13:24,2024-05-04 01:03:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-08 20:15:00,2024-05-04 14:15:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 01:49:12,2024-05-04 01:39:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 20:14:35,2024-05-04 14:14:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 02:07:41,2024-05-04 01:57:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 20:12:53,2024-05-04 14:12:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 03:35:00,2024-05-04 03:25:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 16:15:00,2024-05-04 14:07:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 16:45:00,2024-05-04 16:18:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 03:40:07,2024-05-04 03:30:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 20:04:44,2024-05-04 14:04:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 05:15:29,2024-05-04 05:05:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 20:01:20,2024-05-04 14:01:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 05:24:17,2024-05-04 05:14:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 13:00:00,2024-05-04 13:58:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 06:16:02,2024-05-04 06:06:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 19:52:43,2024-05-04 13:52:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 07:35:43,2024-05-04 07:25:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 19:49:23,2024-05-04 13:49:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 20:00:00,2024-05-04 20:00:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-06 20:00:00,2024-05-04 20:43:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 08:30:09,2024-05-04 08:20:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 19:46:00,2024-05-04 13:46:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 18:54:00,2024-05-04 18:54:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-04 08:40:39,2024-05-04 08:30:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-06 19:45:00,2024-05-04 13:45:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 08:58:13,2024-05-04 08:48:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 13:00:00,2024-05-04 13:43:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 16:43:20,2024-05-04 14:43:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 18:34:00,2024-05-04 15:34:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 09:25:02,2024-05-04 09:15:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 19:34:37,2024-05-04 13:34:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 09:54:30,2024-05-04 09:44:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 17:00:00,2024-05-04 13:31:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-06 17:00:00,2024-05-04 17:36:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 20:00:58,2024-05-04 18:00:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 21:20:49,2024-05-04 18:20:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 21:00:00,2024-05-04 21:19:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 09:58:40,2024-05-04 09:48:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 19:30:49,2024-05-04 13:30:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 10:07:05,2024-05-04 09:57:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 18:00:00,2024-05-04 13:25:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 10:19:59,2024-05-04 10:09:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 19:23:48,2024-05-04 13:23:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 10:42:32,2024-05-04 10:32:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 14:00:00,2024-05-04 13:21:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 14:40:00,2024-05-04 14:40:52,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-05 14:00:00,2024-05-04 14:54:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 10:54:09,2024-05-04 10:44:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 19:19:58,2024-05-04 13:19:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 11:00:51,2024-05-04 10:50:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 19:19:18,2024-05-04 13:19:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 13:28:00,2024-05-04 13:28:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-06 13:00:00,2024-05-04 13:46:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 11:17:35,2024-05-04 11:07:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 19:18:00,2024-05-04 13:18:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 11:55:35,2024-05-04 11:45:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 19:00:00,2024-05-04 13:14:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 11:59:55,2024-05-04 11:49:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 12:10:00,2024-05-04 12:10:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-05 12:00:00,2024-05-04 12:41:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 14:59:18,2024-05-04 12:59:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-05 13:00:00,2024-05-04 13:55:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 12:07:34,2024-05-04 11:57:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 12:00:00,2024-05-04 12:52:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 16:12:00,2024-05-04 16:12:22,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-05 16:00:00,2024-05-04 16:16:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 12:41:46,2024-05-04 12:31:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 18:49:42,2024-05-04 12:49:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 12:49:09,2024-05-04 12:39:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-06 13:30:00,2024-05-04 12:47:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 12:55:29,2024-05-04 12:45:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 18:48:00,2024-05-04 12:48:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 13:02:46,2024-05-04 12:52:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 13:00:00,2024-05-04 13:04:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 13:09:26,2024-05-04 12:59:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-06 15:00:00,2024-05-04 13:11:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 13:56:50,2024-05-04 13:46:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 19:48:02,2024-05-04 13:48:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 14:15:09,2024-05-04 14:05:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 14:30:00,2024-05-04 14:11:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 14:38:50,2024-05-04 14:28:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 14:46:10,2024-05-04 14:36:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 14:47:09,2024-05-04 14:37:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 18:30:00,2024-05-04 15:32:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 14:47:44,2024-05-04 14:37:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-09 15:00:00,2024-05-04 15:33:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 14:52:50,2024-05-04 14:42:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-06 15:00:00,2024-05-04 15:03:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 15:05:28,2024-05-04 14:55:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 16:00:00,2024-05-04 15:27:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 15:05:37,2024-05-04 14:55:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 21:22:52,2024-05-04 15:22:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 15:13:43,2024-05-04 15:03:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-06 13:00:00,2024-05-04 15:12:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 15:14:51,2024-05-04 15:04:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 21:08:47,2024-05-04 15:08:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 15:19:45,2024-05-04 15:09:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-09 21:19:00,2024-05-04 15:19:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 15:20:30,2024-05-04 15:10:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 21:15:59,2024-05-04 15:16:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 15:30:48,2024-05-04 15:20:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-06 15:00:00,2024-05-04 15:30:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 15:47:54,2024-05-04 15:37:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 15:00:00,2024-05-04 15:48:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 15:56:39,2024-05-04 15:46:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 21:51:58,2024-05-04 15:51:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 16:25:54,2024-05-04 16:15:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 18:00:00,2024-05-04 16:50:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 16:30:59,2024-05-04 16:20:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 22:47:00,2024-05-04 16:47:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 17:02:20,2024-05-04 16:52:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-06 17:00:00,2024-05-04 17:22:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 17:08:29,2024-05-04 16:58:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 03:13:29,2024-05-04 21:13:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 17:48:05,2024-05-04 17:38:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-06 17:00:00,2024-05-04 17:53:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 17:54:46,2024-05-04 17:44:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 19:00:00,2024-05-04 20:58:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 13:15:00,2024-05-04 20:58:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-07 12:30:00,2024-05-04 20:59:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-04 18:32:34,2024-05-04 18:22:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 18:37:00,2024-05-04 18:27:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-06 12:00:00,2024-05-04 20:22:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 18:48:58,2024-05-04 18:38:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 18:49:00,2024-05-04 18:39:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 02:07:21,2024-05-04 20:07:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 19:03:24,2024-05-04 18:53:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 20:00:00,2024-05-04 20:04:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 19:10:50,2024-05-04 19:00:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 01:33:33,2024-05-04 19:33:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 19:29:18,2024-05-04 19:19:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 01:59:49,2024-05-04 19:59:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 19:36:03,2024-05-04 19:26:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-06 19:00:00,2024-05-04 19:47:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 19:53:51,2024-05-04 19:43:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 20:20:58,2024-05-04 20:10:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 02:16:25,2024-05-04 20:16:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 20:24:55,2024-05-04 20:14:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 02:20:58,2024-05-04 20:20:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 20:26:21,2024-05-04 20:16:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 02:18:28,2024-05-04 20:18:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 20:31:05,2024-05-04 20:21:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 02:24:12,2024-05-04 20:24:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 20:36:26,2024-05-04 20:26:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 20:39:51,2024-05-04 20:29:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 20:51:03,2024-05-04 20:41:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 02:50:00,2024-05-04 20:50:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 21:14:55,2024-05-04 21:04:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 21:58:20,2024-05-04 21:48:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 22:14:04,2024-05-04 22:04:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 22:18:17,2024-05-04 22:08:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 22:27:55,2024-05-04 22:17:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 20:00:00,2024-05-04 22:46:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 23:13:15,2024-05-04 23:03:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 23:15:53,2024-05-04 23:05:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 23:26:27,2024-05-04 23:16:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 23:34:29,2024-05-04 23:24:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 23:47:06,2024-05-04 23:37:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-05 00:00:07,2024-05-04 23:50:07,sa-unknown-1,10,HIGH,10,-1,LOW
