DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-04-15 22:00:00,2025-04-15 16:31:33,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-16 18:00:00,2025-04-15 18:59:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 22:00:00,2025-04-15 22:04:41,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-16 00:00:00,2025-04-15 00:09:24,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-16 19:00:00,2025-04-15 19:56:06,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:17:58,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-15 22:00:00,2025-04-15 20:50:15,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-16 19:00:00,2025-04-15 23:21:32,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-16 12:00:00,2025-04-15 23:21:46,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-16 19:00:00,2025-04-15 18:25:24,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-16 13:00:00,2025-04-15 18:26:15,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-15 22:00:00,2025-04-15 20:49:20,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-17 13:30:00,2025-04-15 21:54:27,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-16 14:00:00,2025-04-15 21:54:44,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-15 22:00:00,2025-04-15 20:48:01,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-16 17:00:00,2025-04-15 17:16:41,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:20:21,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-15 18:00:00,2025-04-15 17:25:55,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-15 14:00:00,2025-04-15 12:44:20,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-16 14:00:00,2025-04-15 14:10:12,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-16 19:00:00,2025-04-15 19:27:58,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-15 23:00:00,2025-04-15 15:30:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-16 15:00:00,2025-04-15 15:30:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-16 15:30:00,2025-04-15 23:00:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-16 12:00:00,2025-04-15 23:00:57,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-15 19:35:31,2025-04-15 17:35:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-15 21:15:49,2025-04-15 18:15:49,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-16 19:00:00,2025-04-15 19:13:00,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-15 19:15:00,2025-04-15 19:13:08,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-16 19:00:00,2025-04-15 19:29:59,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-18 22:00:00,2025-04-15 20:51:49,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-04-15 21:00:00,2025-04-15 20:52:01,sa-southeast-2,0,MEDIUM,2,-1,HIGH
2025-04-16 13:00:00,2025-04-15 13:48:32,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-15 14:00:00,2025-04-15 12:48:47,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-19 19:00:00,2025-04-15 19:14:43,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-19 15:00:03,2025-04-15 18:18:17,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-19 12:00:00,2025-04-15 18:18:37,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-17 18:00:00,2025-04-15 18:18:44,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-16 15:00:00,2025-04-15 20:56:54,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-17 17:53:00,2025-04-15 14:53:10,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-15 19:00:00,2025-04-15 20:43:54,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-16 19:00:00,2025-04-15 19:30:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 14:00:00,2025-04-15 14:34:36,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-15 20:12:47,2025-04-15 18:12:47,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-15 21:35:50,2025-04-15 18:35:50,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-16 19:00:00,2025-04-15 19:32:36,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-16 13:00:00,2025-04-15 18:34:05,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-15 20:00:00,2025-04-15 18:20:58,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-16 18:00:00,2025-04-15 15:39:28,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-15 23:00:00,2025-04-15 15:40:29,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-16 14:00:00,2025-04-15 14:34:12,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-16 17:00:00,2025-04-15 17:38:38,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-16 22:00:00,2025-04-15 22:21:57,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:40:12,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-16 15:00:00,2025-04-15 20:38:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 19:00:00,2025-04-15 19:31:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:42:16,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-16 14:00:00,2025-04-15 14:35:12,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-15 21:02:32,2025-04-15 19:02:32,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-15 23:58:18,2025-04-15 20:58:18,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-15 23:00:00,2025-04-15 21:00:03,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-16 21:00:00,2025-04-15 21:00:15,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-16 19:00:00,2025-04-15 19:32:15,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-17 20:30:00,2025-04-15 18:30:50,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-17 21:59:00,2025-04-15 18:59:06,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-17 21:34:00,2025-04-15 19:34:18,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-17 20:30:00,2025-04-15 15:20:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-17 12:00:00,2025-04-15 15:20:36,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-16 15:00:00,2025-04-15 15:20:50,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-16 19:00:00,2025-04-15 19:40:37,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:08:16,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-15 14:00:00,2025-04-15 12:53:08,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-15 16:00:00,2025-04-15 14:14:15,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-16 14:00:00,2025-04-15 14:36:05,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-16 18:00:00,2025-04-15 18:37:13,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-16 17:00:00,2025-04-15 17:12:58,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-16 18:00:00,2025-04-15 18:16:33,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-16 17:00:00,2025-04-15 17:45:36,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-16 17:00:00,2025-04-15 17:16:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 18:00:00,2025-04-15 18:16:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 14:00:00,2025-04-15 14:35:42,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-15 14:00:00,2025-04-15 12:49:50,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-15 16:00:00,2025-04-15 14:12:47,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-17 20:00:00,2025-04-15 20:36:43,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:43:44,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-15 14:00:00,2025-04-15 12:39:47,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-16 19:00:00,2025-04-15 19:44:53,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 15:00:00,2025-04-15 20:35:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 19:00:00,2025-04-15 19:33:21,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-16 15:00:00,2025-04-15 20:37:13,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-15 22:00:00,2025-04-15 20:47:49,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-16 19:00:00,2025-04-15 19:38:14,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-16 19:00:00,2025-04-15 19:39:12,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-16 20:00:00,2025-04-15 20:58:09,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:48:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-17 20:00:00,2025-04-15 20:50:48,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-15 16:51:34,2025-04-15 14:51:34,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-16 00:01:35,2025-04-15 21:01:35,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-16 14:00:00,2025-04-15 14:46:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 19:00:00,2025-04-15 19:52:22,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:04:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 18:00:00,2025-04-15 18:15:48,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-16 15:00:00,2025-04-15 15:12:56,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-16 14:00:00,2025-04-15 14:45:29,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-16 14:00:00,2025-04-15 14:45:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-16 14:00:00,2025-04-15 14:53:12,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:08:52,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-15 21:00:00,2025-04-15 20:53:44,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:12:44,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-06-18 20:00:00,2025-04-15 20:27:58,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-04-16 19:00:00,2025-04-15 19:47:40,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-16 22:00:00,2025-04-15 20:54:11,sa-southeast-2,0,MEDIUM,2,-1,HIGH
2025-04-16 18:00:00,2025-04-15 18:33:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 18:00:00,2025-04-15 18:35:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-15 22:40:00,2025-04-15 22:40:26,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-16 19:00:00,2025-04-15 19:34:24,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-16 18:00:00,2025-04-15 18:16:18,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-17 17:00:00,2025-04-15 18:51:44,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-16 14:00:00,2025-04-15 14:43:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:07:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-16 17:00:00,2025-04-15 17:06:17,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:07:00,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:47:19,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-16 14:00:00,2025-04-15 14:36:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-15 18:15:12,2025-04-15 18:15:12,sa-unknown-1,0,LOW,10,-1,LOW
2025-04-15 17:00:00,2025-04-15 15:28:25,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-15 19:00:00,2025-04-15 17:33:49,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-15 03:16:15,2025-04-15 00:16:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-16 19:00:00,2025-04-15 19:13:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-15 19:00:00,2025-04-15 19:13:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-18 22:00:49,2025-04-15 21:45:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-18 15:00:00,2025-04-15 21:45:51,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-17 17:00:00,2025-04-15 21:46:02,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-16 18:00:00,2025-04-15 18:43:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-21 21:00:00,2025-04-15 21:01:31,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-16 18:00:00,2025-04-15 18:47:08,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 12:00:00,2025-04-15 12:45:53,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-16 14:00:00,2025-04-15 14:53:42,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 18:00:00,2025-04-15 18:48:31,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-16 20:00:00,2025-04-15 09:02:52,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-16 18:00:00,2025-04-15 18:11:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 14:00:00,2025-04-15 14:52:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-18 20:00:00,2025-04-15 17:38:21,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-17 18:00:00,2025-04-15 17:38:26,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-19 12:30:36,2025-04-15 18:34:49,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:11:35,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-16 17:00:00,2025-04-15 17:10:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 18:00:00,2025-04-15 18:22:51,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-15 15:20:03,2025-04-15 13:20:03,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-15 17:49:31,2025-04-15 14:49:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-16 19:00:00,2025-04-15 19:52:43,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-16 14:00:09,2025-04-15 19:58:11,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-16 12:00:00,2025-04-15 19:58:21,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-16 17:00:00,2025-04-15 17:19:29,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-15 18:00:00,2025-04-15 17:19:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-19 12:00:23,2025-04-15 23:54:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-18 15:00:00,2025-04-15 23:55:24,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-17 15:00:00,2025-04-15 23:55:32,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-16 17:00:00,2025-04-15 17:13:27,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-16 14:00:00,2025-04-15 14:53:03,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-15 22:00:00,2025-04-15 20:55:22,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-04-15 13:00:00,2025-04-15 00:01:55,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 14:00:00,2025-04-15 20:35:08,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-16 18:00:00,2025-04-15 18:49:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-15 20:32:13,2025-04-15 18:32:13,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-15 21:59:00,2025-04-15 18:59:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-16 14:00:00,2025-04-15 14:41:15,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-18 14:00:27,2025-04-15 15:31:31,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-17 15:00:00,2025-04-15 15:31:36,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-21 18:00:00,2025-04-15 15:31:46,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-17 12:00:00,2025-04-15 17:39:50,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-16 17:00:00,2025-04-15 17:39:56,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-18 16:00:00,2025-04-15 18:40:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-15 22:00:00,2025-04-15 20:55:40,sa-southeast-4,0,MEDIUM,2,-1,MEDIUM
2025-04-16 13:00:00,2025-04-15 20:52:34,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-16 20:00:00,2025-04-15 20:04:33,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-16 18:00:00,2025-04-15 18:51:38,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-15 15:33:48,2025-04-15 13:33:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-15 18:38:13,2025-04-15 15:38:13,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-16 14:00:00,2025-04-15 14:58:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-15 22:00:00,2025-04-15 20:49:02,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-16 13:00:00,2025-04-15 20:28:16,sa-southeast-1,15,MEDIUM,2,-1,HIGH
