DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-27 16:00:00,2024-07-26 16:30:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 16:21:57,2024-07-26 13:21:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 13:00:00,2024-07-26 13:23:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-30 19:00:00,2024-07-26 19:17:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 15:00:00,2024-07-26 15:52:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-29 16:00:00,2024-07-26 16:53:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 15:00:00,2024-07-26 15:44:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 17:00:00,2024-07-26 17:00:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 15:00:00,2024-07-26 17:27:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-27 15:00:00,2024-07-26 15:41:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-28 19:00:00,2024-07-26 17:22:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 20:05:45,2024-07-26 18:05:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 21:51:42,2024-07-26 18:51:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 22:00:00,2024-07-26 19:58:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 18:00:00,2024-07-26 17:18:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-30 12:00:00,2024-07-26 22:19:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 15:00:00,2024-07-26 15:09:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 16:00:00,2024-07-26 16:18:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-28 15:00:00,2024-07-26 15:20:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 18:00:00,2024-07-26 16:01:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-26 20:00:00,2024-07-26 18:32:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-29 19:00:00,2024-07-26 17:29:20,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-26 18:01:39,2024-07-26 15:01:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 15:00:00,2024-07-26 15:03:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 17:00:00,2024-07-26 17:02:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 21:00:00,2024-07-26 21:39:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 15:00:00,2024-07-26 15:51:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 18:00:00,2024-07-26 16:04:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-26 20:00:00,2024-07-26 18:34:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-27 20:00:00,2024-07-26 20:21:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-28 16:00:00,2024-07-26 16:06:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-30 15:00:00,2024-07-26 19:11:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-29 13:00:00,2024-07-26 19:13:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-30 12:00:00,2024-07-26 19:13:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-27 15:00:00,2024-07-26 15:58:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 16:00:00,2024-07-26 16:29:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 17:00:00,2024-07-26 17:41:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 13:00:00,2024-07-26 13:50:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 13:00:00,2024-07-26 13:56:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-03 12:00:00,2024-07-26 21:29:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-01 13:00:00,2024-07-26 21:29:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-02 19:00:00,2024-07-26 21:29:55,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-27 16:00:00,2024-07-26 16:31:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 16:00:00,2024-07-26 16:28:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 16:00:00,2024-07-26 16:06:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 16:00:00,2024-07-26 14:02:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-27 21:00:00,2024-07-26 21:13:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 15:00:00,2024-07-26 15:59:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-28 16:00:00,2024-07-26 16:05:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 16:00:00,2024-07-26 16:32:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 17:00:00,2024-07-26 17:51:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 20:00:00,2024-07-26 20:13:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 21:00:00,2024-07-26 18:43:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 13:00:00,2024-07-26 13:51:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 20:00:00,2024-07-26 18:31:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-27 13:00:00,2024-07-26 13:35:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 16:00:00,2024-07-26 14:10:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-27 16:00:00,2024-07-26 16:27:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-28 18:00:00,2024-07-26 16:00:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 17:00:00,2024-07-26 15:24:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-29 14:00:00,2024-07-26 14:32:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 15:00:00,2024-07-26 15:51:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 17:00:00,2024-07-26 17:45:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 19:06:54,2024-07-26 16:06:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 14:00:00,2024-07-26 19:38:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 17:00:00,2024-07-26 15:31:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-27 15:00:00,2024-07-26 15:52:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 15:26:00,2024-07-26 15:26:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-27 15:00:00,2024-07-26 15:32:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 18:22:58,2024-07-26 16:22:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 19:46:40,2024-07-26 16:46:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 20:00:00,2024-07-26 20:27:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 16:00:00,2024-07-26 16:35:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 19:00:00,2024-07-26 19:44:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 14:00:00,2024-07-26 14:38:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 22:00:00,2024-07-26 22:19:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 13:00:00,2024-07-26 13:53:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 19:00:00,2024-07-26 21:19:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-27 13:00:00,2024-07-26 13:57:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 21:00:00,2024-07-26 00:11:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-27 21:00:00,2024-07-26 21:16:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 20:00:00,2024-07-26 20:03:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 17:00:00,2024-07-26 17:42:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 17:00:00,2024-07-26 17:49:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 20:00:00,2024-07-26 20:10:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 20:22:00,2024-07-26 20:22:59,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-27 17:00:00,2024-07-26 17:50:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 14:00:00,2024-07-26 13:47:25,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-27 14:00:00,2024-07-26 14:05:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 19:00:00,2024-07-26 19:51:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 15:00:00,2024-07-26 15:12:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 16:27:21,2024-07-26 16:27:21,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-27 21:00:00,2024-07-26 21:50:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 22:00:00,2024-07-26 22:25:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 22:38:00,2024-07-26 22:38:21,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-26 18:55:42,2024-07-26 15:55:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-03 12:00:00,2024-07-26 19:29:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-01 13:00:00,2024-07-26 19:29:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-02 23:00:00,2024-07-26 19:29:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-27 12:00:00,2024-07-26 12:13:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 17:00:00,2024-07-26 17:40:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-28 14:00:00,2024-07-26 14:52:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 13:00:00,2024-07-26 13:59:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 19:11:41,2024-07-26 16:11:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 20:00:00,2024-07-26 20:26:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-30 19:00:00,2024-07-26 21:42:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-29 16:00:00,2024-07-26 21:42:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-30 12:00:00,2024-07-26 21:43:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-27 17:00:00,2024-07-26 17:25:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 20:00:00,2024-07-26 20:17:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 16:00:00,2024-07-26 16:39:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 16:41:00,2024-07-26 16:41:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-26 17:03:00,2024-07-26 17:03:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-28 16:00:00,2024-07-26 22:24:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-26 23:32:00,2024-07-26 23:32:09,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-26 23:55:00,2024-07-26 23:55:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-26 14:56:00,2024-07-26 14:56:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-28 15:00:00,2024-07-26 15:07:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 22:17:39,2024-07-26 20:17:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 20:00:00,2024-07-26 20:23:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 12:31:00,2024-07-26 12:31:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-26 14:56:20,2024-07-26 12:56:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 16:10:18,2024-07-26 13:10:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 22:00:00,2024-07-26 19:59:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 16:00:00,2024-07-26 16:00:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 23:00:00,2024-07-26 23:50:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 12:45:00,2024-07-26 12:45:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-26 13:10:00,2024-07-26 13:10:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-28 13:00:00,2024-07-26 13:16:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 19:30:00,2024-07-26 18:06:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-26 19:40:00,2024-07-26 19:40:41,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-27 17:00:00,2024-07-26 17:52:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 17:00:00,2024-07-26 17:53:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-27 01:42:49,2024-07-26 19:42:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 01:42:16,2024-07-26 19:42:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-28 01:42:00,2024-07-26 19:42:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 01:25:42,2024-07-26 19:25:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 01:19:13,2024-07-26 19:19:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 19:44:00,2024-07-26 19:44:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-27 01:08:15,2024-07-26 19:08:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 14:39:00,2024-07-26 14:39:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-27 14:00:00,2024-07-26 14:56:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 17:18:04,2024-07-26 15:18:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 21:52:00,2024-07-26 18:52:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 19:00:00,2024-07-26 19:03:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-26 00:22:19,2024-07-26 00:12:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 19:00:00,2024-07-26 19:37:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 00:25:23,2024-07-26 00:15:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-26 14:00:00,2024-07-26 18:56:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-26 00:38:03,2024-07-26 00:28:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:55:04,2024-07-26 18:55:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 20:53:00,2024-07-26 20:53:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-27 18:00:00,2024-07-26 20:56:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-26 00:50:02,2024-07-26 00:40:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:52:53,2024-07-26 18:52:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 00:58:18,2024-07-26 00:48:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:51:58,2024-07-26 18:51:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 01:15:19,2024-07-26 01:05:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:29:18,2024-07-26 18:29:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 01:29:43,2024-07-26 01:19:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 01:31:39,2024-07-26 01:21:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:24:42,2024-07-26 18:24:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 01:34:28,2024-07-26 01:24:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:23:00,2024-07-26 18:23:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 01:36:53,2024-07-26 01:26:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 01:41:24,2024-07-26 01:31:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:20:00,2024-07-26 18:20:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 01:48:32,2024-07-26 01:38:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:18:00,2024-07-26 18:18:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 01:50:31,2024-07-26 01:40:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 00:09:00,2024-07-26 18:09:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 01:51:44,2024-07-26 01:41:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 21:00:00,2024-07-26 19:55:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-26 01:59:04,2024-07-26 01:49:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:07:00,2024-07-26 18:07:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 02:22:40,2024-07-26 02:12:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:05:00,2024-07-26 18:05:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 02:24:00,2024-07-26 02:14:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 18:00:00,2024-07-26 18:08:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 02:31:18,2024-07-26 02:21:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:04:00,2024-07-26 18:04:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 02:38:14,2024-07-26 02:28:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:03:00,2024-07-26 18:03:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 02:50:57,2024-07-26 02:40:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 22:00:00,2024-07-26 18:02:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-26 03:01:05,2024-07-26 02:51:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 00:00:00,2024-07-26 18:00:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 03:14:12,2024-07-26 03:04:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 13:00:00,2024-07-26 18:01:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-26 03:15:36,2024-07-26 03:05:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 23:58:00,2024-07-26 17:58:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 03:22:52,2024-07-26 03:12:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-28 23:57:00,2024-07-26 17:57:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 04:02:13,2024-07-26 03:52:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 23:56:00,2024-07-26 17:56:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 04:44:02,2024-07-26 04:34:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 23:54:00,2024-07-26 17:54:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 04:57:28,2024-07-26 04:47:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 23:56:00,2024-07-26 17:56:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 04:59:20,2024-07-26 04:49:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 19:20:00,2024-07-26 17:48:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-26 05:08:14,2024-07-26 04:58:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 23:42:00,2024-07-26 17:42:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 06:41:36,2024-07-26 06:31:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 23:41:00,2024-07-26 17:41:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 07:27:31,2024-07-26 07:17:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 23:39:00,2024-07-26 17:39:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 07:43:35,2024-07-26 07:33:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 18:00:00,2024-07-26 18:05:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-26 08:04:59,2024-07-26 07:54:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 23:37:00,2024-07-26 17:37:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 08:43:18,2024-07-26 08:33:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 17:00:00,2024-07-26 17:38:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 08:58:49,2024-07-26 08:48:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 23:37:36,2024-07-26 17:37:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 09:03:05,2024-07-26 08:53:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 23:35:00,2024-07-26 17:35:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 09:04:00,2024-07-26 08:54:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 23:34:00,2024-07-26 17:34:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 09:13:48,2024-07-26 09:03:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 23:34:00,2024-07-26 17:34:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 18:08:00,2024-07-26 18:08:04,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-26 21:12:00,2024-07-26 21:12:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-26 09:26:42,2024-07-26 09:16:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 23:35:00,2024-07-26 17:35:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 09:44:42,2024-07-26 09:34:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 23:35:00,2024-07-26 17:35:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 09:52:24,2024-07-26 09:42:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-26 23:33:00,2024-07-26 17:33:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 09:52:48,2024-07-26 09:42:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-27 23:31:00,2024-07-26 17:31:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-26 10:27:10,2024-07-26 10:17:10,sa-unknown-1,10,HIGH,10,-1,LOW
