DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-12-13 17:00:00,2024-12-11 20:31:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 21:00:00,2024-12-11 13:53:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-12 13:00:00,2024-12-11 20:10:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 16:00:00,2024-12-11 16:50:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 19:30:00,2024-12-11 17:30:08,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-13 16:00:00,2024-12-11 16:08:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 21:00:00,2024-12-11 17:42:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 17:00:00,2024-12-11 20:14:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-14 18:00:00,2024-12-11 18:02:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 18:00:00,2024-12-11 18:03:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 19:00:00,2024-12-11 13:07:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 12:00:00,2024-12-11 13:08:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-12 13:00:00,2024-12-11 13:09:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-12 17:00:00,2024-12-11 17:17:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 17:00:00,2024-12-11 20:11:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 20:00:00,2024-12-11 20:17:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 17:00:00,2024-12-11 17:56:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 17:00:00,2024-12-11 17:28:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 23:00:00,2024-12-11 17:28:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 12:00:00,2024-12-11 12:29:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 16:00:00,2024-12-11 16:01:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 15:00:00,2024-12-11 15:38:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 22:00:00,2024-12-11 13:29:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 13:00:00,2024-12-11 13:29:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 22:00:00,2024-12-11 13:24:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:10:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 22:00:00,2024-12-11 21:49:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 17:00:14,2024-12-11 14:57:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:58:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-13 12:00:00,2024-12-11 14:58:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-11 13:00:00,2024-12-11 16:24:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-19 15:00:00,2024-12-11 21:35:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-17 15:00:00,2024-12-11 21:35:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-14 15:00:00,2024-12-11 21:36:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-13 19:00:00,2024-12-11 21:36:35,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-20 12:00:40,2024-12-11 23:42:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 12:00:00,2024-12-11 12:57:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 22:00:00,2024-12-11 21:44:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 16:00:00,2024-12-11 12:55:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 22:30:00,2024-12-11 21:46:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 23:40:00,2024-12-11 23:11:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-13 16:00:00,2024-12-11 20:30:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 18:00:00,2024-12-11 18:15:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-13 12:00:00,2024-12-11 12:58:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 15:30:00,2024-12-11 13:26:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-11 23:55:03,2024-12-11 20:55:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 15:00:00,2024-12-11 15:06:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-13 14:00:09,2024-12-11 17:37:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 19:00:00,2024-12-11 17:37:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-12 12:00:00,2024-12-11 17:38:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-11 20:30:00,2024-12-11 19:16:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-11 22:00:00,2024-12-11 12:47:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 16:21:00,2024-12-11 16:21:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-14 13:00:00,2024-12-11 16:38:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-14 12:00:00,2024-12-11 16:38:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-13 16:00:00,2024-12-11 16:38:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-11 16:55:48,2024-12-11 14:55:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 20:00:00,2024-12-11 20:18:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 17:29:00,2024-12-11 14:29:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 15:00:00,2024-12-11 15:23:14,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-11 17:49:42,2024-12-11 15:49:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 19:44:44,2024-12-11 16:44:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 19:00:00,2024-12-11 17:10:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 15:00:00,2024-12-11 17:11:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-13 12:00:00,2024-12-11 17:11:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-11 14:18:00,2024-12-11 12:18:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-11 15:46:07,2024-12-11 12:46:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 19:00:00,2024-12-11 00:11:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-17 17:00:00,2024-12-11 20:00:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:07:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 22:00:00,2024-12-11 21:49:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 18:00:00,2024-12-11 18:17:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 15:00:00,2024-12-11 15:08:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 16:00:00,2024-12-11 16:46:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:12:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 15:00:00,2024-12-11 15:31:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 23:00:00,2024-12-11 23:43:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 22:00:00,2024-12-11 14:31:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 17:00:00,2024-12-11 22:38:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 19:00:00,2024-12-11 17:25:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-11 21:00:00,2024-12-11 19:11:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-11 19:30:00,2024-12-11 17:31:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-12 15:00:00,2024-12-11 15:26:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 22:00:00,2024-12-11 22:11:52,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-12 19:00:00,2024-12-11 19:23:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 11:00:00,2024-12-11 11:09:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:30:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 19:00:00,2024-12-11 17:23:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-11 20:00:00,2024-12-11 19:48:38,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-11 20:10:21,2024-12-11 20:10:21,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-11 23:32:11,2024-12-11 21:32:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 00:44:45,2024-12-11 21:44:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 19:00:00,2024-12-11 19:43:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 16:00:00,2024-12-11 16:02:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-12 17:00:00,2024-12-11 17:02:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 14:00:00,2024-12-11 14:08:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:32:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 19:00:00,2024-12-11 19:39:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 19:00:00,2024-12-11 19:19:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:31:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:30:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 18:37:06,2024-12-11 15:37:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-16 14:00:44,2024-12-11 15:38:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 15:00:00,2024-12-11 15:39:01,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-15 18:00:00,2024-12-11 15:39:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-12 23:00:00,2024-12-11 23:46:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:31:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:37:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 18:00:00,2024-12-11 18:59:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 22:18:07,2024-12-11 20:18:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 00:10:26,2024-12-11 21:10:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 13:00:00,2024-12-11 13:03:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 15:00:00,2024-12-11 12:40:40,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-12 13:00:00,2024-12-11 13:54:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 17:37:46,2024-12-11 15:37:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 18:00:00,2024-12-11 15:59:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 20:00:00,2024-12-11 20:38:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 18:00:00,2024-12-11 18:19:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 13:00:00,2024-12-11 13:07:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 15:17:40,2024-12-11 15:17:40,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-12 19:00:00,2024-12-11 19:23:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 18:00:00,2024-12-11 18:07:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 18:22:27,2024-12-11 16:22:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 12:00:00,2024-12-11 16:36:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 14:00:00,2024-12-11 18:59:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 15:00:00,2024-12-11 19:46:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-14 13:00:00,2024-12-11 19:47:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-14 18:00:13,2024-12-11 19:47:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 15:00:00,2024-12-11 15:07:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 15:00:00,2024-12-11 15:00:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 13:00:00,2024-12-11 13:09:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 15:00:00,2024-12-11 20:04:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 21:18:03,2024-12-11 19:18:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 22:59:00,2024-12-11 19:59:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 18:00:00,2024-12-11 18:04:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 17:00:00,2024-12-11 17:50:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 16:15:50,2024-12-11 13:15:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 17:00:22,2024-12-11 18:37:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 15:00:00,2024-12-11 18:37:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-13 12:00:00,2024-12-11 18:37:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-11 15:52:53,2024-12-11 12:52:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 18:00:00,2024-12-11 18:06:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 18:00:00,2024-12-11 18:05:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 21:30:36,2024-12-11 14:56:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 15:00:00,2024-12-11 14:56:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-12 12:00:00,2024-12-11 12:38:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 14:00:00,2024-12-11 20:01:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 17:29:00,2024-12-11 14:29:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 22:00:00,2024-12-11 15:01:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 12:00:00,2024-12-11 22:41:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-12 15:00:00,2024-12-11 15:30:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 20:30:25,2024-12-11 12:50:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 17:00:00,2024-12-11 13:05:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-11 19:30:00,2024-12-11 17:34:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-12 22:00:00,2024-12-11 22:02:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 18:00:00,2024-12-11 18:21:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 18:00:00,2024-12-11 18:23:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:34:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 15:00:00,2024-12-11 20:07:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 15:00:00,2024-12-11 20:06:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 15:00:00,2024-12-11 20:08:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 15:00:00,2024-12-11 15:40:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 17:00:00,2024-12-11 17:49:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 13:00:00,2024-12-11 13:30:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 16:34:28,2024-12-11 14:34:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 17:47:05,2024-12-11 15:47:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 19:01:00,2024-12-11 16:01:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 14:00:00,2024-12-11 20:14:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 00:00:00,2024-12-11 22:22:42,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-13 15:00:00,2024-12-11 23:59:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-12 15:00:00,2024-12-11 15:31:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 17:47:32,2024-12-11 15:47:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 19:52:35,2024-12-11 16:52:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 18:00:00,2024-12-11 18:05:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 17:00:00,2024-12-11 16:45:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-11 16:47:00,2024-12-11 16:47:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-12 19:00:00,2024-12-11 19:17:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 15:02:23,2024-12-11 13:02:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 17:49:00,2024-12-11 14:49:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 19:30:00,2024-12-11 12:09:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 19:00:00,2024-12-11 20:51:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-12 17:00:00,2024-12-11 17:31:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 19:00:00,2024-12-11 19:41:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 19:00:00,2024-12-11 19:18:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 15:00:00,2024-12-11 15:42:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-13 13:00:00,2024-12-11 13:13:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 22:00:00,2024-12-11 13:14:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 20:00:00,2024-12-11 20:41:16,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-12 18:00:00,2024-12-11 18:10:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 19:00:00,2024-12-11 19:16:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 20:30:00,2024-12-11 18:08:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-12 13:00:00,2024-12-11 13:17:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 15:00:00,2024-12-11 15:28:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 18:01:48,2024-12-11 15:01:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 13:00:00,2024-12-11 11:36:30,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-12 21:00:00,2024-12-11 21:48:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 21:55:00,2024-12-11 21:55:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-11 22:24:00,2024-12-11 22:24:59,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-12 22:00:00,2024-12-11 22:41:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 23:22:29,2024-12-11 23:22:29,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:33:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 13:00:00,2024-12-11 13:21:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 15:00:00,2024-12-11 15:24:04,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-11 18:41:38,2024-12-11 16:41:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 19:50:25,2024-12-11 16:50:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 21:00:00,2024-12-11 21:35:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-12 12:00:00,2024-12-11 21:54:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-11 12:00:00,2024-12-11 12:14:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-12 12:00:00,2024-12-11 22:55:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 19:00:00,2024-12-11 19:59:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 12:00:00,2024-12-11 12:21:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 12:32:38,2024-12-11 12:32:38,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-11 22:16:17,2024-12-11 20:16:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 23:41:00,2024-12-11 20:41:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:35:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:37:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 14:00:00,2024-12-11 14:36:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 22:21:00,2024-12-11 22:21:35,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-12 22:00:00,2024-12-11 22:24:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 22:54:00,2024-12-11 22:54:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-11 23:23:00,2024-12-11 23:23:23,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-12 18:00:00,2024-12-11 18:24:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 20:00:00,2024-12-11 20:40:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-11 20:44:00,2024-12-11 20:44:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-12 13:00:00,2024-12-11 21:08:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 18:00:00,2024-12-11 18:25:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 22:00:00,2024-12-11 18:58:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 12:23:00,2024-12-11 12:23:52,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-12 12:00:00,2024-12-11 12:36:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 18:00:00,2024-12-11 18:26:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 16:30:00,2024-12-11 14:26:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 23:00:00,2024-12-11 23:42:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 23:48:58,2024-12-11 23:48:58,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-12 18:16:00,2024-12-11 15:16:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 22:00:00,2024-12-11 15:31:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 15:00:00,2024-12-11 22:52:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 12:00:00,2024-12-11 22:52:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-11 20:00:00,2024-12-11 20:43:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-11 20:44:00,2024-12-11 20:44:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-13 21:00:00,2024-12-11 21:13:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 12:36:17,2024-12-11 12:36:17,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-11 18:00:00,2024-12-11 15:10:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 23:10:50,2024-12-11 20:10:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-12 16:00:00,2024-12-11 22:06:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-12 17:00:00,2024-12-11 21:18:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-12 15:00:00,2024-12-11 15:52:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-13 17:00:00,2024-12-11 20:09:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 12:00:00,2024-12-11 12:40:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 15:00:00,2024-12-11 15:29:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-12 18:00:00,2024-12-11 23:17:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-11 21:01:59,2024-12-11 19:01:59,sa-unknown-1,0,LOW,-1,-1,LOW
