DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-05-01 21:34:58,2025-05-01 18:34:58,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-01 22:00:00,2025-05-01 19:42:13,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-02 18:00:00,2025-05-01 18:41:52,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 09:00:00,2025-05-01 09:56:06,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-01 16:22:15,2025-05-01 13:22:15,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-02 17:00:00,2025-05-01 17:35:13,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-05-01 21:00:00,2025-05-01 19:36:25,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-02 18:00:00,2025-05-01 18:44:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-02 17:00:00,2025-05-01 17:49:09,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 18:48:16,2025-05-01 18:48:16,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-02 14:00:00,2025-05-01 14:15:58,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-02 18:00:00,2025-05-01 18:33:54,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-02 18:00:00,2025-05-01 18:10:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-01 15:00:00,2025-05-01 13:47:58,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 20:41:50,2025-05-01 18:41:50,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-01 22:12:35,2025-05-01 19:12:35,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-01 21:00:00,2025-05-01 19:39:18,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-03 18:00:00,2025-05-01 21:22:40,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-03 12:00:00,2025-05-01 21:22:54,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-02 17:00:00,2025-05-01 21:23:00,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-01 15:30:00,2025-05-01 13:30:27,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-01 18:15:00,2025-05-01 16:20:44,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-01 22:00:00,2025-05-01 19:41:21,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-02 18:00:00,2025-05-01 18:05:05,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 17:00:00,2025-05-01 17:39:21,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-01 22:00:00,2025-05-01 19:42:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-01 23:00:00,2025-05-01 19:34:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-02 21:00:00,2025-05-01 21:08:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-02 12:00:00,2025-05-01 21:08:25,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-02 18:00:00,2025-05-01 18:36:05,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 18:00:00,2025-05-01 18:05:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-02 18:00:00,2025-05-01 18:09:55,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-02 20:00:00,2025-05-01 20:11:56,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-02 20:00:00,2025-05-01 20:17:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 20:00:00,2025-05-01 20:48:20,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-02 22:00:00,2025-05-01 19:50:23,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-02 18:00:00,2025-05-01 18:06:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-02 18:00:00,2025-05-01 18:08:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 17:00:00,2025-05-01 17:47:58,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-01 22:16:05,2025-05-01 20:16:05,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-01 23:42:50,2025-05-01 20:42:50,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-01 15:45:00,2025-05-01 13:40:22,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-01 17:32:05,2025-05-01 14:32:05,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-02 18:00:00,2025-05-01 18:35:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-05 19:00:00,2025-05-01 19:55:41,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-01 22:00:00,2025-05-01 19:40:14,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-02 20:00:00,2025-05-01 20:02:08,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-02 22:00:00,2025-05-01 22:46:41,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-02 12:00:00,2025-05-01 22:46:49,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-02 16:00:00,2025-05-01 16:20:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 17:00:00,2025-05-01 17:48:22,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 22:00:00,2025-05-01 19:39:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-02 20:00:00,2025-05-01 20:03:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 12:00:00,2025-05-01 17:06:00,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-07 20:00:00,2025-05-01 17:06:13,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-06 14:00:00,2025-05-01 17:06:30,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-07 15:00:00,2025-05-01 17:07:00,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-02 16:00:00,2025-05-01 16:21:03,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-02 16:00:00,2025-05-01 16:52:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 16:00:00,2025-05-01 16:36:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 16:00:00,2025-05-01 16:26:58,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-01 16:00:00,2025-05-01 14:11:17,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-05 21:00:00,2025-05-01 21:08:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-05 20:00:00,2025-05-01 20:06:44,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-01 15:30:00,2025-05-01 13:33:26,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-01 18:30:00,2025-05-01 16:22:35,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-02 16:07:00,2025-05-01 13:07:03,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-01 22:00:00,2025-05-01 19:38:45,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-07 22:00:00,2025-05-01 20:25:31,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-07 12:00:00,2025-05-01 20:26:40,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-03 17:00:00,2025-05-01 20:26:49,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-02 20:00:00,2025-05-01 20:16:51,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-02 14:00:00,2025-05-01 14:33:55,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-01 22:00:00,2025-05-01 19:44:13,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-02 20:00:00,2025-05-01 20:16:32,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-01 21:48:00,2025-05-01 19:48:00,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-01 22:52:44,2025-05-01 19:52:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-01 22:00:00,2025-05-01 20:36:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-03 16:00:00,2025-05-01 21:03:22,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-02 17:00:00,2025-05-01 21:03:32,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-03 12:00:00,2025-05-01 21:03:40,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-02 17:00:00,2025-05-01 17:41:00,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-02 18:00:00,2025-05-01 18:39:39,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-01 20:04:05,2025-05-01 18:04:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-01 22:11:58,2025-05-01 19:11:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-02 17:00:00,2025-05-01 17:08:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-02 18:00:00,2025-05-01 18:37:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 18:34:05,2025-05-01 16:34:05,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-01 20:34:56,2025-05-01 17:34:56,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-01 19:00:00,2025-05-01 17:52:49,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-03 00:00:00,2025-05-01 19:44:06,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-13 00:00:00,2025-05-01 19:45:18,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-01 16:00:00,2025-05-01 14:12:15,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-01 18:30:00,2025-05-01 16:26:51,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-02 18:00:00,2025-05-01 18:38:02,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 17:00:00,2025-05-01 13:06:04,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-05-02 17:00:00,2025-05-01 17:09:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 20:00:00,2025-05-01 20:12:17,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 14:00:00,2025-05-01 13:26:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-01 22:00:00,2025-05-01 19:35:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-01 23:40:00,2025-05-01 20:57:40,sa-unknown-1,15,HIGH,15,0,LOW
2025-05-02 12:30:00,2025-05-01 22:37:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-01 15:00:00,2025-05-01 13:47:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-02 18:00:00,2025-05-01 18:41:05,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 18:00:00,2025-05-01 18:39:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 18:00:00,2025-05-01 16:45:12,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-01 19:00:00,2025-05-01 18:19:39,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-02 14:00:00,2025-05-01 14:36:29,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 20:00:00,2025-05-01 20:12:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-02 21:00:00,2025-05-01 21:08:42,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-02 17:00:00,2025-05-01 17:40:37,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-01 22:14:33,2025-05-01 20:14:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-01 23:26:56,2025-05-01 20:26:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-05 20:00:00,2025-05-01 20:20:31,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-02 20:00:00,2025-05-01 20:51:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 19:06:00,2025-05-01 19:06:54,sa-southeast-2,30,HIGH,15,0,HIGH
2025-05-01 22:23:50,2025-05-01 19:23:50,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-02 18:00:00,2025-05-01 18:39:59,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 12:00:00,2025-05-01 20:42:51,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-05 17:00:00,2025-05-01 17:37:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-02 16:00:00,2025-05-01 16:18:30,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 17:00:00,2025-05-01 17:30:08,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 17:00:00,2025-05-01 17:31:59,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-05 17:00:00,2025-05-01 17:32:15,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-02 16:00:00,2025-05-01 16:19:23,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-05 17:00:00,2025-05-01 17:45:14,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-01 21:00:00,2025-05-01 19:41:48,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-02 12:30:00,2025-05-01 22:40:47,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-05 17:00:00,2025-05-01 17:47:25,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 17:00:00,2025-05-01 17:50:26,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-02 20:00:00,2025-05-01 20:12:07,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 16:00:00,2025-05-01 16:24:54,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-02 18:00:00,2025-05-01 18:40:31,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-02 17:00:00,2025-05-01 17:39:53,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-01 20:45:31,2025-05-01 18:45:31,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-01 22:14:35,2025-05-01 19:14:35,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-01 23:00:00,2025-05-01 19:42:43,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-03 18:00:00,2025-05-01 21:16:39,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-02 18:00:00,2025-05-01 21:16:47,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-03 12:00:00,2025-05-01 21:17:00,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-02 17:00:00,2025-05-01 17:14:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-05 20:00:00,2025-05-01 20:21:08,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-05 17:00:00,2025-05-01 17:30:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 22:19:06,2025-05-01 20:19:06,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-01 23:40:19,2025-05-01 20:40:19,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-05 20:00:00,2025-05-01 20:22:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 19:30:00,2025-05-01 19:30:14,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-01 21:21:00,2025-05-01 21:21:37,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-05-02 17:00:00,2025-05-01 17:49:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 22:00:00,2025-05-01 19:43:47,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-02 20:00:00,2025-05-01 20:07:52,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-02 15:00:00,2025-05-01 15:22:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 19:30:00,2025-05-01 13:40:20,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-05-02 20:00:00,2025-05-01 20:00:06,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 17:00:00,2025-05-01 17:46:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 15:00:00,2025-05-01 15:21:03,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 23:00:00,2025-05-01 19:36:10,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-02 19:00:00,2025-05-01 19:55:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-01 21:00:00,2025-05-01 19:56:54,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-02 17:00:00,2025-05-01 21:28:38,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-01 21:43:00,2025-05-01 21:43:56,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-05-01 19:17:00,2025-05-01 19:17:32,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-01 21:21:00,2025-05-01 21:21:48,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-01 18:00:00,2025-05-01 22:03:19,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-05-01 23:18:00,2025-05-01 23:18:54,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-01 14:56:00,2025-05-01 14:56:41,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-02 15:00:00,2025-05-01 15:00:51,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 16:33:00,2025-05-01 16:33:15,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-02 13:00:00,2025-05-01 20:13:51,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-01 21:00:00,2025-05-01 18:42:27,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-02 17:00:00,2025-05-01 17:31:29,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-02 19:00:00,2025-05-01 19:59:23,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 17:23:00,2025-05-01 17:23:06,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-02 17:00:00,2025-05-01 17:30:48,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-01 15:23:00,2025-05-01 15:23:46,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-02 17:00:00,2025-05-01 17:30:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-01 15:32:00,2025-05-01 15:32:27,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-05-02 13:00:00,2025-05-01 15:59:29,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
