DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-12 19:00:00,2024-07-11 23:04:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 20:21:45,2024-07-11 18:21:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 22:41:15,2024-07-11 20:41:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 00:40:51,2024-07-11 21:40:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 17:00:00,2024-07-11 13:34:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 20:18:49,2024-07-11 17:18:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 18:00:00,2024-07-11 17:33:31,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-24 18:00:00,2024-07-11 18:53:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 17:03:48,2024-07-11 14:03:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 18:00:00,2024-07-11 18:03:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 13:00:00,2024-07-11 13:42:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 15:00:00,2024-07-11 15:54:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 17:00:00,2024-07-11 17:37:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 16:00:00,2024-07-11 16:53:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 22:00:00,2024-07-11 16:53:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 21:00:00,2024-07-11 18:30:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 18:00:00,2024-07-11 18:32:19,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-16 14:00:00,2024-07-11 18:32:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 23:00:00,2024-07-11 23:36:46,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-12 16:00:00,2024-07-11 16:49:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 13:00:00,2024-07-11 15:23:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 21:37:26,2024-07-11 19:37:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 23:09:00,2024-07-11 20:09:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 14:00:00,2024-07-11 14:16:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 18:00:00,2024-07-11 13:14:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 18:00:00,2024-07-11 13:15:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 14:00:00,2024-07-11 13:15:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 16:00:00,2024-07-11 16:21:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 16:00:00,2024-07-11 14:22:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-13 13:00:00,2024-07-11 14:22:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 20:00:00,2024-07-11 20:17:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 14:00:00,2024-07-11 14:43:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 19:00:00,2024-07-11 19:46:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 19:00:00,2024-07-11 19:06:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 18:00:00,2024-07-11 18:00:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 17:00:00,2024-07-11 17:47:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 12:00:00,2024-07-11 17:55:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 15:00:00,2024-07-11 15:08:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 19:00:00,2024-07-11 19:52:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 21:00:00,2024-07-11 21:56:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 13:00:00,2024-07-11 13:41:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 16:00:00,2024-07-11 16:07:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 23:00:00,2024-07-11 23:30:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 15:00:00,2024-07-11 15:26:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 20:00:00,2024-07-11 20:11:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 14:00:00,2024-07-11 14:47:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 23:00:00,2024-07-11 23:54:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 15:00:00,2024-07-11 15:02:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 15:00:00,2024-07-11 15:28:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 20:00:00,2024-07-11 20:53:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 20:55:00,2024-07-11 20:55:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-12 13:00:00,2024-07-11 13:21:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 23:17:12,2024-07-11 17:17:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 19:00:00,2024-07-11 16:35:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 13:00:00,2024-07-11 13:49:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 22:00:00,2024-07-11 22:53:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 22:53:00,2024-07-11 22:53:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-12 23:00:00,2024-07-11 23:51:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 13:00:00,2024-07-11 13:54:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 15:00:00,2024-07-11 15:52:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 16:48:00,2024-07-11 16:48:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-11 21:30:00,2024-07-11 17:48:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 19:00:00,2024-07-11 19:12:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 22:00:00,2024-07-11 22:01:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 22:28:00,2024-07-11 22:28:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-12 14:00:00,2024-07-11 17:54:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 19:00:00,2024-07-11 19:52:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 19:00:00,2024-07-11 18:11:41,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-12 16:00:00,2024-07-11 16:29:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 17:06:00,2024-07-11 17:06:22,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-12 15:00:00,2024-07-11 17:52:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 17:30:00,2024-07-11 17:05:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 16:00:00,2024-07-11 16:20:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 13:00:00,2024-07-11 13:24:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-15 15:00:00,2024-07-11 15:53:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 18:16:10,2024-07-11 16:16:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 19:00:00,2024-07-11 19:13:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 16:00:00,2024-07-11 16:22:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 18:00:00,2024-07-11 18:13:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 14:00:00,2024-07-11 14:50:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 22:00:00,2024-07-11 16:02:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 15:00:00,2024-07-11 16:03:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 22:00:00,2024-07-11 22:56:59,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-12 19:00:00,2024-07-11 19:22:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 15:00:00,2024-07-11 15:18:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 17:00:00,2024-07-11 17:53:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 21:00:00,2024-07-11 21:23:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 17:00:00,2024-07-11 13:47:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 22:56:24,2024-07-11 22:56:24,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-12 23:00:00,2024-07-11 23:26:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 19:00:00,2024-07-11 19:14:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 21:30:00,2024-07-11 18:57:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 13:00:00,2024-07-11 21:47:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 15:00:00,2024-07-11 15:03:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 12:00:00,2024-07-11 19:28:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-11 17:00:00,2024-07-11 14:32:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 17:31:13,2024-07-11 17:31:13,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-11 18:48:30,2024-07-11 18:48:30,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-11 21:34:00,2024-07-11 21:34:00,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-11 23:35:21,2024-07-11 21:35:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 00:48:00,2024-07-11 21:48:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 16:00:00,2024-07-11 16:46:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 17:00:00,2024-07-11 17:59:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 20:00:00,2024-07-11 20:19:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 13:00:00,2024-07-11 13:25:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 20:00:00,2024-07-11 20:01:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 21:48:00,2024-07-11 21:48:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-12 00:10:08,2024-07-11 22:10:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 01:56:55,2024-07-11 22:56:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 00:07:03,2024-07-11 18:07:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 17:15:00,2024-07-11 13:58:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 14:00:00,2024-07-11 17:25:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 16:00:00,2024-07-11 16:29:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 21:00:00,2024-07-11 20:17:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-11 22:30:00,2024-07-11 19:55:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 15:00:00,2024-07-11 15:31:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 15:41:00,2024-07-11 15:41:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-12 19:00:00,2024-07-11 19:44:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 13:00:00,2024-07-11 13:35:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 20:00:00,2024-07-11 20:14:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 14:00:00,2024-07-11 14:03:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 16:28:00,2024-07-11 16:28:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-12 16:00:00,2024-07-11 16:35:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 19:00:00,2024-07-11 17:44:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 16:00:00,2024-07-11 16:07:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 19:00:00,2024-07-11 19:42:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 19:00:00,2024-07-11 17:51:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 18:00:00,2024-07-11 17:58:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 19:00:00,2024-07-11 19:16:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 19:00:00,2024-07-11 19:47:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 20:50:14,2024-07-11 18:50:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 23:26:54,2024-07-11 20:26:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 00:00:00,2024-07-11 22:08:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 22:00:00,2024-07-11 22:29:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 14:00:00,2024-07-11 14:09:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 13:00:00,2024-07-11 13:46:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 17:50:05,2024-07-11 15:50:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 22:06:35,2024-07-11 19:06:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 21:00:00,2024-07-11 21:08:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 16:00:00,2024-07-11 14:35:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-11 18:00:00,2024-07-11 16:10:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-11 20:00:00,2024-07-11 18:17:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 02:20:45,2024-07-11 20:20:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 22:00:00,2024-07-11 20:20:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-11 21:49:00,2024-07-11 21:49:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-12 22:00:00,2024-07-11 22:00:37,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-12 13:00:00,2024-07-11 20:31:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 20:00:00,2024-07-11 20:13:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 20:52:00,2024-07-11 20:52:50,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-11 20:00:00,2024-07-11 17:41:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 23:00:00,2024-07-11 23:14:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 13:00:00,2024-07-11 13:56:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 00:21:00,2024-07-11 22:21:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 15:00:00,2024-07-11 15:58:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 16:00:00,2024-07-11 16:36:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 20:00:00,2024-07-11 20:27:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 15:00:00,2024-07-11 15:57:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 16:00:00,2024-07-11 14:45:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-11 19:00:00,2024-07-11 14:53:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 17:30:00,2024-07-11 14:57:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 19:00:00,2024-07-11 19:39:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 19:00:00,2024-07-11 19:18:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 13:00:00,2024-07-11 13:48:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 22:00:00,2024-07-11 20:24:56,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-11 21:00:00,2024-07-11 18:17:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-20 17:00:00,2024-07-11 21:07:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 17:00:00,2024-07-11 21:12:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-20 14:00:00,2024-07-11 21:12:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 13:00:00,2024-07-11 20:26:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 21:00:00,2024-07-11 21:56:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 12:00:00,2024-07-11 21:57:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-11 02:00:31,2024-07-11 00:00:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 13:00:00,2024-07-11 13:08:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 22:00:00,2024-07-11 22:24:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 20:00:00,2024-07-11 22:55:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 15:00:00,2024-07-11 15:56:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 20:00:00,2024-07-11 20:35:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 13:00:00,2024-07-11 13:41:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 15:00:00,2024-07-11 15:11:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 22:00:00,2024-07-11 19:03:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 13:00:00,2024-07-11 13:14:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 18:00:00,2024-07-11 18:40:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 14:00:00,2024-07-11 12:39:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 00:01:34,2024-07-11 18:01:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 14:00:00,2024-07-11 14:02:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 16:00:00,2024-07-11 16:23:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 15:00:00,2024-07-11 15:23:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 17:47:00,2024-07-11 17:47:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-12 19:00:00,2024-07-11 19:17:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 21:00:00,2024-07-11 19:17:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 20:00:00,2024-07-11 20:38:54,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-20 18:00:00,2024-07-11 18:10:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 22:22:00,2024-07-11 22:22:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-12 01:16:48,2024-07-11 19:16:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 22:00:00,2024-07-11 22:50:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 20:00:00,2024-07-11 20:24:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 04:17:15,2024-07-11 22:17:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 20:56:19,2024-07-11 18:56:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 20:57:09,2024-07-11 18:57:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 22:04:10,2024-07-11 19:04:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 19:00:00,2024-07-11 19:41:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 18:00:00,2024-07-11 21:27:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 12:00:00,2024-07-11 21:27:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 19:00:00,2024-07-11 19:14:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 23:00:00,2024-07-11 23:58:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 14:00:00,2024-07-11 17:38:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 23:00:00,2024-07-11 17:39:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 18:11:13,2024-07-11 18:11:13,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-12 15:00:00,2024-07-11 19:49:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 23:00:00,2024-07-11 20:53:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 14:00:00,2024-07-11 14:02:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 22:00:00,2024-07-11 21:16:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 12:00:00,2024-07-11 15:21:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 13:00:00,2024-07-11 13:42:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-11 16:39:29,2024-07-11 14:39:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 18:01:07,2024-07-11 15:01:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 17:00:00,2024-07-11 17:42:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 22:17:56,2024-07-11 20:17:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 23:52:42,2024-07-11 20:52:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 20:00:00,2024-07-11 20:56:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 12:00:00,2024-07-11 22:36:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 23:30:00,2024-07-11 22:36:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 18:00:00,2024-07-11 18:51:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-11 22:25:00,2024-07-11 22:25:06,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-12 14:00:00,2024-07-11 17:53:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 15:00:00,2024-07-11 19:30:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 17:00:00,2024-07-11 17:03:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 15:00:00,2024-07-11 15:36:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 13:00:00,2024-07-11 13:40:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 17:00:00,2024-07-11 18:20:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 12:00:00,2024-07-11 18:20:20,sa-unknown-1,50,HIGH,5,0,LOW
